time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 5 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard ""Ribbs"" Gibbs (born December 5, 1955) is an American film composer and music producer whose credits include Dr. Dolittle,  Big Momma's House, Queen of the Damned, the television series Battlestar Galactica and the first season of The Simpsons.",0,0,,2391393,1955-12-05,1955-12-05,ML
1980 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Gibbs was the keyboard player for the new wave band Oingo Boingo from 1980 to 1984.,0,2,== Musical career ==,2391393,1980-01-01,1984-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Pre-production took place in Tyler, TX, home of the band, and tracking took place in Malibu in his studio The Woodshed in mid-September 2006.",1,6,== Musical career ==,2391393,2006-01-01,2006-12-31,ML
"August 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The record was released on August 14, 2007.",2,6,== Musical career ==,2391393,2007-08-14,2007-08-14,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also found the time to serve as music director and arranger for Korn's appearance on MTV Unplugged, broadcast in February 2007.",3,6,== Musical career ==,2391393,2007-02-01,2007-02-28,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004, Woodshed has hosted artists and producers such as Barbra Streisand, U2, Sting, Pink, Lenny Kravitz, Max Martin, Foster the People, Coldplay, Ryan Tedder, Paul Epworth, Walter Afanasieff, and Kenny 'Babyface' Edmonds.",1,11,== Woodshed Recording ==,2391393,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Composers Breakfast Club was formed by Richard Gibbs in 2013.,0,13,== Composers Breakfast Club ==,2391393,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Gibbs created invisible arts, a podcasts series telling the stories Gibbs has accumulated over a lifetime in the music industry.",0,19,== Invisible Arts ==,2391393,2020-01-01,2020-12-31,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has written the scores for over sixty films that have collectively grossed well over $1 billion in box office receipts worldwide (Dr. Dolittle, Step Into Liquid, Say Anything... and Queen of the Damned, among others) and acted as musical director and composer for various television shows, including Muppets Tonight!,",1,4,== Musical career ==,2391393,,,ML
February,NNP,MONTH_REGEX,TIME,time_reference,"He produced the record of that event, which arrived in February as well.",4,6,== Musical career ==,2391393,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He produced former Mr. Mister (Broken Wings) band member Richard Page's solo disc ""Peculiar Life"" and is currently producing a collection of songs by an adventurous new band, Purple Mountains Majesties.",1,7,== Musical career ==,2391393,,,ML
28 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He consistently works with directors Betty Thomas (Dr. Dolittle, 28 Days, I Spy), John Schultz (Judy Moody and the Not Bummer Summer, Like Mike, The Honeymooners), along with the aforementioned Michael Rymer, and Tracey Ullman.",0,8,== Musical career ==,2391393,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Gibbs' songwriting and theme credits include ""Until the Stars Fall"" (co-written and produced with Mark Hoppus of Blink-182 for the movie Fired Up!), the theme to the re-imagined Battlestar Galactica series, the Muppets Tonight!",0,9,== Musical career ==,2391393,,,ML
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The CBC has expanded unabated to this day yet continues to adhere to the original basis of its founding - friends helping friends.,0,14,== Composers Breakfast Club ==,2391393,,,ML
presenters,NNS,TIMELINE_REGEX,TIME,time_reference,"They added featured presenters every week, from illustrious music makers to thought leaders in science, politics, business and beyond.",1,14,== Composers Breakfast Club ==,2391393,,,ML
other days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Rather than expanding the weekly group well past their average of 65 attendees (and hence losing intimacy), the CBC has added additional chapters that meet in other parts of greater Los Angeles on other days of the week (Venice, Agoura, and Silver Lake) and a chapter in Nashville and the rumblings of a new one in New York City.",2,14,== Composers Breakfast Club ==,2391393,,,ML
Daytona,NNP,TIME_UNIT_REGEX,TIME,time_reference,Gibbs earned an Associate of Arts degree from Daytona Beach Community College while still enrolled as a senior in high school.,0,21,== Personal life ==,2391393,,,ML
