time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In the latter half of the 1940s, he played with Dexter Gordon, Charlie Parker, and Ella Fitzgerald; in 1950 he and Oscar Peterson recorded duets, and he also played with Peterson and Charlie Smith as a trio.",4,2,== Biography ==,16022098,1950-01-01,1950-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his return to America, he toured with Woody Herman in 1958 and with Al Cohn/Zoot Sims betweeb 1959 and 1960.",1,3,== Biography ==,16022098,1958-01-01,1958-12-31,ML
1959 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Upon his return to America, he toured with Woody Herman in 1958 and with Al Cohn/Zoot Sims betweeb 1959 and 1960.",1,3,== Biography ==,16022098,1959-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"A prolific studio musician, he played with Duke Ellington in 1964 and with the Kenny Burrell Trio, Coleman Hawkins, Lee Konitz, Roy Eldridge, Michel Legrand, Milt Buckner, Jay McShann and Quincy Jones in the 1960s and 1970s.",2,3,== Biography ==,16022098,1964-01-01,1964-12-31,ML
1967 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1967 to 1970, he taught at the Berklee College of Music.",3,3,== Biography ==,16022098,1967-01-01,1970-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Two Big Mice with Slam Stewart (Black and Blue, 1977)",0,7,== Discography == | === As leader ===,16022098,1977-01-01,1977-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Major Step with Joe Van Enkhuizen (Timeless 1992),0,9,== Discography == | === As leader ===,16022098,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Excuse Me Ludwig (Black and Blue, 1997)",0,10,== Discography == | === As leader ===,16022098,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Mighty Like a Rose with Rose Murphy (Black & Blue, 1998)",0,11,== Discography == | === As leader ===,16022098,1998-01-01,1998-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Barbados Heat (Concord Jazz, 1990)",0,14,== Discography == | === As sideman ===,16022098,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Barbados Cool (Concord Jazz, 1991)With Kenny Burrell",0,15,== Discography == | === As sideman ===,16022098,1991-01-01,1991-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Midnight Blue (Blue Note, 1963)",0,16,== Discography == | === As sideman ===,16022098,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Bluesy Burrell (Moodsville, 1963)",0,17,== Discography == | === As sideman ===,16022098,1963-01-01,1963-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Bluesin' Around (Columbia, 1983)With Eddie ""Lockjaw"" Davis",0,18,== Discography == | === As sideman ===,16022098,1983-01-01,1983-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Light and Lovely (Black and Blue, 1979)",0,19,== Discography == | === As sideman ===,16022098,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"10 (Black and Blue, 1979)With Coleman Hawkins",1,20,== Discography == | === As sideman ===,16022098,1979-01-01,1979-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Good Old Broadway (Moodsville, 1962)",0,21,== Discography == | === As sideman ===,16022098,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Today and Now (Impulse!, 1962)",0,22,== Discography == | === As sideman ===,16022098,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Version of No Strings (Moodsville, 1962)",0,23,== Discography == | === As sideman ===,16022098,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"(Verve, 1962)",5,24,== Discography == | === As sideman ===,16022098,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"At the Village Gate (Verve, 1963)",2,25,== Discography == | === As sideman ===,16022098,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Coleman Hawkins Plays Make Someone Happy from Do Re Mi (Moodsville, 1963)",0,26,== Discography == | === As sideman ===,16022098,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Desafinado (Impulse!, 1963)",0,27,== Discography == | === As sideman ===,16022098,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Back in Bean's Bag (Columbia, 1963)With Jo Jones",0,28,== Discography == | === As sideman ===,16022098,1963-01-01,1963-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Papa Jo and His Friends (Denon, 1978)",0,29,== Discography == | === As sideman ===,16022098,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Our Man, Papa Jo! (Denon, 1978)With Quincy Jones",0,30,== Discography == | === As sideman ===,16022098,1978-01-01,1978-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Quincy Jones Plays Hip Hits (Mercury, 1963)",0,31,== Discography == | === As sideman ===,16022098,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Quincy Jones Explores the Music of Henry Mancini (Mercury, 1964)",0,32,== Discography == | === As sideman ===,16022098,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Gula Matari (A&M, 1970)",0,33,== Discography == | === As sideman ===,16022098,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"(A&M, 1976)With B. B. King",1,34,== Discography == | === As sideman ===,16022098,1976-01-01,1976-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Blues 'N' Jazz (MCA, 1983)",0,35,== Discography == | === As sideman ===,16022098,1983-01-01,1983-12-31,ML
