time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 3 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Riko Kohara (小原 莉子, Kohara Riko, born February 3, 1990) is a Japanese voice actress and singer from Gifu Prefecture.",0,0,,64386767,1990-02-03,1990-02-03,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, Kohara became a member of The Sketchbook, a band based on a fictional group in the anime Sket Dance.",5,2,== Career ==,64386767,2011-07-01,2011-07-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The band disbanded in 2015 as the members wanted to focus on their own dreams.,8,2,== Career ==,64386767,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, one year prior to The Sketchbook's disbandment, Kohara debuted as a voice actress with her first role as a vegetable-hater boy in Soreyuke!",9,2,== Career ==,64386767,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Kohara was recruited by Bushiroad president Takaaki Kidani to join the music franchise BanG Dream!",11,2,== Career ==,64386767,2018-01-01,2018-12-31,ML
"March 25 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She joined the franchise's backup band The Third (Beta) as guitarist during its first live on March 25, 2018 at Shimokitazawa Garden.",13,2,== Career ==,64386767,2018-03-25,2018-03-25,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2nd Season (2019),1,8,== Filmography == | === Television anime series ===,64386767,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,3rd Season (2020),1,9,== Filmography == | === Television anime series ===,64386767,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Pico Ohmori (2020),2,10,== Filmography == | === Television anime series ===,64386767,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Episode of Roselia II: Song I am. (2021),1,11,== Filmography == | === Television anime series ===,64386767,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Film Live 2nd Stage (2021),1,12,== Filmography == | === Television anime series ===,64386767,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Pico Fever! (2021),2,13,== Filmography == | === Television anime series ===,64386767,2021-01-01,2021-12-31,ML
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She learned of the band hosting auditions while attending ESP College of Entertainment; although she had not played guitar in three months and was considering quitting, she passed her audition and won the guitarist position.",6,2,== Career ==,64386767,2022-01-01,2022-04-01,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently affiliated with Object.,1,0,,64386767,,,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2014, one year prior to The Sketchbook's disbandment, Kohara debuted as a voice actress with her first role as a vegetable-hater boy in Soreyuke!",9,2,== Career ==,64386767,,,ML
July 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The band was renamed to Raise A Suilen at the second live on July 17, and its members received their own in-universe anime and game characters at the BanG Dream!",14,2,== Career ==,64386767,,,ML
December 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,6th☆Live on December 7.,15,2,== Career ==,64386767,,,ML
July 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Kohara's character Rokka Asahi shares various traits with her voice actress, such as moving from Gifu to Tokyo, while her birthday is July 17.",16,2,== Career ==,64386767,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,Episode of Roselia II: Song I am. (2021),1,11,== Filmography == | === Television anime series ===,64386767,,,ML
