time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 6 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gregory Vaughan ""Gregg"" Stafford (born July 6, 1953, New Orleans) is an American jazz cornetist and trumpeter.",0,0,,54250347,1953-07-06,1953-07-06,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has been a jazz music educator in New Orleans since the 1980s and has led the Young Tuxedo Brass Band for more than thirty years.,1,0,,54250347,1980-01-01,1989-12-31,ML
more than thirty years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He has been a jazz music educator in New Orleans since the 1980s and has led the Young Tuxedo Brass Band for more than thirty years.,1,0,,54250347,,,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Stafford was a member of an incarnation of the Fairview Baptist Church Marching Band, established by banjoist Danny Barker  in 1971.",0,1,,54250347,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded a bachelor's degree at Southern University in 1976 and played locally from the mid-1970s.,1,1,,54250347,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Dr. White formed his Original Liberty Jazz Band in 1981.,3,1,,54250347,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Gregg became a music educator in New Orleans public schools in 1985, and took over leadership of the Young Tuxedo Brass Band in 1984.",4,1,,54250347,1985-01-01,1985-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Gregg became a music educator in New Orleans public schools in 1985, and took over leadership of the Young Tuxedo Brass Band in 1984.",4,1,,54250347,1984-01-01,1984-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He also became the leader of the Heritage Hall Jazz Band in 1992 after Kid Sheik Cola's death; this group performed regularly at Preservation Hall in the 1990s.,5,1,,54250347,1992-01-01,1992-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also became the leader of the Heritage Hall Jazz Band in 1992 after Kid Sheik Cola's death; this group performed regularly at Preservation Hall in the 1990s.,5,1,,54250347,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he took over leadership of Danny Barker's Jazz Hounds, in which he had played from the early 1980s.",6,1,,54250347,1994-01-01,1994-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1994, he took over leadership of Danny Barker's Jazz Hounds, in which he had played from the early 1980s.",6,1,,54250347,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"That Man from New Orleans Vol. 1 & 2 (with Big Bill Bissonnette, Paul Boehmke, Roberta Hunt, Emil Mark, Colin Bray, Dennis Elder; 1998)",0,3,== Discography ==,54250347,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Gregg Stafford Meets Brian Carrick (with Emil Mark, Colin Bray, Sven Stahlberg; 1999)",0,4,== Discography ==,54250347,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"New Orleans Delight Featuring Gregg Stafford & Brian Towers (with Kjeld Brandt, Hans Pedersen, Erling Lindhardt, Stefan Karfve, Claus Lindhardt; 2004)",0,5,== Discography ==,54250347,2004-01-01,2004-12-31,ML
