time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 20 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nuno Duarte Gil Mendes Bettencourt (born September 20, 1966) is a Portuguese guitarist, singer-songwriter, and record producer.",0,0,,2075197,1966-09-20,1966-09-20,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he also reunited with Extreme to record new music and tour.",3,0,,2075197,2007-01-01,2007-12-31,ML
"September 20 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bettencourt was born on September 20, 1966 in Praia da Vitória, Terceira, Azores, Portugal, to Ezequiel Mendes Bettencourt and wife Aureolina da Cunha Gil de Ávila.",0,2,== Early years ==,2075197,1966-09-20,1966-09-20,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Unable to make a dent in the music world with his Boston-based hair metal act Sinful, Bettencourt rose to international prominence as a guitar player after he joined the Boston-area group Extreme in 1985.",0,6,== Career == | === Extreme ===,2075197,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to A&M Records shortly after Bettencourt joined the group, the band released its debut record, Extreme, in 1989.",1,6,== Career == | === Extreme ===,2075197,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Extreme released their most critically acclaimed album, Pornograffitti, which included the hits ""More Than Words"" and ""Hole Hearted"".",0,7,== Career == | === Extreme ===,2075197,1990-01-01,1990-12-31,ML
of 1991,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was voted ""Best New Talent"" in a 1991 readers' poll by Guitar World magazine, and that magazine later named him ""Most Valuable Player"" of 1991.",2,7,== Career == | === Extreme ===,2075197,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The band followed up with III Sides to Every Story in 1992.,3,7,== Career == | === Extreme ===,2075197,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Extreme released the album Waiting for the Punchline, but the band broke up in 1996 when Bettencourt expressed his desire to follow a solo career.",5,7,== Career == | === Extreme ===,2075197,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Extreme released the album Waiting for the Punchline, but the band broke up in 1996 when Bettencourt expressed his desire to follow a solo career.",5,7,== Career == | === Extreme ===,2075197,1996-01-01,1996-12-31,ML
