time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Cäcilia (Cillie) Rentmeister (born 1948 in Berlin) is a German art historian, culture scientist and researcher of cultural conditions of women and of gender.",0,0,,32328278,1948-01-01,1948-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,She received her PhD in 1980 at the University of Bremen.,1,2,== Biography ==,32328278,1980-01-01,1980-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Rentmeister lives in Berlin and Brandenburg, and since 1994 teaches at the University of Applied Sciences Erfurt at the Faculty of Applied Social Sciences ""Cross-cultural Gender Studies"" and ""Interactive Media"".",2,2,== Biography ==,32328278,1994-01-01,1994-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"From 1974, she wrote articles and essays on feminist art history, archaeology and cultural studies, which were also published in other languages.",1,3,== Biography ==,32328278,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"From 1977 on she lectured in art schools, teacher colleges and universities in Berlin, Hamburg, and Bremen.",2,3,== Biography ==,32328278,1977-01-01,1977-12-31,ML
1976 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was one of the initiators of the interdisciplinary women's summer programs (""Frauen Sommeruniversität"") at the Technical University of Berlin und the Free University Berlin, which were attended from 1976 to 1983 by about 30,000 women, and gave a sustained impetus for women's studies and gender research in all scientific disciplines.",3,3,== Biography ==,32328278,1976-01-01,1983-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1970s and 1980s, Rentmeister also published critical essays on feminist aesthetics and women´s art, sparking controversy, which she 1978 also debated internationally with Valie Export, Marlite Halbertsma",2,4,== Biography ==,32328278,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, she published as a science writer for the German public radio, - among other issues on patriarchal motives of population growth in history and present, and on the New Age movement.",4,4,== Biography ==,32328278,1980-01-01,1989-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1973 she works with her partner, film director and writer Cristina Perincioli.",5,4,== Biography ==,32328278,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They wrote together the screenplay for ""Anna and Edith"" - the first feature film about a lesbian relationship on German television ZDF in 1975.",6,4,== Biography ==,32328278,1975-01-01,1975-12-31,ML
