time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She has been singing since 2000, but made her major debut in 2007 singing the ending theme for the anime series Shattered Angels, and since then has done songs for other anime including Sola, Sora o Miageru Shōjo no Hitomi ni Utsuru Sekai, Sora Kake Girl, and Aoi Hana.",2,0,,23559019,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She has been singing since 2000, but made her major debut in 2007 singing the ending theme for the anime series Shattered Angels, and since then has done songs for other anime including Sola, Sora o Miageru Shōjo no Hitomi ni Utsuru Sekai, Sora Kake Girl, and Aoi Hana.",2,0,,23559019,2007-01-01,2007-12-31,ML
"July 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She has released eleven singles and released her major debut album Glassy Heaven on July 22, 2009.",3,0,,23559019,2009-07-22,2009-07-22,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Ceui made a demo tape and was able to produce two six-track albums for the Japanese home furnishing store Francfranc entitled Spring Time and Autumn Mind; the albums were released via Filter Ink.",5,2,== Biography ==,23559019,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Ceui worked on a project CD with the Japanese apparel company Sanei-International for their clothing brand LUVLISH 'cos brilliant.",7,2,== Biography ==,23559019,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Ceui went on an overseas live tour with other artists sponsored by Filter Ink.",8,2,== Biography ==,23559019,2003-01-01,2003-12-31,ML
"October 21 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 21, 2004, Ceui released an independent album titled Ashimoto ni",9,2,== Biography ==,23559019,2004-10-21,2004-10-21,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Ceui provided a chorus to the blind Japanese pianist Kohshi Kishita.",12,2,== Biography ==,23559019,2006-01-01,2006-12-31,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ceui made her major debut on Lantis' MellowHead music label brand with the release of her first single ""Madoromi no Rakuen"" in February 2007.",13,2,== Biography ==,23559019,2007-02-01,2007-02-28,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ceui would release one more single in 2007, ""Mellow Melody"", followed by another in 2008, ""Kamigami no Uta"".",14,2,== Biography ==,23559019,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ceui would release one more single in 2007, ""Mellow Melody"", followed by another in 2008, ""Kamigami no Uta"".",14,2,== Biography ==,23559019,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ceui released five more singles in 2009, as well as her debut album Glassy Heaven in July 2009.",15,2,== Biography ==,23559019,2009-01-01,2009-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ceui released five more singles in 2009, as well as her debut album Glassy Heaven in July 2009.",15,2,== Biography ==,23559019,2009-07-01,2009-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her ninth single ""Truth Of My Destiny"" was released in 2010.",16,2,== Biography ==,23559019,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, singer Annabel and Ceui collaborated on the split single ""Phantasmagoria / Shall We Dance"" for the original video animation series Hanayaka Nari, Waga Ichizoku: Kinetograph.",0,3,== Biography ==,23559019,2013-01-01,2013-12-31,ML
"February 21 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Madoromi no Rakuen"" (微睡みの楽園), released February 21, 2007",0,6,== Discography == | === Singles ===,23559019,2007-02-21,2007-02-21,ML
"May 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Mellow Melody"", released May 23, 2007",0,7,== Discography == | === Singles ===,23559019,2007-05-23,2007-05-23,ML
"November 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Kamigami no Uta"" (神々の詩), released November 26, 2008",0,8,== Discography == | === Singles ===,23559019,2008-11-26,2008-11-26,ML
"February 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Hikari to Yami to Toki no Hate"" (光と闇と時の果て), released February 25, 2009",0,9,== Discography == | === Singles ===,23559019,2009-02-25,2009-02-25,ML
"May 13 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Espacio"", released May 13, 2009",0,10,== Discography == | === Singles ===,23559019,2009-05-13,2009-05-13,ML
"May 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Seisen Spectale"" (聖戦スペクタル), released May 27, 2009",0,11,== Discography == | === Singles ===,23559019,2009-05-27,2009-05-27,ML
"August 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Centifolia"" (センテフォリア), released August 5, 2009",0,12,== Discography == | === Singles ===,23559019,2009-08-05,2009-08-05,ML
"August 26 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Prism"" (プリズム), released August 26, 2009",0,13,== Discography == | === Singles ===,23559019,2009-08-26,2009-08-26,ML
"August 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Truth Of My Destiny"", released August 11, 2010",0,14,== Discography == | === Singles ===,23559019,2010-08-11,2010-08-11,ML
"October 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Last Inferno"", released October 27, 2010",0,15,== Discography == | === Singles ===,23559019,2010-10-27,2010-10-27,ML
"November 9 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Stardust Melodia"", released November 9, 2011",0,16,== Discography == | === Singles ===,23559019,2011-11-09,2011-11-09,ML
"August 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Kaze no Naka no Primrose"" (風のなかのプリムローズ), released August 8, 2012",0,17,== Discography == | === Singles ===,23559019,2012-08-08,2012-08-08,ML
"July 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Souai Calendula"" (奏愛カレンデュラ), released July 24, 2013",0,18,== Discography == | === Singles ===,23559019,2013-07-24,2013-07-24,ML
"November 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Pandora"", released November 5, 2014",0,19,== Discography == | === Singles ===,23559019,2014-11-05,2014-11-05,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Autumn Mind, released 2000",0,21,== Discography == | === Independent albums ===,23559019,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Spring Time, released 2000",0,22,== Discography == | === Independent albums ===,23559019,2000-01-01,2000-12-31,ML
"October 21 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Furu Ame (Raindrops falling on My Feet) (足もとに降る雨～Raindrops falling on My Feet～), released October 21, 2004",1,23,== Discography == | === Independent albums ===,23559019,2004-10-21,2004-10-21,ML
"May 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"First Eden, released May 3, 2011",0,24,== Discography == | === Independent albums ===,23559019,2011-05-03,2011-05-03,ML
"September 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pandora Code: Kibō-hen (パンドラ・コード 〜希望篇〜) / Pandora Code: Zetsubō-hen (パンドラ・コード 〜絶望篇〜) , released September 10, 2014",0,25,== Discography == | === Independent albums ===,23559019,2014-09-10,2014-09-10,ML
"May 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pastel Eden, released May 20, 2015",0,26,== Discography == | === Independent albums ===,23559019,2015-05-20,2015-05-20,ML
"Aug. 10 , 2018","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sympathia, released Aug. 10, 2018",0,27,== Discography == | === Independent albums ===,23559019,2018-08-10,2018-08-10,ML
"July 22 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Glassy Heaven, released July 22, 2009",0,29,== Discography == | === Studio albums ===,23559019,2009-07-22,2009-07-22,ML
"June 12 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Labyrintus, released June 12, 2012",0,30,== Discography == | === Studio albums ===,23559019,2012-06-12,2012-06-12,ML
"December 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rapsodia, released December 26, 2012",0,31,== Discography == | === Studio albums ===,23559019,2012-12-26,2012-12-26,ML
"November 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gabriel Code: Eden e Michibiku Hikari no Gakufu, released November 20, 2013",0,32,== Discography == | === Studio albums ===,23559019,2013-11-20,2013-11-20,ML
"December 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crystal3: Circus Vocal Collection Vol.3, released December 21, 2006",0,34,== Discography == | === Compilations ===,23559019,2006-12-21,2006-12-21,ML
"August 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Oratorio, released August 8, 2007",0,35,== Discography == | === Compilations ===,23559019,2007-08-08,2007-08-08,ML
"April 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"@Lantis NonStop Dance Remix Vol.1, released April 23, 2008",0,36,== Discography == | === Compilations ===,23559019,2008-04-23,2008-04-23,ML
"February 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Songs from Eternal Fantasy, released February 27, 2008",0,37,== Discography == | === Compilations ===,23559019,2008-02-27,2008-02-27,ML
"January 7 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brilliant World, released January 7, 2009",0,38,== Discography == | === Compilations ===,23559019,2009-01-07,2009-01-07,ML
"March 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sora o Miageru Shōjo no Hitomi ni Utsuru Sekai Inspired Album, released March 25, 2009",0,39,== Discography == | === Compilations ===,23559019,2009-03-25,2009-03-25,ML
"April 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koi to Senkyo to Chocolate Songs, released April 27, 2011",0,40,== Discography == | === Compilations ===,23559019,2011-04-27,2011-04-27,ML
"April 28 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Asphodelus, released April 28, 2011",0,41,== Discography == | === Compilations ===,23559019,2011-04-28,2011-04-28,ML
"April 28 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin'ai naru Sekai e, released April 28, 2011",0,42,== Discography == | === Compilations ===,23559019,2011-04-28,2011-04-28,ML
"June 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Heart of Magic Garden, released June 27, 2012",0,43,== Discography == | === Compilations ===,23559019,2012-06-27,2012-06-27,ML
"August 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Iro to Ridori no Hikari Theme Songs Plus, released August 15, 2012",0,44,== Discography == | === Compilations ===,23559019,2012-08-15,2012-08-15,ML
"August 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Straight Sheep / Yume Kai Biyori, released August 24, 2012",0,45,== Discography == | === Compilations ===,23559019,2012-08-24,2012-08-24,ML
"October 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Musōkyoku 〜Seeking Asphodelus〜, released October 24, 2012",0,46,== Discography == | === Compilations ===,23559019,2012-10-24,2012-10-24,ML
