time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 February 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Fredrik Thordendal (born 11 February 1970) is a Swedish musician, best known as the lead guitarist and backing vocalist for the Swedish extreme metal band Meshuggah, of which he is a founding member.",0,0,,1296578,1970-02-11,1970-02-11,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Thordendal began his career when he formed ""Metallien"", a heavily Metallica-influenced band, in his hometown Umeå in 1985.",0,3,== Musical career ==,1296578,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The band later changed their name to Meshuggah and released their first LP Psykisk Testbild in 1989.,1,3,== Musical career ==,1296578,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Under the name Fredrik Thordendal's Special Defects, Thordendal released a solo album in 1997 titled Sol Niger Within with Ultimate Audio Entertainment.",0,4,== Musical career ==,1296578,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The album was remixed and re-released by Ultimate Audio Entertainment and Relapse Records in 1999 under the title Sol Niger,1,4,== Musical career ==,1296578,1999-01-01,1999-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"SNW's newly mastered version was also released for the first time on vinyl in 2016 by Husaria Records, an American label specializing in audiophile releases; the album's original material was pressed as both lacquer cut variant (500 units) and Direct Metal Mastering variant (500 units).",4,4,== Musical career ==,1296578,2016-01-01,2016-12-31,ML
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Meshuggah supported Tool during their U.S. tour in the fall of 2002, where drummer Tomas Haake even guest appearing, playing ""Triad"" with the band.",1,6,== Musical career ==,1296578,2002-01-01,2002-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with Guitar World in 2011 Fredrik states ""My dad always listened to jazz, and I guess that influenced me to learn about improvisation.",0,8,== Musical career ==,1296578,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Fredrik recorded some drum tracks with Morgan Ågren [of Swedish prog-rock band Kaipa] and [Soilwork's] Dirk Verbeuren.",0,10,== Musical career ==,1296578,2010-01-01,2010-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thordendal also played bass for Petter Marklund's solo project Memorandum and together with Marklund remixed tracks on the 1995 compilation album ""Ars Moriendi"".",3,14,== Musical career ==,1296578,1995-01-01,1995-12-31,ML
