time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Active from 1995 until her death in 2013, she recorded a total of five studio albums.",1,0,,2000219,1995-01-01,1995-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Active from 1995 until her death in 2013, she recorded a total of five studio albums.",1,0,,2000219,2013-01-01,2013-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, 1996's Ten Thousand Angels, was released on BNA Records and was certified 2× Platinum by the RIAA, while 1997's If I Don't Stay the Night was certified Gold.",2,0,,2000219,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, 1996's Ten Thousand Angels, was released on BNA Records and was certified 2× Platinum by the RIAA, while 1997's If I Don't Stay the Night was certified Gold.",2,0,,2000219,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999's,3,0,,2000219,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,A self-titled fourth album followed in 2002 on Capitol Records.,5,0,,2000219,2002-01-01,2002-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McCready's fifth and final studio album, I'm Still Here, was released in March 2010 on Iconic Records.",6,0,,2000219,2010-03-01,2010-03-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Although she had not charted a single since 2002, McCready received significant media coverage regarding her troubled personal life and suicide attempts and her eventual death by suicide.",0,2,,2000219,2002-01-01,2002-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Ten Thousand Angels, was released in 1996 and sold two million copies.",2,5,== Career == | === Music ===,2000219,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, McCready released I'm Not So Tough.",9,5,== Career == | === Music ===,2000219,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,She released her self-titled album with Capitol in 2002 to disappointing sales and was dropped by Capitol later that year.,14,5,== Career == | === Music ===,2000219,2002-01-01,2002-12-31,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, McCready released the single ""I'm Still Here"" via her official website.",15,5,== Career == | === Music ===,2000219,2008-05-01,2008-05-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McCready's critically acclaimed fifth album, I'm Still Here, was released in March 2010.",17,5,== Career == | === Music ===,2000219,2010-03-01,2010-03-31,ML
"February 18 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 18, 2013, the day after McCready's death, her final song, ""I'll See You Yesterday"" was released.",18,5,== Career == | === Music ===,2000219,2013-02-18,2013-02-18,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, McCready signed on to appear on the reality series Celebrity Rehab with Dr. Drew.",0,7,== Career == | === Reality television ===,2000219,2009-06-01,2009-06-30,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, McCready became engaged to actor Dean Cain.",0,9,== Personal life ==,2000219,1997-01-01,1997-12-31,ML
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2003, she began dating aspiring singer William Patrick ""Billy"" McKnight.",3,9,== Personal life ==,2000219,2003-12-01,2003-12-31,ML
"May 8 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 8, 2005, McKnight was arrested and charged with attempted murder after beating and choking her.",4,9,== Personal life ==,2000219,2005-05-08,2005-05-08,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After reporting to People magazine that she had cut ties with McKnight, McCready was found unconscious in a hotel lobby in Indian Rocks Beach, Florida, after attempting suicide in July 2005.",5,9,== Personal life ==,2000219,2005-07-01,2005-07-31,ML
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2005, while she was pregnant with McKnight's child, she attempted suicide again by overdosing on antidepressants.",8,9,== Personal life ==,2000219,2005-09-01,2005-09-30,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, McCready gave birth to a son, Zander Ryan McCready.",9,9,== Personal life ==,2000219,2006-03-01,2006-03-31,ML
"December 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 2008, paramedics were called to McCready's Nashville home after an apparent suicide attempt; they transported her to a hospital after finding wounds on her wrists.",10,9,== Personal life ==,2000219,2008-12-17,2008-12-17,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she joined the cast of Celebrity Rehab 3 with Dr. Drew Pinsky.",11,9,== Personal life ==,2000219,2009-01-01,2009-12-31,ML
"May 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 25, 2010, McCready was hospitalized in Cape Coral, Florida, for a possible drug overdose; she may have had a reaction to Darvocet her mother had given her.",12,9,== Personal life ==,2000219,2010-05-25,2010-05-25,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A pornographic videotape of McCready and an ex-boyfriend referred to as ""Peter"" went on sale by Vivid Entertainment in 2010.",14,9,== Personal life ==,2000219,2010-01-01,2010-12-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, McCready gave birth to her second child, a son named Zayne.",15,9,== Personal life ==,2000219,2012-04-01,2012-04-30,ML
"January 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The child's father, record producer David Wilson, was found dead on January 13, 2013, at McCready's home, of an apparent self-inflicted gunshot wound.",16,9,== Personal life ==,2000219,2013-01-13,2013-01-13,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2008, the New York Daily News reported a possible long-term relationship between McCready and baseball star Roger Clemens that began when she was 15.",0,11,== Personal life == | === Roger Clemens affair ===,2000219,2008-04-01,2008-04-30,ML
"November 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 17, 2008, McCready spoke in more detail to Inside Edition about her affair with Clemens.",6,11,== Personal life == | === Roger Clemens affair ===,2000219,2008-11-17,2008-11-17,ML
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2004, McCready was arrested in Tennessee for using a fake prescription to buy the painkiller OxyContin.",0,13,== Personal life == | === Legal issues ===,2000219,2004-08-01,2004-08-31,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2005, McCready was stopped by Nashville police for speeding, then arrested and charged with driving under the influence and driving with a suspended license.",2,13,== Personal life == | === Legal issues ===,2000219,2005-05-01,2005-05-31,ML
