time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning her professional music career in the late–1970s, Ward is best known for her 1979 million-selling chart-topper R&B/Disco hit ""Ring My Bell"" which was #1 on the United States Hot 100, R&B, Dance and United Kingdom charts.",1,0,,672284,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The single reached number one in the United States, the United Kingdom, and Canada in 1979.",3,5,== Biography == | === Career ===,672284,1979-01-01,1979-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ward released a second album later in the year; it was common in the 1970s to release albums several months apart.,0,6,== Biography == | === Career ===,672284,1970-01-01,1979-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Many years later, Ward recorded another album, 1989's Wherever There's Love.",6,6,== Biography == | === Career ===,672284,1989-01-01,1989-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"On New Year's Eve 2002, Ward performed ""Ring My Bell"" in New York City's Times Square before a crowd of revelers as part of the city's official celebration.",0,7,== Biography == | === Career ===,672284,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"On New Year's Eve 2005 she performed on Beale Street in Memphis, Tennessee, singing ""Ring My Bell"" and several other disco songs.",1,7,== Biography == | === Career ===,672284,2005-01-01,2005-12-31,ML
"January 4 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ward has also appeared in Zagreb, Croatia on January 4, 2006, the night before the FIS World Cup slalom race on nearby Sljeme, with some other groups and singers from disco era; (Nile Rodgers and Chic, Village People, Thelma Houston and Rose Royce).",2,7,== Biography == | === Career ===,672284,2006-01-04,2006-01-04,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, it was announced that Ward was back in the studio and released a new single titled ""It's My Night"".",3,7,== Biography == | === Career ===,672284,2011-01-01,2011-12-31,ML
"December 20 , 1956 or 1957","NNP CD , CD CC CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,"Anita Ward (born December 20, 1956 or 1957) (sources differ) is an American singer and musician from Memphis, Tennessee.",0,0,,672284,1956-12-20,1957-12-20,LLM
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Before signing a recording contract, Ward obtained a degree in psychology from Rust College in Holly Springs, Mississippi, and had become a schoolteacher.",1,3,== Biography == | === Early life ===,672284,,,ML
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While recording her debut album, record label owner Frederick Knight presented her with a song he had written the previous year for Stacy Lattisaw.",0,5,== Biography == | === Career ===,672284,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Her accompanying debut album, Songs of Love was released that same year.",4,5,== Biography == | === Career ===,672284,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Ward released a second album later in the year; it was common in the 1970s to release albums several months apart.,0,6,== Biography == | === Career ===,672284,,,ML
Many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Many years later, Ward recorded another album, 1989's Wherever There's Love.",6,6,== Biography == | === Career ===,672284,,,ML
past,NN,TIMELINE_REGEX,TIME,time_reference,"The album was a departure from Ward's disco past but still contained mostly fast-tempo 1980s pop songs (including a re-recorded version of ""Ring My Bell""), in addition to two ballads.",8,6,== Biography == | === Career ===,672284,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On New Year's Eve 2002, Ward performed ""Ring My Bell"" in New York City's Times Square before a crowd of revelers as part of the city's official celebration.",0,7,== Biography == | === Career ===,672284,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On New Year's Eve 2005 she performed on Beale Street in Memphis, Tennessee, singing ""Ring My Bell"" and several other disco songs.",1,7,== Biography == | === Career ===,672284,,,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Ward has also appeared in Zagreb, Croatia on January 4, 2006, the night before the FIS World Cup slalom race on nearby Sljeme, with some other groups and singers from disco era; (Nile Rodgers and Chic, Village People, Thelma Houston and Rose Royce).",2,7,== Biography == | === Career ===,672284,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In early 2011, it was announced that Ward was back in the studio and released a new single titled ""It's My Night"".",3,7,== Biography == | === Career ===,672284,,,ML
