time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 March 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ricardo Jesús Gallén García (12 March 1972), is a Spanish classical guitarist who has been active since the mid-1990s.",0,0,,30137821,1972-03-12,1972-03-12,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Gallén was born in Linares, Jaén, Spain in 1972.",0,2,== Career ==,30137821,1972-01-01,1972-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999  he completed the Meisterklassendiplom  (Konzertexam) in the Hochschule für Musik und Theater München, under Joaquin Clerch.",5,2,== Career ==,30137821,1999-01-01,1999-12-31,ML
2004–2009,CD,YEAR_REGEX_1,TIME,time_reference,He became an assistant professor in the class of Eliot Fisk in the Mozarteum University of Salzburg (2004–2009).,1,3,== Career ==,30137821,2004-01-01,2009-12-31,ML
2005–2013,CD,YEAR_REGEX_1,TIME,time_reference,"He also served as a professor at the University of Extremadura, Spain (2005–2013) and was a guest professor in the Conservatories, Superior de Música en Palma de Mallorca  and, Superior de Música de Aragón, Zaragoza, in Spain, during the years 2011–2013.",2,3,== Career ==,30137821,2005-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, Ricardo Gallén is a professor in the Hochschule für Musik ""Franz Liszt"", Weimar, Germany.",3,3,== Career ==,30137821,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, was one of Naxos Records best-selling albums in 2001 and received sensational reviews in the specialized press.",0,6,== Career ==,30137821,2001-01-01,2001-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 his double CD with the Bach Complete Lute Suites  was released with Sunnyside Records and in May 2014 his last CD, Fernando Sor – Guitar Sonatas was released, by Eudora Records.",2,6,== Career ==,30137821,2013-01-01,2013-12-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2013 his double CD with the Bach Complete Lute Suites  was released with Sunnyside Records and in May 2014 his last CD, Fernando Sor – Guitar Sonatas was released, by Eudora Records.",2,6,== Career ==,30137821,2014-05-01,2014-05-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Gallén has participated in over twenty international guitar competitions, having won five first prize awards including: the 32nd Markneukirchen International Instrumental Competition (1997), the 14th Andrés Segovia International Classical Guitar Competition (1998), where he also got a Special Prize, the Fourth Alhambra International Guitar Competition (1998), the 33rd Francisco Tarrega International Guitar Contest (1999), where he also got the Special Audience Prize and the 11th International Guitar Competition (2002), where he also got five special prizes.",0,9,== Awards and recognition ==,30137821,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Gallén has participated in over twenty international guitar competitions, having won five first prize awards including: the 32nd Markneukirchen International Instrumental Competition (1997), the 14th Andrés Segovia International Classical Guitar Competition (1998), where he also got a Special Prize, the Fourth Alhambra International Guitar Competition (1998), the 33rd Francisco Tarrega International Guitar Contest (1999), where he also got the Special Audience Prize and the 11th International Guitar Competition (2002), where he also got five special prizes.",0,9,== Awards and recognition ==,30137821,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Gallén has participated in over twenty international guitar competitions, having won five first prize awards including: the 32nd Markneukirchen International Instrumental Competition (1997), the 14th Andrés Segovia International Classical Guitar Competition (1998), where he also got a Special Prize, the Fourth Alhambra International Guitar Competition (1998), the 33rd Francisco Tarrega International Guitar Contest (1999), where he also got the Special Audience Prize and the 11th International Guitar Competition (2002), where he also got five special prizes.",0,9,== Awards and recognition ==,30137821,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Gallén has participated in over twenty international guitar competitions, having won five first prize awards including: the 32nd Markneukirchen International Instrumental Competition (1997), the 14th Andrés Segovia International Classical Guitar Competition (1998), where he also got a Special Prize, the Fourth Alhambra International Guitar Competition (1998), the 33rd Francisco Tarrega International Guitar Contest (1999), where he also got the Special Audience Prize and the 11th International Guitar Competition (2002), where he also got five special prizes.",0,9,== Awards and recognition ==,30137821,2002-01-01,2002-12-31,ML
August 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Steven Rings · American Record Guide, August 2001""Gallen's playing is impressive and his interpretations sure-footed, evidence of a compelling new musical voice on the guitar scene.""",0,23,== Reviews ==,30137821,2001-08-01,2001-08-31,ML
December 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Allan Clive Jones · Classical Guitar Magazine, December 2002""Ricardo Gallén, who is an excellent musician, plays all this music idiomatically, and as though it posed absolutely no difficulties for him.""",0,24,== Reviews ==,30137821,2002-12-01,2002-12-31,ML
