time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 27 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Derek Walsh Webb (born May 27, 1974) is an American singer-songwriter who first entered the music industry as a member of the band Caedmon's Call, and later embarked on a successful solo career.",0,0,,937940,1974-05-27,1974-05-27,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Webb left Caedmon's Call to pursue a solo career.",2,0,,937940,2003-01-01,2003-12-31,ML
"September 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"I Was Wrong, I'm Sorry & I Love You was released on September 3, 2013.",5,0,,937940,2013-09-03,2013-09-03,ML
"April 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 17, 2014, Webb and his then-wife, singer-songwriter Sandra McCracken, announced that they were divorcing after thirteen years of marriage due to Webb's extramarital affair.",6,0,,937940,2014-04-17,2014-04-17,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Fingers Crossed was released in September 2017.,7,0,,937940,2017-09-01,2017-09-30,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,TARGETS was released in February 2020.,8,0,,937940,2020-02-01,2020-02-29,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Webb graduated from Klein High School in Klein, Texas in 1992.",5,2,== Early life ==,937940,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Caedmon's Call was formed in 1993 with four original members (three of whom still remain), Cliff Young, Danielle Glenn, Todd Bragg, and Aaron Tate.",0,4,== Caedmon's Call ==,937940,1993-01-01,1993-12-31,ML
June 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1994, the band released their first album, My Calm //",5,5,== Caedmon's Call ==,937940,1994-06-01,1994-06-30,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 the band signed with now-defunct Christian label Warner Alliance, producing their self-titled release.",8,5,== Caedmon's Call ==,937940,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Peaking at 110 on the Billboard 200, the album went on to win the GMA 1998 Modern Rock Album of the Year.",9,5,== Caedmon's Call ==,937940,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After the collapse of Warner Alliance in 1998, Caedmon's Call signed to Essential Records, where they released 40 Acres (1999), Long Line of Leavers (2000), In the Company of Angels: A Call to Worship (2001), Back Home (2003).",10,5,== Caedmon's Call ==,937940,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After the collapse of Warner Alliance in 1998, Caedmon's Call signed to Essential Records, where they released 40 Acres (1999), Long Line of Leavers (2000), In the Company of Angels: A Call to Worship (2001), Back Home (2003).",10,5,== Caedmon's Call ==,937940,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After the collapse of Warner Alliance in 1998, Caedmon's Call signed to Essential Records, where they released 40 Acres (1999), Long Line of Leavers (2000), In the Company of Angels: A Call to Worship (2001), Back Home (2003).",10,5,== Caedmon's Call ==,937940,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After the collapse of Warner Alliance in 1998, Caedmon's Call signed to Essential Records, where they released 40 Acres (1999), Long Line of Leavers (2000), In the Company of Angels: A Call to Worship (2001), Back Home (2003).",10,5,== Caedmon's Call ==,937940,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After the collapse of Warner Alliance in 1998, Caedmon's Call signed to Essential Records, where they released 40 Acres (1999), Long Line of Leavers (2000), In the Company of Angels: A Call to Worship (2001), Back Home (2003).",10,5,== Caedmon's Call ==,937940,2003-01-01,2003-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"During this time period, Webb also contributed to City on a Hill: Songs of Worship and Praise (2000) and City on a Hill: Sing Alleluia (2002), both as a member of Caedmon's Call and as a solo artist, which respectively garnered the GMA 2001 & 2003 Special Event Album of the Year awards.",13,5,== Caedmon's Call ==,937940,2000-01-01,2000-12-31,ML
