time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 24 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alfonso F. ""Alfie"" Agnew (born January 24, 1969) is an American mathematician, singer, musician and songwriter.",0,0,,48951075,1969-01-24,1969-01-24,ML
"January 24 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alfonso F. Agnew was born on January 24, 1969 to Richard Francis Agnew Sr and Lia Agnew.",0,2,== Early years ==,48951075,1969-01-24,1969-01-24,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, his parents moved from La Puente to Fullerton, California.",2,2,== Early years ==,48951075,1972-01-01,1972-12-31,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, he became the chair of the math department at CSUF.",4,4,== Academic career ==,48951075,2019-01-01,2019-01-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Agnew, John Knight and John ""Bosco"" Calabro from Almost 21 joined D.I. in 1983, ""Ancient Artifacts"", ""Horse Bites Dog Cries"", Team Goon, and ""Live at a Dive"" were released while Agnew was in the band.",5,6,== Musical career ==,48951075,1983-01-01,1983-12-31,ML
Around 1986,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1986, the Adolescents began working on a return with the original line-up, but Frank Agnew left the project and Alfie Agnew replaced him.",0,7,== Musical career ==,48951075,1986-01-01,1986-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, John Knight, Bosco Calabro, Alfie Agnew, Jeff Milucky and Mark Tolbert recorded a number of Crash Kills Four and Almost 21 songs for a project called ""A Raincoat, Shoes, and Pornographic Blues"".",2,7,== Musical career ==,48951075,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Agnew's primary musical project since 2015 has been Professor and the Madman, which he formed with Elliott after they got back together for a reunion show with their cover band, The Critens.",6,7,== Musical career ==,48951075,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Rat Scabies of The Damned joined Professor in 2016 and as a trio they recorded their first two albums.,7,7,== Musical career ==,48951075,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Damned's Paul Gray joined in 2017.,8,7,== Musical career ==,48951075,2017-01-01,2017-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their first album as a quartet was Disintegrate Me, released in February 2018, and their first live appearance in August of that year.",9,7,== Musical career ==,48951075,2018-02-01,2018-02-28,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released a live album, Live at the 100 Club, in January 2019.",10,7,== Musical career ==,48951075,2019-01-01,2019-01-31,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their fourth studio album, Séance, was released in November 2020.",11,7,== Musical career ==,48951075,2020-11-01,2020-11-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He has been married to Victoria Agnew (née Nichols) since 2004.,2,9,== Personal life ==,48951075,2004-01-01,2004-12-31,ML
the late '70s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Agnew and Sean Elliott also played with Rikk Agnew in the Detours, a band formed originally in the late '70s.",5,7,== Musical career ==,48951075,1970-01-01,1979-12-31,LLM
more than 30 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In a career spanning more than 30 years, Agnew is best known for being a member of the punk bands the Adolescents and D.I. as well as the group Professor and the Madman.",1,0,,48951075,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,48951075,,,ML
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He started Almost 21 in his first year of high school with Jay McCarty on vocals, himself on guitar and vocals, Hal Hughes on guitar, Tom Hughes on bass guitar, and John Knight on drums.",2,6,== Musical career ==,48951075,,,ML
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He played with the band for several months, recording guitars and backing vocals on the second Adolescents album, Brats in Battalions, before leaving to attend to university work.",1,7,== Musical career ==,48951075,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"Their first album as a quartet was Disintegrate Me, released in February 2018, and their first live appearance in August of that year.",9,7,== Musical career ==,48951075,,,ML
