time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 April 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mike Wead (born Mickael Vikström on 6 April 1967), is a Swedish guitarist who lives in Stockholm.",0,0,,2534555,1967-04-06,1967-04-06,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Dead Again (1998),0,3,== Discography == | === With Mercyful Fate ===,2534555,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,9 (1999),0,4,== Discography == | === With Mercyful Fate ===,2534555,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Abigail II: The Revenge (2002),0,6,== Discography == | === With King Diamond ===,2534555,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Puppet Master (2003),0,7,== Discography == | === With King Diamond ===,2534555,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Deadly Lullabyes Live (2004),0,8,== Discography == | === With King Diamond ===,2534555,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Please (2007),1,9,== Discography == | === With King Diamond ===,2534555,2007-01-01,2007-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Songs For The Dead Live (2019),0,10,== Discography == | === With King Diamond ===,2534555,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Institute (2021),0,11,== Discography == | === With King Diamond ===,2534555,2021-01-01,2021-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,A Tribute to Insanity (1988),0,13,== Discography == | === With Hexenhaus ===,2534555,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,At the Edge of Eternity (1990),0,14,== Discography == | === With Hexenhaus ===,2534555,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Awakening (1991),0,15,== Discography == | === With Hexenhaus ===,2534555,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Dejavoodoo (1997),0,16,== Discography == | === With Hexenhaus ===,2534555,1997-01-01,1997-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Rhymes of Lunacy (1993),0,18,== Discography == | === With Memento Mori ===,2534555,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Life, Death, and Other Morbid Tales (1994)",0,19,== Discography == | === With Memento Mori ===,2534555,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,La Danse Macabre (1996),0,20,== Discography == | === With Memento Mori ===,2534555,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Songs for the Apocalypse Vol IV (1997),0,21,== Discography == | === With Memento Mori ===,2534555,1997-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Abstrakt Algebra (1995),0,23,== Discography == | === With Abstrakt Algebra ===,2534555,1995-01-01,1995-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Black Swan Epilogue (2009),0,25,== Discography == | === With Bibleblack ===,2534555,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,All You Want To (2014),0,27,== Discography == | === With Escape The Cult ===,2534555,2014-01-01,2014-12-31,ML
