time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Andrew Bordin (born November 27, 1962) is an American musician, best known as the drummer for rock band Faith No More.",0,0,,1437340,1962-11-27,1962-11-27,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Bordin was one of the three founding band member of Faith No More in 1983 and was the band's only drummer throughout its span, remaining with the group until its initial breakup in April 1998.",0,1,,1437340,1983-01-01,1983-12-31,ML
April 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mike Bordin was one of the three founding band member of Faith No More in 1983 and was the band's only drummer throughout its span, remaining with the group until its initial breakup in April 1998.",0,1,,1437340,1998-04-01,1998-04-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He rejoined Faith No More when the band reformed in 2009.,1,1,,1437340,2009-01-01,2009-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Bordin left EZ-Street because of frictions with guitarist Jim Martin.",0,5,== Biography == | === Early years ===,1437340,1981-01-01,1981-12-31,ML
late 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1982, Sharp Young Men became Faith.",4,5,== Biography == | === Early years ===,1437340,1982-01-01,1982-12-31,ML
early 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"recorded a two-song 7"" single in early 1983, followed by a three-song demo tape in the summer.",2,6,== Biography == | === Early years ===,1437340,1983-01-01,1983-12-31,ML
October 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,No More played its first show in October 1983.,8,6,== Biography == | === Early years ===,1437340,1983-10-01,1983-10-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bordin's former EZ-Street band-mate Jim Martin later joined the band in the summer of 1984.,9,6,== Biography == | === Early years ===,1437340,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Faith No More released their first album, We Care a Lot, in 1985.",0,8,== Biography == | === Faith No More ===,1437340,1985-01-01,1985-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing several more albums, including the Grammy-nominated The Real Thing, Faith No More disbanded in 1998.",1,8,== Biography == | === Faith No More ===,1437340,1998-01-01,1998-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Faith No More reformed and performed a series of festival shows in Europe and Australia, leading to several shows in select American cities.",0,9,== Biography == | === Faith No More ===,1437340,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Faith No More released Sol Invictus, their first album since Album of the Year, and first since their reunion.",0,10,== Biography == | === Faith No More ===,1437340,2015-01-01,2015-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He first provided guest vocals on two songs from Primus' 1990 album Frizzle Fry; ""John the Fisherman"" and ""Sathington Willoby"", credited under the Fart Sandwich Posse band.",1,12,== Biography == | === Collaborations with Primus ===,1437340,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 he provided guest vocals and drums on the song ""Los Bastardos"" which was released on Sailing the Seas of Cheese.",2,12,== Biography == | === Collaborations with Primus ===,1437340,1991-01-01,1991-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Finally, he played drums on the song ""Choked"", a collaboration with Primus' Tim Alexander and Tool's Maynard James Keenan, released on the 1997 compilation Flyin' Traps.",3,12,== Biography == | === Collaborations with Primus ===,1437340,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Bordin began performing with Ozzy Osbourne's band.",0,14,== Biography == | === Ozzy Osbourne ===,1437340,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He played the closing segments of Ozzy Osbourne's 1997 headlining concerts during the Ozzfest tour.,2,14,== Biography == | === Ozzy Osbourne ===,1437340,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bordin re-recorded the drum tracks on Osbourne's solo albums, Blizzard of Ozz and Diary of a Madman, for the controversial remasters released in 2002.",0,15,== Biography == | === Ozzy Osbourne ===,1437340,2002-01-01,2002-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Bordin filled in as Korn's live drummer for approximately 7 months and nearly 100 shows.",0,17,== Biography == | === Korn ===,1437340,2000-01-01,2000-12-31,ML
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the time of his joining, Korn's fourth album Issues had been nominated for two Grammys in March 2000 and had already achieved triple-platinum certification by the RIAA since its release five months earlier, in November 1999.",1,17,== Biography == | === Korn ===,1437340,2000-03-01,2000-03-31,ML
November 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the time of his joining, Korn's fourth album Issues had been nominated for two Grammys in March 2000 and had already achieved triple-platinum certification by the RIAA since its release five months earlier, in November 1999.",1,17,== Biography == | === Korn ===,1437340,1999-11-01,1999-11-30,ML
