time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 14 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miller was born in Montague, Prince Edward Island, Canada on January 14, 1982.",0,2,== Early life ==,23520229,1982-01-14,1982-01-14,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Miller released her first independent CD, Lending an Hourglass, in 2003.",0,4,== Career ==,23520229,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She was signed to Sony/ATV Music Publishing in New York City and released the album You Can See Everything on Sony's Hickory Records in 2007.,2,4,== Career ==,23520229,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Miller released the self-produced album Shake It Off on Candyrat Records.,4,4,== Career ==,23520229,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, her self-titled album featuring new material, and new versions of previously released songs, was issued on the Universal Music Group label.",5,4,== Career ==,23520229,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Miller released an audiophile SACD/LP recording, entitled ""Familiar"", on the German hi-fi label Stockfisch Records.",6,4,== Career ==,23520229,2012-01-01,2012-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Lending an Hourglass, Independent",0,7,== Discography == | === Albums ===,23520229,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,8,== Discography == | === Albums ===,23520229,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: Shake It Off, Candyrat",0,9,== Discography == | === Albums ===,23520229,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,10,== Discography == | === Albums ===,23520229,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,11,== Discography == | === Albums ===,23520229,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: Impossible Story, https://brookemiller.bandcamp.com",0,12,== Discography == | === Albums ===,23520229,2016-01-01,2016-12-31,ML
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,She played saxophone as a child and took up the guitar when she was ten years old.,1,2,== Early life ==,23520229,,,ML
an Hourglass,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Miller released her first independent CD, Lending an Hourglass, in 2003.",0,4,== Career ==,23520229,,,ML
of previously,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2011, her self-titled album featuring new material, and new versions of previously released songs, was issued on the Universal Music Group label.",5,4,== Career ==,23520229,,,ML
an Hourglass,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2003: Lending an Hourglass, Independent",0,7,== Discography == | === Albums ===,23520229,,,ML
