time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 23 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Contardo (born December 23, 1951) is a former singer with the musical group Sha Na Na, which he left in 1983.",0,0,,12228184,1951-12-23,1951-12-23,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Contardo (born December 23, 1951) is a former singer with the musical group Sha Na Na, which he left in 1983.",0,0,,12228184,1983-01-01,1983-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he appeared with Sha Na Na in the movie musical Grease as Johnny Casino and the Gamblers.",1,0,,12228184,1978-01-01,1978-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Brookline High School in 1969, Johnny attended the Boston Conservatory of Music, studying voice, acting, and dance.",4,2,== Early years ==,12228184,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Johnny joined Sha Na Na in 1971.,0,4,== The Sha Na Na years ==,12228184,1971-01-01,1971-12-31,ML
1977 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The television show Sha Na Na, aired from 1977 to 1981.",1,4,== The Sha Na Na years ==,12228184,1977-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he left the group and began a solo career.",4,4,== The Sha Na Na years ==,12228184,1983-01-01,1983-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Johnny returned to show business at the urging of his fans.",0,6,== Recent life ==,12228184,2005-01-01,2005-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In June 2007, Johnny did a reunion performance with Jon ""Bowzer"" Bauman.",5,6,== Recent life ==,12228184,2007-06-01,2007-06-30,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album sat on the shelf for years but was finally released in February 2015.,2,7,== Recent life ==,12228184,2015-02-01,2015-02-28,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972: Dynamite Chicken (with Sha Na Na) - as himself,0,9,== Film appearances ==,12228184,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,10,== Film appearances ==,12228184,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,11,== Film appearances ==,12228184,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,12,== Film appearances ==,12228184,1983-01-01,1983-12-31,ML
of July 2008,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of July 2008, Johnny is performing as a solo artist in concerts around the U.S.  He holds an occasional Meet and Greet, which consists of a performance, followed by a gathering of his fans.",7,6,== Recent life ==,12228184,2008-07-01,2008-07-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, guitarist Joe Jammer, who worked with many classic groups including Led Zeppelin, assembled a group of musicians to record an album of funk/rock tunes called ""Headway,"" with Contardo on vocals.",1,7,== Recent life ==,12228184,1970-01-01,1974-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,12228184,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,His mother took him into night clubs when he was a teen to perform for audiences.,2,2,== Early years ==,12228184,,,ML
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six months, he played the lead role.",6,2,== Early years ==,12228184,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The Sha Na Na years ==,1,3,== The Sha Na Na years ==,12228184,,,ML
of 1950s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The show was primarily made up of 1950s song covers, and featured musical and non-musical guests and comedy sketches.",2,4,== The Sha Na Na years ==,12228184,,,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Eventually, he left the business and worked in advertising for a number of years.",6,4,== The Sha Na Na years ==,12228184,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The album sat on the shelf for years but was finally released in February 2015.,2,7,== Recent life ==,12228184,,,ML
