time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,Philip John Manning (born 1948) is an Australian blues singer-songwriter and guitarist.,0,0,,33541419,1948-01-01,1948-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Philip John Manning was born in Devonport, Tasmania in 1948.",0,3,== Biography == | === Early years ===,33541419,1948-01-01,1948-12-31,ML
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Manning moved to Melbourne in late 1966 and joined Tony Worsley and The Blue Jays, replacing Vince Melouney (ex-Billy Thorpe & the Aztecs) on guitar.",3,3,== Biography == | === Early years ===,33541419,1966-01-01,1966-12-31,ML
December 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bay City Union were an electric blues band, which had formed in Brisbane and relocated to Melbourne in December 1966.",0,4,== Biography == | === Early years ===,33541419,1966-12-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Manning left by 1968 to join the Laurie Allen Revue (see Bobby & Laurie).,2,4,== Biography == | === Early years ===,33541419,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 1968, Manning joined The Beat 'n Tracks (originally from Perth) and in December the group were in Melbourne and recruited Wendy Saddington (ex-James Taylor Move) on vocals.",0,6,== Biography == | === Chain ===,33541419,1968-01-01,1968-12-31,ML
January 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Chain's January 1971 single, ""Black and Blue"" reached the top 20 on the Australian Kent Music Report Singles Chart.",3,6,== Biography == | === Chain ===,33541419,1971-01-01,1971-01-31,ML
July 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manning left Chain in July 1971 to work with Warren Morgan (ex-Chain, Billy Thorpe & the Aztecs) on keyboards in a band called Pilgrimage.",0,8,== Biography == | === Other bands and solo work ===,33541419,1971-07-01,1971-07-31,ML
April 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1972, Manning formed Willy & the Philtones which was renamed Band of Talabene in July with Tony Buettel on drums, Phil Gaunt on bass guitar and Tony Naylor on guitar.",3,8,== Biography == | === Other bands and solo work ===,33541419,1972-04-01,1972-04-30,ML
February 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By February 1973, Mighty Mouse was renamed as Chain (their 15th line-up) and Manning left by July 1974.",5,8,== Biography == | === Other bands and solo work ===,33541419,1973-02-01,1973-02-28,ML
July 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By February 1973, Mighty Mouse was renamed as Chain (their 15th line-up) and Manning left by July 1974.",5,8,== Biography == | === Other bands and solo work ===,33541419,1974-07-01,1974-07-31,ML
December 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1974, Manning released his debut solo album, I Wish There Was a Way, on Mushroom Records and Festival Records.",6,8,== Biography == | === Other bands and solo work ===,33541419,1974-12-01,1974-12-31,ML
March 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album spawned two singles, ""Love Is the Mender"" in December and ""I Wish There Was a Way"" in March 1975.",8,8,== Biography == | === Other bands and solo work ===,33541419,1975-03-01,1975-03-31,ML
March 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The group disbanded in March 1977 and Manning joined John Paul Young's backing band the Allstars for three months.,12,8,== Biography == | === Other bands and solo work ===,33541419,1977-03-01,1977-03-31,ML
July 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1977 he formed Manning Keays Band with Jim Keays on vocals (ex-The Masters Apprentices) and Peter Cuddihy on bass guitar (ex-Space Waltz), John Grant on keyboards (ex-Freeway), Andrew Kay on violin and keyboards, and Robert Ross on drums.",13,8,== Biography == | === Other bands and solo work ===,33541419,1977-07-01,1977-07-31,ML
May 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Keays left later in the year, the soul pop group was renamed as Manning and released a self-titled album in May 1978.",14,8,== Biography == | === Other bands and solo work ===,33541419,1978-05-01,1978-05-31,ML
December 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manning provided the singles ""When a Man Loves a Woman"" (a Percy Sledge cover) in December 1977 and ""Call Me"" in April 1978.",15,8,== Biography == | === Other bands and solo work ===,33541419,1977-12-01,1977-12-31,ML
April 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manning provided the singles ""When a Man Loves a Woman"" (a Percy Sledge cover) in December 1977 and ""Call Me"" in April 1978.",15,8,== Biography == | === Other bands and solo work ===,33541419,1978-04-01,1978-04-30,ML
May 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His brother, Dennis, briefly joined on keyboards and in May 1979 they issued the single, ""Just the Way It Goes"".",17,8,== Biography == | === Other bands and solo work ===,33541419,1979-05-01,1979-05-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Dennis had left, Robbie Geapon replaced Cuddihy on bass guitar and Bob Bickerton (ex- Mándu Band) replaced Hackett on drums to record an album, Live on Polydor Records, for New Zealand release only, in 1979.",18,8,== Biography == | === Other bands and solo work ===,33541419,1979-01-01,1979-12-31,ML
late 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Matt Taylor Phil Manning Band was formed in Perth in late 1980 with his former Chain bandmate.,19,8,== Biography == | === Other bands and solo work ===,33541419,1980-01-01,1980-12-31,ML
June 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group included Roy Daniel on bass guitar and Ric Whittle on drums and recorded an album, Oz Blues and a single ""Spring Hill"" both issued in June 1981.",20,8,== Biography == | === Other bands and solo work ===,33541419,1981-06-01,1981-06-30,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"By 1983, with only Duncan and Young remaining, they became the Phil Manning Trio.",23,8,== Biography == | === Other bands and solo work ===,33541419,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,In December he reformed Chain with Taylor and remained in the group until 1986.,24,8,== Biography == | === Other bands and solo work ===,33541419,1986-01-01,1986-12-31,ML
early 1988,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Manning relocated to Queensland and recorded an acoustic solo album, It's the Blues, which was issued in early 1988 on his own label, Tamborine Music.",25,8,== Biography == | === Other bands and solo work ===,33541419,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he followed with a cassette-only album, Live at the Storey Bridge.",26,8,== Biography == | === Other bands and solo work ===,33541419,1990-01-01,1990-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Three more albums followed in the 1990s, Can't Stop (November 1992), The Back Shed (March 1995) and Two Roads (August 1997).",28,8,== Biography == | === Other bands and solo work ===,33541419,1990-01-01,1999-12-31,ML
