time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 2 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kelly Willis (born October 2, 1968) is an American country music singer-songwriter, whose music has been described as alternative country and new traditionalist.",0,0,,2385568,1968-10-02,1968-10-02,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Willis and Palermo, married in 1989, formed a new band called Radio Ranch.",6,4,== Career ==,2385568,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Brown was very impressed with Willis's vocal abilities and signed her to the MCA label in 1989.,9,4,== Career ==,2385568,1989-01-01,1989-12-31,ML
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"MCA embarked on a big marketing campaign to tout Willis after she recorded her first album on the label, the 1990 album Well Travelled Love.",0,5,== Career ==,2385568,1990-01-01,1990-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her voice appeared in the 1991 Ridley Scott-produced movie Thelma and Louise, singing ""Little Honey.""",2,5,== Career ==,2385568,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Willis also had a small part in Tim Robbins’ 1992 film Bob Roberts.,3,5,== Career ==,2385568,1992-01-01,1992-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was also nominated for Top New Female Vocalist of the year at the 1993 ACM Awards along with Faith Hill and Lari White (Hill wound up winning the award).,5,5,== Career ==,2385568,1993-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Despite of all the publicity and positive reviews from most reviewers, Well Travelled Love and Willis's subsequent albums for MCA (Bang Bang in 1991 and Kelly Willis in 1993) sold modestly and received very little radio play.",6,5,== Career ==,2385568,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Despite of all the publicity and positive reviews from most reviewers, Well Travelled Love and Willis's subsequent albums for MCA (Bang Bang in 1991 and Kelly Willis in 1993) sold modestly and received very little radio play.",6,5,== Career ==,2385568,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, MCA released Willis from her contract.",8,5,== Career ==,2385568,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Willis collaborated with Jay Farrar on the song ""Rex's Blues"", which appeared on the AIDS benefit album Red Hot + Bothered produced by the Red Hot Organization.",0,6,== Career ==,2385568,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she recorded an EP for A&M Records entitled Fading Fast.",1,7,== Career ==,2385568,1996-01-01,1996-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her efforts resulted in the 1999 album What I Deserve, which Willis sold to Rykodisc after finishing the album.",3,7,== Career ==,2385568,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Willis and Bruce Robison, her husband and fellow country musician, released the record Happy Holidays, a cover album of Christmas songs.",1,8,== Career ==,2385568,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2005, Willis and Robison appeared in television and radio commercials for the anti-allergy product Claritin.",2,8,== Career ==,2385568,2005-01-01,2005-12-31,ML
Fall 2007,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Fall 2007, Willis released Translated From Love.",3,8,== Career ==,2385568,2007-01-01,2007-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, Willis announced she would take an indefinite hiatus from live performances due to family obligations.",0,9,== Career ==,2385568,2008-01-01,2008-12-31,ML
spring 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her winter / spring 2008 scheduled dates continued as planned until the final show May 2, 2008.",5,9,== Career ==,2385568,2008-01-01,2008-12-31,ML
"May 2 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her winter / spring 2008 scheduled dates continued as planned until the final show May 2, 2008.",5,9,== Career ==,2385568,2008-05-02,2008-05-02,ML
"August 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Willis has recently begun to tour outside of Texas again; first she headlined the Northern Rockies Folk Festival in Hailey, Idaho on August 7, 2010.",0,10,== Career ==,2385568,2010-08-07,2010-08-07,ML
"October 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Next up, she performed at the Hardly Strictly Bluegrass Festival at Speedway Meadow in Golden Gate Park in San Francisco on October 2, 2010.",1,10,== Career ==,2385568,2010-10-02,2010-10-02,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Willis toured the United States with her husband Bruce Robison, performing new songs in preparation for an album with Robison.",2,10,== Career ==,2385568,2011-01-01,2011-12-31,ML
"February 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, Cheater's Game, was released on February 12, 2013.",3,10,== Career ==,2385568,2013-02-12,2013-02-12,ML
"February 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Willis and Robison began to tour to support the release on February 13, 2013 in New York City.",4,10,== Career ==,2385568,2013-02-13,2013-02-13,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Willis released Back Being Blue, her first solo album in more than a decade.",6,10,== Career ==,2385568,2018-01-01,2018-12-31,ML
