time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 May 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Intars Busulis  (born 2 May 1978 in Talsi, Latvia) is a Latvian singer, trombonist and musician in a Musical Union Intars Busulis & Abonementa orķestris.",0,0,,21969043,1978-05-02,1978-05-02,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Wider recognition came from participation in a band called ""Caffe"", in 2001.",1,0,,21969043,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Also, he has been the winner of several music competitions (including the Grand Prix of the ""New Wave"" in 2005), as well as, he represented Latvia in Eurovision Song Contest 2009.",2,0,,21969043,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Also, he has been the winner of several music competitions (including the Grand Prix of the ""New Wave"" in 2005), as well as, he represented Latvia in Eurovision Song Contest 2009.",2,0,,21969043,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The band took part in Eurosong 2002.,3,5,== Musical career ==,21969043,2002-01-01,2002-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The spring of 2005 he took part in Erik Moseholms' (Danish bass guitar player) project E.Y.J.O.,6,5,== Musical career ==,21969043,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Intars Busulis represented Latvia in 2005 in the international contest ""New Wave"" and won a Grand Prix.",8,5,== Musical career ==,21969043,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In ""Musical Bank"" 2008, which took place in January 2009 in Ventspils, Intars Busulis won with the song ""Brīvdiena"" (Latvian for ""Holiday"").",1,6,== Musical career ==,21969043,2008-01-01,2008-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In ""Musical Bank"" 2008, which took place in January 2009 in Ventspils, Intars Busulis won with the song ""Brīvdiena"" (Latvian for ""Holiday"").",1,6,== Musical career ==,21969043,2009-01-01,2009-01-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 LNT (Latvian Independent Television) music show ""Fight Club"" finals in February 2009 Intars Busulis won with the song ""Davai, Davai"".",2,6,== Musical career ==,21969043,2008-01-01,2008-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2008 LNT (Latvian Independent Television) music show ""Fight Club"" finals in February 2009 Intars Busulis won with the song ""Davai, Davai"".",2,6,== Musical career ==,21969043,2009-02-01,2009-02-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In Music Record Awards concert ceremony ""Golden Microphone"" (2017) received an award in nomination – Concert-recording, for Intars Busulis, Abonementa orchesta and Liepāja Symphony Orchestra concert (2016).",3,6,== Musical career ==,21969043,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In Music Record Awards concert ceremony ""Golden Microphone"" (2017) received an award in nomination – Concert-recording, for Intars Busulis, Abonementa orchesta and Liepāja Symphony Orchestra concert (2016).",3,6,== Musical career ==,21969043,2016-01-01,2016-12-31,ML
1 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A few months after the release of album Nāmakā pietura (1 March 2017), it received Golden Disc Status.",4,6,== Musical career ==,21969043,2017-03-01,2017-03-01,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In Music Record Awards concert ceremony ""Golden Microphone"" (2018) album ""Nākamā pietura"" won in two nominations – Best Pop album and Album of the year.",0,7,== Musical career ==,21969043,2018-01-01,2018-12-31,ML
