time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 December 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Pešut (born 1 December 1965), known as Magnifico, is a Slovenian singer of Slovene and Serbian descent.",0,0,,2163651,1965-12-01,1965-12-01,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His grandfather was a Serbian soldier who fought on the Salonika front in WW1, to whom he also dedicated a song called ""Pukni zoro"" from his latest album ""Montevideo, Bog te video"" in 2013.",2,2,== Biography ==,2163651,2013-01-01,2013-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His musical path started with music group U'redu, with whom he recorded his first album, Let's Dance (1992).",3,2,== Biography ==,2163651,1992-01-01,1992-12-31,ML
twelve years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After that, he embarked on a solo career, recording six albums in twelve years.",4,2,== Biography ==,2163651,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Let's Dance (with U'redu), 1992",0,5,== Discography ==,2163651,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Od srca do srca, 1993",0,6,== Discography ==,2163651,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Kdo je čefur, 1996",0,7,== Discography ==,2163651,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Stereotip (soundtrack), 1997",0,8,== Discography ==,2163651,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Sexy Boy, 1999",0,9,== Discography ==,2163651,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Komplet (hit songs), 2001",0,10,== Discography ==,2163651,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Export-Import, 2003",0,11,== Discography ==,2163651,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Grande Finale, 2007 Look more",0,12,== Discography ==,2163651,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Srečno, 2008",0,13,== Discography ==,2163651,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Magnification, 2010 Look more",0,14,== Discography ==,2163651,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Montevideo, Bog te video, 2013",0,15,== Discography ==,2163651,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Charlatan de Balkan, 2016",0,16,== Discography ==,2163651,2016-01-01,2016-12-31,ML
