time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She began her music career as a member of Iluminada, is the founder of the electronic rock band Zigmat, and collaborated in Pacha Massive before forming her own solo project in 2012.",1,0,,43078489,2012-01-01,2012-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Their debut self-titled album was released in 2007 and became the first stepping stone for the band in the US.,8,8,== Zigmat ==,43078489,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Zigmat has also performed for the LAMC Festival and was chosen as the best emerging artist of LAMC in 2009, also participating at the CMJ festival and SXSW.",2,9,== Zigmat ==,43078489,2009-01-01,2009-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, Zigmat released Sounds of Machines, their second full-length album in the US.",0,10,== Zigmat ==,43078489,2009-05-01,2009-05-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Zigmat signed with Spanish label Actua Musica and began touring for much of that year, performing at Europe's Sonar Festival held in Barcelona, Spain whose appearances also included Radiohead, Air and Sigur Ros.",0,13,== Zigmat ==,43078489,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Lionheart dismantled Zigmat and began working with singer, multi-instrumentalist and producer, Ramon Nova of Pacha Massive.",0,16,== Pacha Massive ==,43078489,2010-01-01,2010-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She spent the summer of 2011 in Santorini, Greece where she completed Indian Summer.",2,19,== Solo career ==,43078489,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she made a return to her former label while signing with Latin Alternative music powerhouse, Nacional Records.",3,19,== Solo career ==,43078489,2012-01-01,2012-12-31,ML
"April 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lionheart's Indian Summer was released on April 14, 2012 by Nacional Records and was well received by critics in the U.S. Produced by Alon Leventon and Lionheart, the songs feature Lionheart's acoustic guitar in straightforward arrangements.",0,21,== Solo career == | === Indian Summer ===,43078489,2012-04-14,2012-04-14,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Monica continued her solo career while releasing ""The Future"", a playful, one-off single produced by Yusuke Yamamoto and herself.",0,24,"== Solo career == | === ""The Future"" ===",43078489,2014-05-01,2014-05-31,ML
"June 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released a video for the track which was premiered on Concert Blogger on June 10, 2014.",1,24,"== Solo career == | === ""The Future"" ===",43078489,2014-06-10,2014-06-10,ML
"January 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Produced by Steve Wall (Pearl and the Beard) with Dan Molad (of Lucius) and Ryan Alfred (of Calexico), Missed Connections was released January 29, 2016.",0,26,== Solo career == | === Missed Connections ===,43078489,2016-01-29,2016-01-29,ML
"May 28 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Produced by Monica Lionheart, the multi-lingual reggaeton flavored album Bodega Beat was released May 28, 2021.",0,28,== Solo career == | === Bodega Beat ===,43078489,2021-05-28,2021-05-28,ML
that 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bodega Beat layers a maelstrom of different styles and samples to create one of the most immersive records that 2021 has heard so far.,0,29,== Solo career == | === Bodega Beat ===,43078489,2021-01-01,2021-12-31,ML
"April 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Indian Summer (by Nacional Records April 14, 2012)",0,32,== Discography ==,43078489,2012-04-14,2012-04-14,ML
"January 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Missed Connections (January 29, 2016)",0,33,== Discography ==,43078489,2016-01-29,2016-01-29,ML
"May 28 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bodega Beat (May 28, 2021)Singles",0,34,== Discography ==,43078489,2021-05-28,2021-05-28,ML
"February 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Escape Strategy"" Remix (by Nacional Records February 26, 2013)",0,35,== Discography ==,43078489,2013-02-26,2013-02-26,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""The Future”  (2014)",0,36,== Discography ==,43078489,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,“Run” (2015),0,37,== Discography ==,43078489,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,“Strangers” (2015),0,38,== Discography ==,43078489,2015-01-01,2015-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,“Baila” (2021),0,39,== Discography ==,43078489,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,“Hablame De Ti” (2021),0,40,== Discography ==,43078489,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,“Mio” (2021),0,41,== Discography ==,43078489,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,“Golden” (2021),0,42,== Discography ==,43078489,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,“Bodega” (2021),0,43,== Discography ==,43078489,2021-01-01,2021-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Her father's eventual work transfer led Lionheart to San Antonio, Texas where she would spend her teenage years learning the flute and acoustic guitar.",2,2,== Early life ==,43078489,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,College years and iluminada ==,1,4,== College years and iluminada ==,43078489,,,ML
Nightlife,NNP,DAY_TIME_REGEX,TIME,time_reference,Zigmat's music has been featured in the film Backseat (by Bruce Van Dusen) and has garnered local television appearances in New York City (Hit Records Nightlife Videos) and Philadelphia (NBC's The 10!,0,12,== Zigmat ==,43078489,,,ML
The Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Radio broadcasts include Batanga Radio, KPFA in Los Angeles, and KCRW's The Morning Becomes Eclectic.",2,12,== Zigmat ==,43078489,,,ML
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009, Zigmat signed with Spanish label Actua Musica and began touring for much of that year, performing at Europe's Sonar Festival held in Barcelona, Spain whose appearances also included Radiohead, Air and Sigur Ros.",0,13,== Zigmat ==,43078489,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Lionheart worked with Nova on writing and singing on track ""Lejos Cerca"" and sang on the singles ""If You Want It"" and ""Tonight"".",1,17,== Pacha Massive ==,43078489,,,ML
