time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 29 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Go Youn-ha (Hangul: 고윤하, Hanja: 高潤荷; born April 29, 1988), known mononymously as Younha, is a South Korean singer-songwriter and record producer.",0,0,,3021828,1988-04-29,1988-04-29,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She began her career in 2004 in Japan, where she was nicknamed the ""Oricon Comet"" for her success on the Japanese music chart.",1,0,,3021828,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she debuted in South Korea, where she is regarded as one of the country's best singer-songwriters.",2,0,,3021828,2006-01-01,2006-12-31,ML
"April 29 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Younha was born in South Korea on April 29, 1988, where she began to play the piano at the age of 5.",0,2,== Early life and education ==,3021828,1988-04-29,1988-04-29,ML
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2005: Debut in Japan =,0,4,== Career == | === 2004–2005: Debut in Japan ===,3021828,2004-01-01,2005-12-31,ML
January 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After arriving in Japan in January 2004, Younha released her debut single, ""Yubikiri,"" that September, followed by the Japanese version of the song in October.",0,6,== Career == | === 2004–2005: Debut in Japan ===,3021828,2004-01-01,2004-01-31,ML
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,2006–2007: Later struggles and Korean debut,1,8,== Career == | === 2006–2007: Later struggles and Korean debut ===,3021828,2006-01-01,2007-12-31,ML
"January 17 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single was released on January 17, 2007, and due to the nature of its tie-in, charted much higher than her last 3 releases, peaking at #36 - but also marked her last single with Epic Records.",2,12,== Career == | === 2006–2007: Later struggles and Korean debut ===,3021828,2007-01-17,2007-01-17,ML
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,2007–2009:,1,13,== Career == | === 2007–2009: Crossover to Korea and return to Japan ===,3021828,2007-01-01,2009-12-31,ML
"July 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 14, 2007, Younha appeared on the Korean GomTV MSL Grand Finals (a StarCraft tournament) and performed in the opening ceremony.",5,15,== Career == | === 2007–2009: Crossover to Korea and return to Japan ===,3021828,2007-07-14,2007-07-14,ML
