time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She had chart success in the 1960s with her songs ""Terry"" and ""Golden Lights"".",1,0,,1999748,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The theme was of a common type for the era: it bore some similarities to the Shangri-Las' slightly earlier ""Leader of the Pack"" (1964), but the record caused a furore, accusations of bad taste leading to a ban from the BBC.",3,4,== Career ==,1999748,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,By then Cluskey was her ex-boyfriend: Twinkle dated Peter Noone in 1965.,5,4,== Career ==,1999748,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The lyric expresses disillusionment with the pop business: her EP track ""A Lonely Singing Doll"",  the English-language version of France Gall's 1965 winning Eurovision Song Contest song for Luxembourg, ""Poupée de cire, poupée de son"", originally written by Serge Gainsbourg, returned to a theme similar to ""Golden Lights"".",6,4,== Career ==,1999748,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After recording six singles for Decca Records she ""retired"" at the age of eighteen in 1966.",9,4,== Career ==,1999748,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 she recorded a self-written single, the Tamla Motown-styled ""Micky"", backed by ""Darby and Joan"", both produced by Mike d'Abo (also among the relatively few pop musicians of a privileged background in that era) for the Instant label.",10,4,== Career ==,1999748,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In the ensuing years, unsigned and working in music for advertising, she recorded a suite of songs inspired by her relationship with ""Micky"", the actor/model Michael Hannah, who was killed in an air-crash in 1974.",12,4,== Career ==,1999748,1974-01-01,1974-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s ""Golden Lights"" was covered by The Smiths and appeared on their compilation albums The World Won't Listen and Louder Than Bombs while in 1983 Cindy & The Saffrons covered ""Terry"".",16,4,== Career ==,1999748,1980-01-01,1989-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1980s ""Golden Lights"" was covered by The Smiths and appeared on their compilation albums The World Won't Listen and Louder Than Bombs while in 1983 Cindy & The Saffrons covered ""Terry"".",16,4,== Career ==,1999748,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Terry"" was also covered by Mandy Smith in 1987, but her highly publicised version was pulled from release after negative feedback.",17,4,== Career ==,1999748,1987-01-01,1987-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she married actor-model Graham Rogers, who starred in Milk Tray chocolate adverts.",0,6,== Personal life ==,1999748,1972-01-01,1972-12-31,ML
21 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 May 2015, Twinkle died at 66 on the Isle of Wight, after a five-year battle with liver cancer.",0,8,== Death ==,1999748,2015-05-21,2015-05-21,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"for Decca Records""Terry"" (Twinkle) b/w ""The Boy of My Dreams"" (Tommy Scott) (1964) UK No. 4",0,11,== Discography == | === Singles ===,1999748,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Golden Lights"" (Twinkle) b/w ""Ain't Nobody Home but Me"" (Tommy Scott) (1965)",0,12,== Discography == | === Singles ===,1999748,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Tommy"" (Chip Taylor,Ted Daryll) b/w ""So Sad"" (Tommy Scott) (1965)",0,13,== Discography == | === Singles ===,1999748,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Poor Old Johnny"" (Twinkle) b/w ""I Need Your Hand in Mine"" (Tommy Scott) (1965)",0,14,== Discography == | === Singles ===,1999748,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""The End of the World"" (Arthur Kent and Sylvia Dee) b/w ""Take Me to the Dance"" (Tommy Scott) (1965)",0,15,== Discography == | === Singles ===,1999748,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"(P. F. Sloan, Steve Barri) b/w ""Now I Have You"" (Tommy Scott) (1966)for Instant Records""Micky"" (Twinkle) b/w ""Darby and Joan"" (Twinkle) (1969)for Bradleys Records, as Twinkle Ripley""Days"" (Twinkle Ripley) b/w ""Caroline"" (Twinkle Ripley) (1974)for Bradleys Records, as duo Bill & Coo""Smoochie"" (Jim Jim) b/",1,16,== Discography == | === Singles ===,1999748,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"(P. F. Sloan, Steve Barri) b/w ""Now I Have You"" (Tommy Scott) (1966)for Instant Records""Micky"" (Twinkle) b/w ""Darby and Joan"" (Twinkle) (1969)for Bradleys Records, as Twinkle Ripley""Days"" (Twinkle Ripley) b/w ""Caroline"" (Twinkle Ripley) (1974)for Bradleys Records, as duo Bill & Coo""Smoochie"" (Jim Jim) b/",1,16,== Discography == | === Singles ===,1999748,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"(P. F. Sloan, Steve Barri) b/w ""Now I Have You"" (Tommy Scott) (1966)for Instant Records""Micky"" (Twinkle) b/w ""Darby and Joan"" (Twinkle) (1969)for Bradleys Records, as Twinkle Ripley""Days"" (Twinkle Ripley) b/w ""Caroline"" (Twinkle Ripley) (1974)for Bradleys Records, as duo Bill & Coo""Smoochie"" (Jim Jim) b/",1,16,== Discography == | === Singles ===,1999748,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"w ""I Always Love You"" (Jim Jim) (1975)for EMI Records, as Twinkle""I'm a Believer"" (Neil Diamond) b/w ""For Sale"" (Twinkle Ripley and Simon Darlow) (1982)",2,16,== Discography == | === Singles ===,1999748,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"w ""I Always Love You"" (Jim Jim) (1975)for EMI Records, as Twinkle""I'm a Believer"" (Neil Diamond) b/w ""For Sale"" (Twinkle Ripley and Simon Darlow) (1982)",2,16,== Discography == | === Singles ===,1999748,1982-01-01,1982-12-31,ML
May 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lonely Singing Doll (Decca, DFE 8621, May 1965)",0,18,== Discography == | === EP ===,1999748,1965-05-01,1965-05-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Golden Lights (1993),0,20,== Discography == | === Compilations ===,1999748,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Golden Lights:Special Edition (2001),0,21,== Discography == | === Compilations ===,1999748,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Michael Hannah: The Lost Years (2003),0,22,== Discography == | === Compilations ===,1999748,2003-01-01,2003-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Girl In A Million: The Complete Recordings (2019),0,23,== Discography == | === Compilations ===,1999748,2019-01-01,2019-12-31,ML
a 1975,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She recorded a 1975 single, ""Smoochie"" with her father, Sidney Ripley as ""Bill & Coo"".",15,4,== Career ==,1999748,1975-01-01,1975-12-31,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the ensuing years, unsigned and working in music for advertising, she recorded a suite of songs inspired by her relationship with ""Micky"", the actor/model Michael Hannah, who was killed in an air-crash in 1974.",12,4,== Career ==,1999748,1974-01-01,1974-12-31,LLM
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"(P. F. Sloan, Steve Barri) b/w ""Now I Have You"" (Tommy Scott) (1966)for Instant Records""Micky"" (Twinkle) b/w ""Darby and Joan"" (Twinkle) (1969)for Bradleys Records, as Twinkle Ripley""Days"" (Twinkle Ripley) b/w ""Caroline"" (Twinkle Ripley) (1974)for Bradleys Records, as duo Bill & Coo""Smoochie"" (Jim Jim) b/",1,16,== Discography == | === Singles ===,1999748,1974-01-01,1974-12-31,LLM
Noone,NNP,DAY_TIME_REGEX,TIME,time_reference,By then Cluskey was her ex-boyfriend: Twinkle dated Peter Noone in 1965.,5,4,== Career ==,1999748,1965-01-01,1965-12-31,LLM
15 July 1948 – 21 May 2015,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Lynn Annette Ripley (15 July 1948 – 21 May 2015), better known by the stage name Twinkle, was an English singer-songwriter.",0,0,,1999748,1948-07-15,2015-05-21,LLM
then-boyfriend Dec,JJ NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"Twinkle owed her rapid entry into the recording studio at the age of 16 to her then-boyfriend Dec Cluskey, of the popular vocal group The Bachelors, who was introduced to her by her sister,  music journalist Dawn James, and who passed on to his manager a demo that Twinkle's father played to him.",0,4,== Career ==,1999748,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"""What Am I Doing Here with You?""",0,16,== Discography == | === Singles ===,1999748,,,ML
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,Michael Hannah: The Lost Years (2003),0,22,== Discography == | === Compilations ===,1999748,,,ML
