time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 19 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marshall Barer (born Marshall Louis Barer; February 19, 1923 in Astoria, Queens – August 25, 1998 in Santa Fe, New Mexico) was a lyricist, librettist, singer, songwriter and director.",0,0,,24390071,1923-02-19,1923-02-19,ML
"August 25 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marshall Barer (born Marshall Louis Barer; February 19, 1923 in Astoria, Queens – August 25, 1998 in Santa Fe, New Mexico) was a lyricist, librettist, singer, songwriter and director.",0,0,,24390071,1998-08-25,1998-08-25,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He had his greatest Broadway success came in 1959 with Once Upon a Mattress, for which he was lyricist and a book writer.",0,4,== Career ==,24390071,1959-01-01,1959-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 he wrote 7 songs for Scarecrow in a Garden of Cucumbers a low-budget movie starring Holly Woodlawn.,0,5,== Career ==,24390071,1972-01-01,1972-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Walk Tall (1954),0,24,== Musicals/stage ==,24390071,1954-01-01,1954-12-31,ML
of 1956,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,New Faces of 1956 (1956),0,25,== Musicals/stage ==,24390071,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,New Faces of 1956 (1956),0,25,== Musicals/stage ==,24390071,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Ziegfeld Follies (1957 starring Beatrice Lillie),0,26,== Musicals/stage ==,24390071,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Once Upon a Mattress (1959),0,27,== Musicals/stage ==,24390071,1959-01-01,1959-12-31,ML
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Barer began his career as a lyricist and songwriter in the late 1940s while working as a commercial artist/designer in New York.,0,2,== Early career ==,24390071,1947-01-01,1949-12-31,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Marshall died aged 75 in Santa Fe, New Mexico, at his home, after living many years in Venice, California.",0,7,== Death ==,24390071,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,La Ronde (This Is Quite a Perfect Night),0,10,== Popular songs ==,24390071,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas long Ago,0,19,== Popular songs ==,24390071,,,ML
Winter,NN,SEASON_REGEX,TIME,time_reference,Warm Winter,0,21,== Popular songs ==,24390071,,,ML
A Night,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,On Such A Night As This,0,22,== Popular songs ==,24390071,,,ML
Eighty Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Around the World in Eighty Days with music by Michel Legrand,0,29,== Musicals/stage ==,24390071,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,A Little Night Music (never produced),0,30,== Musicals/stage ==,24390071,,,ML
