time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 8 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neko Richelle Case (; born September 8, 1970) is an American singer-songwriter and member of the Canadian indie rock group the New Pornographers.",0,0,,306429,1970-09-08,1970-09-08,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Case moved to Vancouver, British Columbia, to attend the Emily Carr Institute of Art and Design.",0,6,== Music career == | === Vancouver ===,306429,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1998, Case left without finishing her Bachelor of Fine Arts degree, which meant the loss of her student visa eligibility.",5,6,== Music career == | === Vancouver ===,306429,1998-01-01,1998-12-31,ML
"November 28 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on November 28, 2000, Mass Romantic became a surprise success.",9,6,== Music career == | === Vancouver ===,306429,2000-11-28,2000-11-28,ML
"September 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Although the band was originally conceived as a side project for its members, the New Pornographers remain a prominent presence in the indie rock world, having released its eighth album In the Morse Code of Brake Lights on September 27, 2019.",10,6,== Music career == | === Vancouver ===,306429,2019-09-27,2019-09-27,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to recording with the New Pornographers, Case frequently collaborates with other Canadian musicians, including the Sadies and Carolyn Mark, and has recorded material by several noted Canadian songwriters, in particular on her 2001 EP Canadian Amp.",0,7,== Music career == | === Vancouver ===,306429,2001-01-01,2001-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Case performed at the Vancouver Folk Music Festival.,2,7,== Music career == | === Vancouver ===,306429,2018-01-01,2018-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Case embraced country music on her 1997 album, The Virginian.",0,9,== Music career == | === Seattle ===,306429,1997-01-01,1997-12-31,ML
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album contained original compositions as well as covers of songs by Ernest Tubb, Loretta Lynn and the 1974 Queen song ""Misfire"".",1,9,== Music career == | === Seattle ===,306429,1974-01-01,1974-12-31,ML
"February 22 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 22, 2000, Case released her second solo album, Furnace Room Lullaby.",3,9,== Music career == | === Seattle ===,306429,2000-02-22,2000-02-22,ML
