time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Honey in the Rock was founded in 1973 by Bernice Johnson Reagon, who was teaching a vocal workshop with the Washington, D.C. Black Repertory Company.",0,2,== Musical career ==,173618,1973-01-01,1973-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Reagon retired from the group in 2004.,1,2,== Musical career ==,173618,2004-01-01,2004-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Shirley Childress, an American Sign Language Interpreter, performed live with the group from 1981 until her passing in 2017.",2,4,== Musical career ==,173618,1981-01-01,1981-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Shirley Childress, an American Sign Language Interpreter, performed live with the group from 1981 until her passing in 2017.",2,4,== Musical career ==,173618,2017-01-01,2017-12-31,ML
"June 22 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 22, 2010, the group released the song ""Are We a Nation?"", their response to Arizona's controversial immigration law, SB-1070.",0,39,"== ""Are We a Nation?"" ==",173618,2010-06-22,2010-06-22,ML
"July 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An official music video of the song was released online on July 2, 2010.",1,39,"== ""Are We a Nation?"" ==",173618,2010-07-02,2010-07-02,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The band donated a portion of the proceeds from the sales of ""Are We a Nation?"" to the Center for Community Change, an organization founded in 1968 to honor the life of Robert F. Kennedy.",5,39,"== ""Are We a Nation?"" ==",173618,1968-01-01,1968-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Sweet Honey in the Rock (1976),0,41,== Discography ==,173618,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,See What the End's Gonna Be (1978),1,42,== Discography ==,173618,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Good News (1981),0,43,== Discography ==,173618,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Every One of Us (1983),1,44,== Discography ==,173618,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,The Other Side (1985),0,45,== Discography ==,173618,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Feel Something Drawing Me On (1985),0,46,== Discography ==,173618,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Best Of (1988),1,47,== Discography ==,173618,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Live at Carnegie Hall (1988),0,48,== Discography ==,173618,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,All for Freedom (1989),0,49,== Discography ==,173618,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In This Land (1992),0,50,== Discography ==,173618,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Still on the Journey: The 20th Anniversary Album (1993),0,51,== Discography ==,173618,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,I Got Shoes (1994),0,52,== Discography ==,173618,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Sacred Ground (1995),0,53,== Discography ==,173618,1995-01-01,1995-12-31,ML
1976–1988,CD,YEAR_REGEX_1,TIME,time_reference,Selections 1976–1988 (1997),0,54,== Discography ==,173618,1976-01-01,1988-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Selections 1976–1988 (1997),0,54,== Discography ==,173618,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,...Twenty Five... (1998),0,55,== Discography ==,173618,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Still the Same Me (2000),0,56,== Discography ==,173618,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Freedom Song (2000),0,57,== Discography ==,173618,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Women Gather (2003),0,58,== Discography ==,173618,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Alive in Australia (2003),0,59,== Discography ==,173618,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Endings & Beginnings (2004),0,60,== Discography ==,173618,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Raise Your Voice (2005),0,61,== Discography ==,173618,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Experience...101 (2007),0,62,== Discography ==,173618,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Go in Grace (2008),0,63,== Discography ==,173618,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2010),1,64,== Discography ==,173618,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Jazz at Lincoln Center (2013),1,65,== Discography ==,173618,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Silent Night"" (2014)",0,66,== Discography ==,173618,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,#LoveInEvolution (2016),0,67,== Discography ==,173618,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Grammy Awards – 2008 – Best Musical Album For Children – Experience... 101,0,70,== Awards and nominations == | === Nominations ===,173618,2008-01-01,2008-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Grammy Awards – 2000 – Best Musical Album For Children – Still the Same Me,0,71,== Awards and nominations == | === Nominations ===,173618,2000-01-01,2000-12-31,ML
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Although the members have changed over four decades, the group continues to sing and perform worldwide.",3,0,,173618,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"They are currently occupied with immigration injustices, congressional greed and lack of compassion for citizens, the environmental imbalance, racial issues and women's issues.",5,2,== Musical career ==,173618,,,ML
of the 2005,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Their vocals appeared in a number of animated counting cartoons on the long-running PBS series Sesame Street, and the group was the subject of the 2005 documentary Sweet Honey in the Rock: Raise Your Voice.",0,3,== Musical career ==,173618,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Embarking on a new chapter in their musical journey, Sweet Honey In The Rock now includes four core vocalists—Louise Robinson, Carol Maillard (both founding members), Nitanju Bolade Casel, and Aisha Kahlil.",1,4,== Musical career ==,173618,,,ML
the decades,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the decades, more than 20 individuals have lent their voices to Sweet Honey in the Rock.",0,8,== Members ==,173618,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Beginning as a quartet, the group is now composed of six African-American women (including a professional American Sign Language interpreter who accompanies the group on concert tours).",1,8,== Members ==,173618,,,ML
Daya,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Navasha Daya (special guest for ""40 and Fierce Tour"")",0,37,== Members == | === Previous group members ===,173618,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Silent Night"" (2014)",0,66,== Discography ==,173618,,,ML
