time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The band's debut single ""Indian Rope"" was an indie hit, and led the way for their debut top ten single ""The Only One I Know"" in 1990.",1,2,== The Charlatans ==,11974387,1990-01-01,1990-12-31,ML
3 December 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 December 1992, Collins was arrested and charged with armed robbery on an off-licence near his home.",0,4,== Imprisonment ==,11974387,1992-12-03,1992-12-03,ML
early 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Collins served four months of his sentence and was released in early 1994.,5,4,== Imprisonment ==,11974387,1994-01-01,1994-12-31,ML
22 July 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Collins began to record keyboard and organ parts for The Charlatans' fifth album, Tellin' Stories, but was killed, just before sessions were completed, in a car crash on 22 July 1996 while driving his BMW 520i on a country road outside Monmouth near Rockfield Studios where the album was being recorded.",0,6,== Death ==,11974387,1996-07-22,1996-07-22,ML
23 February 1963 – 22 July 1996,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Robert James ""Rob"" Collins (23 February 1963 – 22 July 1996) was an English musician best known as the original keyboardist of The Charlatans.",0,0,,11974387,1963-02-23,1996-07-22,LLM
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Collins was born in Rowley Regis, Staffordshire and grew up in Willenhall and was recruited to join The Charlatans in the late 1980s.",0,2,== The Charlatans ==,11974387,,,ML
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In court Collins pleaded guilty to ""Assisting an offender after an offence"", for which he was sentenced to eight months imprisonment.",3,4,== Imprisonment ==,11974387,,,ML
of eight years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His former charge of ""armed robbery"" (resulting in a possible sentence of eight years or more) was dropped in court.",4,4,== Imprisonment ==,11974387,,,ML
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Collins served four months of his sentence and was released in early 1994.,5,4,== Imprisonment ==,11974387,,,ML
some three weeks,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Collins' death occurred some three weeks before The Charlatans' biggest concert to date—supporting Oasis at Knebworth.,1,7,== Death ==,11974387,,,ML
