time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 12, 1997, 19-year-old American punk musician Brian Theodore Deneke (March 9, 1978 – December 12, 1997) was killed in a deliberate hit and run attack in Amarillo, Texas, by 17-year-old Dustin Camp.",0,0,,3616770,1997-12-12,1997-12-12,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he was sentenced to eight years' imprisonment for a variety of parole violations.",1,1,,3616770,2001-01-01,2001-12-31,ML
"July 31 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was paroled under supervision on July 31, 2006.",2,1,,3616770,2006-07-31,2006-07-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Deneke and Betty Bieker married in 1974 in Concordia, and had two sons: Jason Michael and Brian Theodore.",3,4,== Brian Deneke ==,3616770,1974-01-01,1974-12-31,ML
winter 1981,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The family settled in southwest Amarillo, Texas from Wichita in winter 1981.",4,4,== Brian Deneke ==,3616770,1981-01-01,1981-12-31,ML
"Saturday , December 6 , 1997","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On Saturday, December 6, 1997, a confrontation occurred at the IHOP involving Dustin Camp, a student and football player for Tascosa High School in Amarillo, and John King, a member of the punk rock community.",1,6,== Death ==,3616770,1997-12-06,1997-12-06,ML
"Friday , December 12 , 1997","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"After a night of heavy drinking on Friday, December 12, 1997, Dustin Camp and his companions returned to the Western Plaza Shopping Center at 11:00 p.m., anticipating a fight with members of the punk community.",5,6,== Death ==,3616770,1997-12-12,1997-12-12,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2001 Camp was apprehended for underage drinking and was arrested for being a minor in the possession of alcohol.,0,12,== Trial of Dustin Camp == | === Camp's probation violations ===,3616770,2001-06-01,2001-06-30,ML
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2001, Dustin Camp received an eight-year prison sentence for violating his probation.",4,12,== Trial of Dustin Camp == | === Camp's probation violations ===,3616770,2001-09-01,2001-09-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Dustin Camp was paroled under supervision until his sentence expired in 2009.,7,12,== Trial of Dustin Camp == | === Camp's probation violations ===,3616770,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Dustin Camp was paroled under supervision until his sentence expired in 2009.,7,12,== Trial of Dustin Camp == | === Camp's probation violations ===,3616770,2009-01-01,2009-12-31,ML
"December 16 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Deneke's funeral service was held at St. Mary's Catholic Church on December 16, 1997, in Amarillo.",0,14,== Media coverage and significance ==,3616770,1997-12-16,1997-12-16,ML
1999 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"National television and radio paid attention to the case in 1999 and 2000 being featured on Leeza, Dateline NBC, 20/20, NPR, and in an MTV documentary, Criminal ""Punks vs Preps"".",9,14,== Media coverage and significance ==,3616770,1999-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The widely syndicated City Confidential episode ""Amarillo, TX: High School Hit & Run"" in 2005 reinforced interest in the case.",10,14,== Media coverage and significance ==,3616770,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, musician Marilyn Manson discussed the Deneke case at the Disinfo conference while addressing the issue of the causes of youth violence.",11,14,== Media coverage and significance ==,3616770,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, The Unity Through Diversity festival was held in Amarillo featuring The Undead and Mike Watt, amongst other bands.",1,17,== Tributes to Brian Deneke == | === Concerts ===,3616770,2000-01-01,2000-12-31,ML
"December 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The tenth anniversary of his death demonstrated the ongoing significance of his death to the punk community with 25 concerts being held on December 8, 2007 across the United States and Canada, including concerts in New York City, Chicago, Seattle and five concerts across Texas including a two-day event in Amarillo.",2,17,== Tributes to Brian Deneke == | === Concerts ===,3616770,2007-12-08,2007-12-08,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A play about the Deneke case, Manslaughtered, by David Bucci, was performed at the Annex Theatre, Seattle in 2000.",0,32,== Tributes to Brian Deneke == | === Drama ===,3616770,2000-01-01,2000-12-31,ML
"March 9 , 1978 – December 12 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On December 12, 1997, 19-year-old American punk musician Brian Theodore Deneke (March 9, 1978 – December 12, 1997) was killed in a deliberate hit and run attack in Amarillo, Texas, by 17-year-old Dustin Camp.",0,0,,3616770,,,ML
ten years,VB NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Camp was later found guilty of voluntary vehicular manslaughter and sentenced to ten years' probation and a $10,000 fine, which was later dropped.",0,1,,3616770,,,ML
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2001, he was sentenced to eight years' imprisonment for a variety of parole violations.",1,1,,3616770,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He dropped out of high school during his junior year, and earned his GED at age 17.",7,4,== Brian Deneke ==,3616770,,,ML
the following week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Tension and resentment from this confrontation lingered among the respective groups for the following week.,4,6,== Death ==,3616770,,,ML
