time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With records charting from the 1950s to the 1980s, he became well known as a practitioner of the Nashville sound.",1,0,,406983,1950-01-01,1959-12-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With records charting from the 1950s to the 1980s, he became well known as a practitioner of the Nashville sound.",1,0,,406983,1980-01-01,1989-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Soon he resumed baseball, playing in the semi-professional leagues before contracting with the St. Louis Cardinals ""farm"" team during 1944 as a right-handed pitcher.",4,4,== Biography == | === Early life and education ===,406983,1944-01-01,1944-12-31,ML
"March 9 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 9, 1943, he reported to the Army Induction Center in Tyler, Texas for his preliminary physical examination.",1,6,== Biography == | === Early career ===,406983,1943-03-09,1943-03-09,ML
4 August 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"However, he failed the exam (probably due to a heart irregularity), and on 4 August 1943 an official letter declared his 4-F draft status.",2,6,== Biography == | === Early career ===,406983,1943-08-04,1943-08-04,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"According to former Hayride master of ceremonies Frank Page, who had introduced Elvis Presley on the program in 1954, singer Sleepy LaBeef was late for a performance, and Reeves was asked to substitute.",1,8,== Biography == | === Early career ===,406983,1954-01-01,1954-12-31,ML
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Initial success in the 1950s,1,9,== Biography == | === Initial success in the 1950s ===,406983,1950-01-01,1959-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Jim Reeves was a country music singer who had success early on in his career, first with the song ""Mexican Joe"" in 1953 for Abbott Records.",0,10,== Biography == | === Initial success in the 1950s ===,406983,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Other hits followed, such as ""I Love You"" (a duet with Ginny Wright), and ""Bimbo"" which reached number one on the U.S. country charts in 1954.",1,10,== Biography == | === Initial success in the 1950s ===,406983,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Abbott Records released a 45 single with ""Bimbo"" on side-A which hit number one and featured Little Joe Hunt of the Arkansas Walk of Fame.",3,10,== Biography == | === Initial success in the 1950s ===,406983,1954-01-01,1954-12-31,ML
November 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Due to his growing popularity, Reeves went on to release his first album in November 1955, Jim Reeves Sings (Abbott 5001), which proved to be one of Abbott Records' few album releases.",7,10,== Biography == | === Initial success in the 1950s ===,406983,1955-11-01,1955-11-30,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Sholes signed another performer from the Louisiana Hayride that same year (1955), Elvis Presley.",10,10,== Biography == | === Initial success in the 1950s ===,406983,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the Hayride, Jim Reeves joined the Grand Ole Opry, also in 1955.",12,10,== Biography == | === Initial success in the 1950s ===,406983,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Reeves also made his first appearance on ABC-TV's Ozark Jubilee in 1955.,13,10,== Biography == | === Initial success in the 1950s ===,406983,1955-01-01,1955-12-31,ML
July 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was such a hit with the fans that he was invited to act as fill-in host from May thru July 1958 on the popular program, Ozark Jubilee.",14,10,== Biography == | === Initial success in the 1950s ===,406983,1958-07-01,1958-07-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""Four Walls"" and ""He'll Have to Go"" (1959) defined Reeves' style.",6,11,== Biography == | === Initial success in the 1950s ===,406983,1959-01-01,1959-12-31,ML
1957 and 1958,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1957 and 1958, Reeves was the host of a radio show on the ABC network; this was also when he began shifting from cowboy outfits to sports jackets.",0,13,== Biography == | === Initial success in the 1950s ===,406983,1957-01-01,1958-12-31,ML
late 1959,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Released during late 1959, it scored number one on Billboard's Hot Country Songs chart on February 8, 1960, which it scored for 14 consecutive weeks.",1,15,== Biography == | === Early 1960s and international fame ===,406983,1959-01-01,1959-12-31,ML
"February 8 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released during late 1959, it scored number one on Billboard's Hot Country Songs chart on February 8, 1960, which it scored for 14 consecutive weeks.",1,15,== Biography == | === Early 1960s and international fame ===,406983,1960-02-08,1960-02-08,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he released his Twelve Songs of Christmas album, which had the well-known songs ""C.H.R.I.S.T.M.A. S"" and ""An Old Christmas Card"".",4,15,== Biography == | === Early 1960s and international fame ===,406983,1963-01-01,1963-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"During 1975, RCA Victor producer Chet Atkins told interviewer Wayne Forsythe, ""Jim wanted to be a tenor, but I wanted him to be a baritone...",0,16,== Biography == | === Early 1960s and international fame ===,406983,1975-01-01,1975-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Reeves' international popularity during the 1960s,though, at times surpassed his popularity in the United States, helping to give country music a worldwide market for the first time.",3,16,== Biography == | === Early 1960s and international fame ===,406983,1960-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he toured and starred in a South African film, Kimberley Jim.",1,18,== Biography == | ==== South Africa ====,406983,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,The film was released in South Africa (but never in the US) in 1965 after Reeves's death.,6,18,== Biography == | ==== South Africa ====,406983,1965-01-01,1965-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Reeves toured Britain and Ireland during 1963, between his tours of South Africa and Europe.",0,21,== Biography == | ==== Britain and Ireland ====,406983,1963-01-01,1963-12-31,ML
