time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 June 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Costadinos Contostavlos (Greek: Κωνσταντίνος Κοντόσταυλος; born 11 June 1987), better known by his stage name Dappy, is a British rapper, singer, songwriter, record producer and actor.",0,0,,20938376,1987-06-11,1987-06-11,ML
2000–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000–2011: N-Dubz era ===,0,2,== Music career == | === 2000–2011: N-Dubz era ===,20938376,2000-01-01,2011-12-31,ML
29 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dappy appeared on the television show Never Mind the Buzzcocks on 29 November 2007, on Phill Jupitus' team, and wore a trademark ""Dappy hat"", also giving one to Simon Amstell to wear as part of the gag.",0,3,== Music career == | === 2000–2011: N-Dubz era ===,20938376,2007-11-29,2007-11-29,ML
4 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Despite vowing he would not return to the show he appeared for a second time on the guest team on 4 December 2008 and for a third time, on Phill's team, which was broadcast on 18 November 2009.",1,3,== Music career == | === 2000–2011: N-Dubz era ===,20938376,2008-12-04,2008-12-04,ML
18 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Despite vowing he would not return to the show he appeared for a second time on the guest team on 4 December 2008 and for a third time, on Phill's team, which was broadcast on 18 November 2009.",1,3,== Music career == | === 2000–2011: N-Dubz era ===,20938376,2009-11-18,2009-11-18,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,2011–2014: Solo projects and Bad Intentions ===,1,4,== Music career == | === 2011–2014: Solo projects and Bad Intentions ===,20938376,2011-01-01,2014-12-31,ML
17 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was announced on 17 June 2011 that N-Dubz had left their American record deal, amid rumours that the band had split.",0,5,== Music career == | === 2011–2014: Solo projects and Bad Intentions ===,20938376,2011-06-17,2011-06-17,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"These rumours began circulating again in August 2011; however, Dappy insisted the band had not split, but were simply taking a break.",1,5,== Music career == | === 2011–2014: Solo projects and Bad Intentions ===,20938376,2011-08-01,2011-08-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first taste of solo stardom came as a guest artist on label-mate Tinchy Stryder's single ""Spaceship"", which was released in June 2011.",4,5,== Music career == | === 2011–2014: Solo projects and Bad Intentions ===,20938376,2011-06-01,2011-06-30,ML
26 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Rockstar"" was released on 26 February 2012.",7,6,== Music career == | === 2011–2014: Solo projects and Bad Intentions ===,20938376,2012-02-26,2012-02-26,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dappy confirmed in September 2011, before the release of ""Rockstar"" and ""Bad Intentions"", that the album's final single will be a collaboration with The Wanted, which will be released towards the end of 2012.",12,6,== Music career == | === 2011–2014: Solo projects and Bad Intentions ===,20938376,2011-09-01,2011-09-30,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present: Eros Apollo and singles ===,0,7,== Music career == | === 2015–present: Eros Apollo and singles ===,20938376,2015-01-01,,ML
29 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dappy's single ""Beautiful Me"" was released on 29 March 2015 and reached number 19 in the UK.",0,8,== Music career == | === 2015–present: Eros Apollo and singles ===,20938376,2015-03-29,2015-03-29,ML
