time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Piers Damian G. Faccini (born 1970) is an English singer, painter and songwriter.",0,0,,3370649,1970-01-01,1970-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Faccini first appeared on the music scene in London in 1997, co-founding Charley Marlowe with performance poet Francesca Beard, percussionist Frank Byng and guitarist Luc Suarez; the band split in 2001 when Faccini decided to pursue a solo career.",0,3,== Biography ==,3370649,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Faccini first appeared on the music scene in London in 1997, co-founding Charley Marlowe with performance poet Francesca Beard, percussionist Frank Byng and guitarist Luc Suarez; the band split in 2001 when Faccini decided to pursue a solo career.",0,3,== Biography ==,3370649,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,His first solo album Leave no Trace was released in 2004 by French Independent label Label Bleu.,1,3,== Biography ==,3370649,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,His second album was released by Los Angeles label Everloving Records in 2006;,2,3,== Biography ==,3370649,2006-01-01,2006-12-31,ML
2006 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Tearing Sky was produced by JP Plunier, and featured Ben Harper, who Faccini would tour with between 2006 and 2008.",3,3,== Biography ==,3370649,2006-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,His third album released by the French independent record label Tot ou Tard in 2009 was co-produced by Faccini and Renaud Letang.,4,3,== Biography ==,3370649,2009-01-01,2009-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His fourth album, My Wilderness, was released in late 2011 on Six Degrees Records.",5,3,== Biography ==,3370649,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His fifth album, Between Dogs and Wolves (2013) and sixth album, I Dreamed an Island (2016) were released on his own label Beating Drum.",6,3,== Biography ==,3370649,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His fifth album, Between Dogs and Wolves (2013) and sixth album, I Dreamed an Island (2016) were released on his own label Beating Drum.",6,3,== Biography ==,3370649,2016-01-01,2016-12-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, Faccini contributed to the Patagonia Music Collective, contributing to the UK-based Environmental Justice Foundation.",1,4,== Biography ==,3370649,2011-03-01,2011-03-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"No One's Here in 2016 and a children's book/cd La Plus Belle des Berceuses which he also illustrated in 2017, published by the French publisher, Actes Sud.",2,5,== Biography ==,3370649,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"No One's Here in 2016 and a children's book/cd La Plus Belle des Berceuses which he also illustrated in 2017, published by the French publisher, Actes Sud.",2,5,== Biography ==,3370649,2017-01-01,2017-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, his album, Two Grains Of Sand, was nominated for the French independent music award, Le Prix Constantin and voted album of the year by the listeners of French national radio, France Inter.",0,6,== Biography ==,3370649,2009-01-01,2009-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His album with the cellist Vincent Segal Songs of Time Lost was in NPR's top ten world music albums of 2014 and in Songlines top 10 albums of 2014 as well as in their Greatest World Music Albums of the last five years.,1,6,== Biography ==,3370649,2014-01-01,2014-12-31,ML
2 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His seventh studio album Shapes Of The Fall was released 2 April 2021.,2,6,== Biography ==,3370649,2021-04-02,2021-04-02,ML
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His family moved to France when he was five years old.,1,2,== Biography ==,3370649,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Faccini has collaborated over the years with many musicians and singers including Rokia Traore, Busi Mhlongo, Ben Harper, Ballake Sissoko, Vincent Segal, Camille, Francesca Beard, Luc Suarez, Seb Martel, Patrick Watson, Dawn Landes and Ibrahim Maalouf amongst others.",0,4,== Biography ==,3370649,,,ML
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Faccini has also produced several albums for other artists, most notably Ela by Brazilian cellist and singer Dom La Nena, Northern Folk by Jenny Lysander and Terre de Mon Poeme by Yelli Yelli.",0,5,== Biography ==,3370649,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009, his album, Two Grains Of Sand, was nominated for the French independent music award, Le Prix Constantin and voted album of the year by the listeners of French national radio, France Inter.",0,6,== Biography ==,3370649,,,ML
of the last five years,IN DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,His album with the cellist Vincent Segal Songs of Time Lost was in NPR's top ten world music albums of 2014 and in Songlines top 10 albums of 2014 as well as in their Greatest World Music Albums of the last five years.,1,6,== Biography ==,3370649,,,ML
Of The Fall,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,His seventh studio album Shapes Of The Fall was released 2 April 2021.,2,6,== Biography ==,3370649,,,ML
