time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 10 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herman Davis ""Dave"" Burrell (born September 10, 1940) is an American jazz pianist.",0,0,,1559915,1940-09-10,1940-09-10,ML
1958 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Burrell studied music at the University of Hawaii  from 1958 to 1960, then, beginning in 1961, attended the Berklee College of Music in Boston, graduating with degrees in composition/arranging and performance in 1965.",1,2,== Biography ==,1559915,1958-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Burrell studied music at the University of Hawaii  from 1958 to 1960, then, beginning in 1961, attended the Berklee College of Music in Boston, graduating with degrees in composition/arranging and performance in 1965.",1,2,== Biography ==,1559915,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Burrell studied music at the University of Hawaii  from 1958 to 1960, then, beginning in 1961, attended the Berklee College of Music in Boston, graduating with degrees in composition/arranging and performance in 1965.",1,2,== Biography ==,1559915,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Burrell moved to New York City, where he worked and recorded with Grachan Moncur III, Marion Brown, and Pharoah Sanders.",3,2,== Biography ==,1559915,1965-01-01,1965-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Burrell co-founded The 360 Degree Music Experience with Grachan Moncur III and Beaver Harris and recorded two albums with the group.",5,2,== Biography ==,1559915,1968-01-01,1968-12-31,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Burrell began an association with Archie Shepp, with whom he would play the 1969 Pan-African Festival in Algiers, and with whom he would go on to record nearly twenty albums.",6,2,== Biography ==,1559915,,,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The following year, Burrell began an association with Archie Shepp, with whom he would play the 1969 Pan-African Festival in Algiers, and with whom he would go on to record nearly twenty albums.",6,2,== Biography ==,1559915,1969-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Burrell's first album as a leader was High Won-High Two (1968), produced by Alan Douglas.",0,3,== Biography ==,1559915,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Echo and La Vie de Bohème were recorded for BYG Actuel in Paris in 1969.,1,3,== Biography ==,1559915,1969-01-01,1969-12-31,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,He recorded Round Midnight for  Nippon Columbia.,2,3,== Biography ==,1559915,,,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he composed a jazz opera entitled Windward Passages, in collaboration with Swedish poet and lyricist Monika Larsson, with an album of the same name, based on the opera, released in 1979 on Hathut in Switzerland.",0,4,== Biography ==,1559915,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he composed a jazz opera entitled Windward Passages, in collaboration with Swedish poet and lyricist Monika Larsson, with an album of the same name, based on the opera, released in 1979 on Hathut in Switzerland.",0,4,== Biography ==,1559915,1979-01-01,1979-12-31,ML
Daybreak,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Their touring and recording collaborations resulted in Daybreak (1989), Brother to Brother (Gazell, 1992), In Concert (Victo, 1992), and Windward Passages (Black Saint, 1993).",1,4,== Biography ==,1559915,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Their touring and recording collaborations resulted in Daybreak (1989), Brother to Brother (Gazell, 1992), In Concert (Victo, 1992), and Windward Passages (Black Saint, 1993).",1,4,== Biography ==,1559915,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Their touring and recording collaborations resulted in Daybreak (1989), Brother to Brother (Gazell, 1992), In Concert (Victo, 1992), and Windward Passages (Black Saint, 1993).",1,4,== Biography ==,1559915,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Their touring and recording collaborations resulted in Daybreak (1989), Brother to Brother (Gazell, 1992), In Concert (Victo, 1992), and Windward Passages (Black Saint, 1993).",1,4,== Biography ==,1559915,1993-01-01,1993-12-31,ML
1988 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Burrell appears on Murray's DIW albums Lovers, Deep River, Ballads, Spirituals, Tenors, Remembrances, and Picasso, recorded between 1988 and 1993.",2,4,== Biography ==,1559915,1988-01-01,1993-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His 2004 album Expansion (with bassist William Parker and drummer Andrew Cyrille) was acclaimed by NPR, Down Beat, Village Voice, JazzTimes, The Wire, and others.",2,5,== Biography ==,1559915,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Splasc Records in Italy released a studio solo piano recording, Margy Pargy in 2005.",3,5,== Biography ==,1559915,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Burrell released Consequences (Amulet), a live duet set with drummer Billy Martin, and Momentum (High Two), featuring bassist Michael Formanek and drummer Guillermo E. Brown.",4,5,== Biography ==,1559915,2006-01-01,2006-12-31,ML
Momentum,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2006, Burrell released Consequences (Amulet), a live duet set with drummer Billy Martin, and Momentum (High Two), featuring bassist Michael Formanek and drummer Guillermo E. Brown.",4,5,== Biography ==,1559915,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"RAI Trade, Italy, did a live recording of Burrell's and Larsson's collaborations, Dave Burrell Plays His Songs, featuring singer Leena Conquest, that was released in 2010.",5,5,== Biography ==,1559915,2010-01-01,2010-12-31,ML
1962–70,CD,YEAR_REGEX_1,TIME,time_reference,"Holy Ghost: Rare & Unissued Recordings (1962–70) (Revenant, 2004): one trackWith Marion Brown",0,10,== Discography == | === As sideman or co-leader ===,1559915,1962-01-01,2070-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Holy Ghost: Rare & Unissued Recordings (1962–70) (Revenant, 2004): one trackWith Marion Brown",0,10,== Discography == | === As sideman or co-leader ===,1559915,2004-01-01,2004-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Three for Shepp (Impulse!, 1966)",0,11,== Discography == | === As sideman or co-leader ===,1559915,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Juba-Lee (Fontana, 1967)",0,12,== Discography == | === As sideman or co-leader ===,1559915,1967-01-01,1967-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"79118 Live (DIW, 1979)",0,13,== Discography == | === As sideman or co-leader ===,1559915,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Black Musicians' Conference, 1981 (NoBusiness Records, 2018)",0,14,== Discography == | === As sideman or co-leader ===,1559915,1981-01-01,1981-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Black Musicians' Conference, 1981 (NoBusiness Records, 2018)",0,14,== Discography == | === As sideman or co-leader ===,1559915,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Capricorn Moon to Juba Lee Revisited (ezz-thetics, 2019)With Stanley Cowell",0,15,== Discography == | === As sideman or co-leader ===,1559915,2019-01-01,2019-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Questions / Answers (Trio Records, 1974)With",0,16,== Discography == | === As sideman or co-leader ===,1559915,1974-01-01,1974-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Purity (Sony, 2012)",0,17,== Discography == | === As sideman or co-leader ===,1559915,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Same Egg (Sony, 2013)With Duo Baars-Henneman",0,18,== Discography == | === As sideman or co-leader ===,1559915,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Trandans (Wig, 2017)With Noah Howard",0,19,== Discography == | === As sideman or co-leader ===,1559915,2017-01-01,2017-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"At Judson Hall (ESP-Disk, 1968)With Khan Jamal",0,20,== Discography == | === As sideman or co-leader ===,1559915,1968-01-01,1968-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Speak Easy (Gazell, 1989)With Stafford James",0,21,== Discography == | === As sideman or co-leader ===,1559915,1989-01-01,1989-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz a Confronto 26 (Horo Records, 1976)With Giuseppi Logan",0,22,== Discography == | === As sideman or co-leader ===,1559915,1976-01-01,1976-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Giuseppi Logan Quintet (Tompkins Square, 2010)With Grachan Moncur III",0,23,== Discography == | === As sideman or co-leader ===,1559915,2010-01-01,2010-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"New Africa (BYG Actuel, 1969)",0,24,== Discography == | === As sideman or co-leader ===,1559915,1969-01-01,1969-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Shadows (Denon, 1977)With David Murray",0,25,== Discography == | === As sideman or co-leader ===,1559915,1977-01-01,1977-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Hope Scope (Black Saint, 1987)",0,26,== Discography == | === As sideman or co-leader ===,1559915,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ballads (DIW, 1988)",0,27,== Discography == | === As sideman or co-leader ===,1559915,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Deep River (DIW, 1988)",0,28,== Discography == | === As sideman or co-leader ===,1559915,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Spirituals (DIW, 1988)",0,29,== Discography == | === As sideman or co-leader ===,1559915,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Lovers (DIW, 1988)",0,30,== Discography == | === As sideman or co-leader ===,1559915,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Tenors (DIW, 1988)",0,31,== Discography == | === As sideman or co-leader ===,1559915,1988-01-01,1988-12-31,ML
