time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Stephen Charles Waller (30 June 1951 – 6 February 2000) was a British musician best known as the lead guitarist and a vocalist for Manfred Mann's Earth Band between 1979 and 1983.,0,0,,9193714,1979-01-01,1983-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He featured on the albums Angel Station, Chance, I (Who Have Nothing), Somewhere in Afrika and Budapest Live and was the replacement for Earth Band guitarist Dave Flett, who left the band in 1978.",1,0,,9193714,1978-01-01,1978-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"From 1974 onwards, Waller was a mainstay of the renowned Sunday jam sessions at the Half Moon, Herne Hill, alongside his school friend Stevie Smith.",5,0,,9193714,1974-01-01,1974-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Waller played on the 1979 hit album Haven't Stopped Dancin' by British R&B and funk band Gonzalez, which peaked at number 26 in the Billboard Hot 100 chart in January 1979.",10,0,,9193714,1979-01-01,1979-12-31,ML
January 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Waller played on the 1979 hit album Haven't Stopped Dancin' by British R&B and funk band Gonzalez, which peaked at number 26 in the Billboard Hot 100 chart in January 1979.",10,0,,9193714,1979-01-01,1979-01-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is also credited for guitar on the 1996 album Sentimentally Yours by Peter Skellern.,11,0,,9193714,1996-01-01,1996-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he had an acting role as a pianist feigning a heart attack in the British movie Paper Mask.",13,0,,9193714,1990-01-01,1990-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Manfred Mann's Earth Band in 1983, Waller returned to the pub gig circuit with his new band, Steve Waller's Overload, and his alma mater the Half Moon, Herne Hill again became a regular venue.",14,0,,9193714,1983-01-01,1983-12-31,ML
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Two remarkable videos created by local video editor Alex Thorogood featuring a live set of Steve Waller's Overload from the summer of 1990 in the Half Moon, Herne Hill exist.",0,1,,9193714,1990-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A sold-out benefit concert was held for Steve at the Half Moon, Herne Hill shortly after his death in 2000, to support his family with funeral costs.",1,1,,9193714,2000-01-01,2000-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Waller went to live in Stroud, Gloucestershire with his cousin.",5,1,,9193714,1993-01-01,1993-12-31,ML
6 February 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died in Stroud on 6 February 2000, aged 48, after experiencing liver problems.",10,1,,9193714,2000-02-06,2000-02-06,ML
February 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The sleeve notes for the ""Night Life"" CD of Steve Waller's Overload, originally recorded in February 1990, but remixed and remastered for release after his death in 2000, state, ""Equally at home playing blues, r&b, soul or rock, he and the band thrilled many an audience.",0,2,,9193714,1990-02-01,1990-02-28,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The sleeve notes for the ""Night Life"" CD of Steve Waller's Overload, originally recorded in February 1990, but remixed and remastered for release after his death in 2000, state, ""Equally at home playing blues, r&b, soul or rock, he and the band thrilled many an audience.",0,2,,9193714,2000-01-01,2000-12-31,ML
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"With his shock of dark hair and full beard, virtuoso guitar playing, and stagecraft (including a talent for mimicry), Waller cut a memorable and instantly recognisable figure in London's contemporary live music scene during the latter part of the 1980s and early 1990s.",17,0,,9193714,1980-01-01,1989-12-31,LLM
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Stevie Smith recalls that in the mid-1970s, the Sunday jam session featuring Waller at the Half Moon, Herne Hill, ""was the place where the musos used to check out what was going on – we had the guys down from the Rory Gallagher Band, Thin Lizzy and the Jeff Beck Band.",9,0,,9193714,1970-01-01,1979-12-31,LLM
30 June 1951 – 6 February 2000,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Stephen Charles Waller (30 June 1951 – 6 February 2000) was a British musician best known as the lead guitarist and a vocalist for Manfred Mann's Earth Band between 1979 and 1983.,0,0,,9193714,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"Waller was a self-taught guitarist, with B.B. King being a big inspiration, and described himself to others saying, ""I am an entertainer first"".",4,0,,9193714,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"From 1974 onwards, Waller was a mainstay of the renowned Sunday jam sessions at the Half Moon, Herne Hill, alongside his school friend Stevie Smith.",5,0,,9193714,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Two remarkable videos created by local video editor Alex Thorogood featuring a live set of Steve Waller's Overload from the summer of 1990 in the Half Moon, Herne Hill exist.",0,1,,9193714,,,ML
2 pm to 10 pm,CD NN TO CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"Between 40–50 musicians turned up to play for free at the benefit event, which lasted from 2 pm to 10 pm in front of a packed house.",2,1,,9193714,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Waller was held in tremendous affection among the local community in Herne Hill, where he would always encourage new musicians to come onstage and play at the famous Half Moon Sunday jams.",3,1,,9193714,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"He recorded an album of his own songs, plus lyrics contributed by Melanie White aka Ruth Whitney (""Qualified"" ""The Things we do for a Crust"", ""She Saw the Deer Today"" and ""Checking Out the Bins"" ), at the DB Studios in Stroud.",7,1,,9193714,,,ML
of the moment,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"He collaborated on albums of Melanie White's stories, for example The Cardboard Cut-Out, for which he wrote a song – the ballad ""One Rule for Him, One Rule for Her"", quoting Melanie's catchphrase of the moment.",9,1,,9193714,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The sleeve notes for the ""Night Life"" CD of Steve Waller's Overload, originally recorded in February 1990, but remixed and remastered for release after his death in 2000, state, ""Equally at home playing blues, r&b, soul or rock, he and the band thrilled many an audience.",0,2,,9193714,,,ML
