time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 December 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Christian Savill (born 6 December 1970) is an English musician best known for his work as guitarist of Slowdive.,0,0,,54637427,1970-12-06,1970-12-06,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Savill formed alternative band The Geeks with his friend Sean Hewson in 1989.,0,5,== Career ==,54637427,1989-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By the time Slowdive released their third album, Pygmalion, (1995) things in the band were tense and Savill's input was minimum.",0,7,== Career ==,54637427,1995-01-01,1995-12-31,ML
September 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2000 he relocated to London.,2,7,== Career ==,54637427,2000-09-01,2000-09-30,ML
December 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He and Sean Hewson had been doing music on and off during this time, but nothing really serious until December 1999 when they decided to actually make a record.",4,7,== Career ==,54637427,1999-12-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their first, eponymous EP in 2001 through Clairecords and their first album titled Last Night Something Happened in 2002 through Clairecords in the US and Alison Records in Europe to very good reviews.",6,7,== Career ==,54637427,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band released their first, eponymous EP in 2001 through Clairecords and their first album titled Last Night Something Happened in 2002 through Clairecords in the US and Alison Records in Europe to very good reviews.",6,7,== Career ==,54637427,2002-01-01,2002-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Savill formed a new band, Beachy Head, with Ryan Graveface (Dreamend, The Casket Girls), Steve Clarke (The Soft Cavalry), Matt Duckworth (The Flaming Lips) and Slowdive bandmate Rachel Goswell.",7,7,== Career ==,54637427,2020-01-01,2020-12-31,ML
"April 30 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beachy Head's eponymous debut album was released April 30, 2021, on Graveface Records.",8,7,== Career ==,54637427,2021-04-30,2021-04-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Just for a Day (1991),0,10,== Discography ==,54637427,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Souvlaki (1993),0,11,== Discography ==,54637427,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Pygmalion (1995),0,12,== Discography ==,54637427,1995-01-01,1995-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Slowdive (2017)Monster Movie,0,13,== Discography ==,54637427,2017-01-01,2017-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Last Night Something Happened (2002, Clairecords)",0,14,== Discography ==,54637427,2002-01-01,2002-12-31,ML
