time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, he joined Happy Wilson's Golden River Boys, a country swing group, and acquired his nickname when a van trunk lid fell on him before a show and he never flinched.",2,2,== Biography ==,7160902,1939-01-01,1939-12-31,ML
early 1950,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded his own song ""Birmingham Bounce"" in early 1950, the Golden River Boys being renamed the Pebbles on the record.",1,3,== Biography ==,7160902,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"When the Bama label folded, Gunter signed to Decca, and his 1951 duet with Roberta Lee, ""Sixty Minute Man,"" was one of the first country records to cross over to R&B audiences.",5,3,== Biography ==,7160902,1951-01-01,1951-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953 he began working at a radio station, and also remade ""Gonna Dance All Night"" and recorded ""Jukebox Help Me Find My Baby"", both of which were issued by Sun Records and became regional hits.",6,3,== Biography ==,7160902,1953-01-01,1953-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958 he was one of the first musicians to use both echo and overdub on his recording of ""Boppin' to Grandfather's Clock"", released under the name Sidney Jo Lewis.",7,3,== Biography ==,7160902,1958-01-01,1958-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to record with limited success, and in the 1960s left the music business to develop a career in insurance, based in Colorado.",8,3,== Biography ==,7160902,1960-01-01,1969-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 he began to perform again at festivals in England, Germany and the United States.",10,3,== Biography ==,7160902,1995-01-01,1995-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He died in 2013, from complications of pneumonia, at the age of 88.",11,3,== Biography ==,7160902,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Interview from 2005 - see Interviews with Musicians That Recorded for Sun Records, Memphis",0,10,== External links ==,7160902,2005-01-01,2005-12-31,ML
27 February 1925 – 15 March 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Sidney Louie Gunter Jr. (27 February 1925 – 15 March 2013), known as Hardrock Gunter, was a singer, songwriter and guitarist whose music at the turn of the 1950s prefigured rock and roll and rockabilly music.",0,0,,7160902,1925-02-27,2013-03-15,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Gunter's original version has become regarded as a contender for the first rock and roll record, predating ""Rocket 88"" by a year.",3,3,== Biography ==,7160902,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Gunter followed up with ""Gonna Dance All Night"", one of the first records to feature the actual words ""rock'n'roll"".",4,3,== Biography ==,7160902,,,ML
Sixty Minute,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When the Bama label folded, Gunter signed to Decca, and his 1951 duet with Roberta Lee, ""Sixty Minute Man,"" was one of the first country records to cross over to R&B audiences.",5,3,== Biography ==,7160902,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1953 he began working at a radio station, and also remade ""Gonna Dance All Night"" and recorded ""Jukebox Help Me Find My Baby"", both of which were issued by Sun Records and became regional hits.",6,3,== Biography ==,7160902,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Interview from 2005 - see Interviews with Musicians That Recorded for Sun Records, Memphis",0,10,== External links ==,7160902,,,ML
