time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 May 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marinella (Greek: Μαρινέλλα) (born 20 May 1938, Thessaloniki) is one of the most popular Greek singers whose career has spanned several decades.",0,0,,748098,1938-05-20,1938-05-20,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,She has sung professionally since 1957.,1,0,,748098,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first song in 1957, ""Nitsa, Elenitsa (Little Helen)"".",12,2,== Early life ==,748098,1957-01-01,1957-12-31,ML
7 May 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Marinella married Stelios Kazantzidis on 7 May 1964 and they toured together in Germany and the United States.,0,3,== Early life ==,748098,1964-05-07,1964-05-07,ML
September 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They divorced in September 1966.,1,3,== Early life ==,748098,1966-09-01,1966-09-30,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Marinella then began a solo career and eventually in 1974 married singer Tolis Voskopoulos.,2,3,== Early life ==,748098,1974-01-01,1974-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,This second marriage also ended in divorce in 1981.,3,3,== Early life ==,748098,1981-01-01,1981-12-31,ML
October 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1970, Marinella participated in the V Festival Internacional da Cançao Popular – Parte Internacion (FIC) in Rio de Janeiro, representing Greece with the song ""Kyra Giorgena (Wife of George)"", finishing 4th among 38 countries.",0,5,== Early career ==,748098,1970-10-01,1970-10-31,ML
"October 24 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 24, 1970, the Billboard wrote ""Marinella from Greece, knows audiences in Athens clubs, carries enchantment in her songs and the warmth of the sun in her voice"" (by Henry Johnston).",1,5,== Early career ==,748098,1970-10-24,1970-10-24,ML
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Marinella was the first Greek singer to participate in the International MIDEM Festival of 1973 in Cannes with and three new songs composed by Stavros Xarchakos and in the Eurovision Song Contest of 1974, placing eleventh with the song ""Krasi, Thalassa Kai T' Agori Mou (Wine, sea and my boyfriend)"".",2,5,== Early career ==,748098,1973-01-01,1973-12-31,ML
of 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Marinella was the first Greek singer to participate in the International MIDEM Festival of 1973 in Cannes with and three new songs composed by Stavros Xarchakos and in the Eurovision Song Contest of 1974, placing eleventh with the song ""Krasi, Thalassa Kai T' Agori Mou (Wine, sea and my boyfriend)"".",2,5,== Early career ==,748098,1974-01-01,1974-12-31,ML
