time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 July 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pan Shiji or Chew Shyh-Ji (Chinese: 潘世姬; born 29 July 1957) is a Taiwanese composer, writer and music educator.",0,0,,29728872,1957-07-29,1957-07-29,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Pan Shiji was born in Taipei, and her family emigrated to Canada in 1974.",0,2,== Biography ==,29728872,1974-01-01,1974-12-31,ML
1980 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In Canada, she studied composition with Robert Turner at the University of Manitoba from 1976 to 80 and then in America studying with Chou Wen-chung at Columbia University, New York, from 1980 to 1988.",2,2,== Biography ==,29728872,1980-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, she returned to Taiwan and took a position as professor of composition at the National Academy of the Arts.",4,2,== Biography ==,29728872,1988-01-01,1988-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Dream World, 1979",0,6,== Works ==,29728872,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Orchestra, 1980",0,7,== Works ==,29728872,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"3 Pieces, 1982",0,8,== Works ==,29728872,1982-01-01,1982-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Lodge Amid the Bamboos, 1980",0,10,== Works ==,29728872,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Paiju sanshou [3 Haiku], 1991",0,11,== Works ==,29728872,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"3 Songs (Pan), 1996",0,12,== Works ==,29728872,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In the Dark (Pan), 1998",0,13,== Works ==,29728872,1998-01-01,1998-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Hn and Pianoforte, 1979",0,15,== Works ==,29728872,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Pianoforte, 1979",0,16,== Works ==,29728872,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Wind Quintet, 1979",0,17,== Works ==,29728872,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Brass Quintet, 1980",0,18,== Works ==,29728872,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet in 1 Movement, 1980",0,19,== Works ==,29728872,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ensemble, 1981",0,20,== Works ==,29728872,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Hudson River Caprice, 1981",0,21,== Works ==,29728872,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet, 1981",0,22,== Works ==,29728872,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Piece, 1984",0,23,== Works ==,29728872,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet no.1, 1985",0,24,== Works ==,29728872,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet no.2, 1986",0,25,== Works ==,29728872,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet no.3, 1988",0,26,== Works ==,29728872,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Dubai de nigu [The Soliloquy of Pandora], 1990",0,27,== Works ==,29728872,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Shapes, 1996",0,29,== Works ==,29728872,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Si, 1997",0,30,== Works ==,29728872,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet no.4, 1998",0,31,== Works ==,29728872,1998-01-01,1998-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""Wei'erdi de geju yu guojia yishi"" [Nationalism in Verdi's operas], Lishi yuekan, xiii/2 (1989)",0,33,== Writings ==,29728872,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"[Musical life in the Tale of Genji: a study in Asian musical exchange], Yishu pinglun (1990), no.10",1,34,== Writings ==,29728872,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"zuopin hesheng ji qushi de tongyixing"" [Schoenberg in search of harmonic and formal unity], Yishu pinglun (1993), no.10; (1995), no.10",1,35,== Writings ==,29728872,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"zuopin hesheng ji qushi de tongyixing"" [Schoenberg in search of harmonic and formal unity], Yishu pinglun (1993), no.10; (1995), no.10",1,35,== Writings ==,29728872,1995-01-01,1995-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Ershi shiji yinyue xin shengsi"" [New ideas on 20th-century music] Biaoyan yishu zazhi (1994), no.9",0,36,== Writings ==,29728872,1994-01-01,1994-12-31,ML
