time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"A native of Gothenburg, Sweden, Franzen settled in the New York City area and fronted a large ensemble that performed on stage and at dances and social events for over four decades until his death in 1961.",0,2,== Career ==,34037803,1961-01-01,1961-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Franzen's first recordings were made in 1919, and over the years his music was released on the Colonial, Columbia, Scandinavian, Standard and Victor labels.",0,4,== Recordings ==,34037803,1919-01-01,1919-12-31,ML
1927 and 1929,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1927 and 1929 the Hjalmar Peterson Orchestra released eighteen instrumental tracks on Victor Records.,3,4,== Recordings ==,34037803,1927-01-01,1929-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,In 1929 Franzen played on six Hjalmar Peterson recordings and on six Hjalmar Peterson Orchestra recordings.,6,4,== Recordings ==,34037803,1929-01-01,1929-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 the Library of Congress opened its National Jukebox website with streaming audio for fourteen songs by Arvid Franzen.,11,4,== Recordings ==,34037803,2011-01-01,2011-12-31,ML
Fifty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Fifty years after his death Franzen's recordings are still sold by vintage music stores and online retailers.",9,4,== Recordings ==,34037803,1971-01-01,2021-01-01,LLM
1899-1961,CD,YEAR_REGEX_1,TIME,time_reference,"Arvid Franzen (1899-1961) was a Swedish-born accordionist and bandleader, whose live performances and numerous recordings made him a household name in Scandinavian communities throughout the United States.",0,0,,34037803,1899-01-01,1961-12-31,LLM
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A native of Gothenburg, Sweden, Franzen settled in the New York City area and fronted a large ensemble that performed on stage and at dances and social events for over four decades until his death in 1961.",0,2,== Career ==,34037803,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Franzen's first recordings were made in 1919, and over the years his music was released on the Colonial, Columbia, Scandinavian, Standard and Victor labels.",0,4,== Recordings ==,34037803,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year he was a guest artist with Peterson's traveling company of singers, dancers and musicians on a tour of the Upper Midwest.",7,4,== Recordings ==,34037803,,,ML
