time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He studied voice at the Folkwang-Hochschule with Hilde Wesselmann, completing the Staatsexamen in 1968.",1,2,== Biography ==,55796012,1968-01-01,1968-12-31,ML
1971 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was engaged at the Kammeroper (Chamber Opera) in Cologne, from 1971 to 1975 at the Opernhaus Dortmund, where he appeared in 27 lyrical tenor roles, including leading roles such as Tamino in Mozart's Die Zauberflöte and Hans in Smetana's Die verkaufte Braut.",2,2,== Biography ==,55796012,1971-01-01,1975-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut in Bayreuth in 1967 at the Bayreuther Jugendfestspiele as Arindal in Wagner's Die Feen, and sang in the festival choir there from 1970 to 1973.",4,2,== Biography ==,55796012,1967-01-01,1967-12-31,ML
1970 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He made his debut in Bayreuth in 1967 at the Bayreuther Jugendfestspiele as Arindal in Wagner's Die Feen, and sang in the festival choir there from 1970 to 1973.",4,2,== Biography ==,55796012,1970-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he appeared as a guest at the Salzburg Easter Festival with Herbert von Karajan.",5,2,== Biography ==,55796012,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He sang as a guest at the Deutsche Oper am Rhein in 1976 and was engaged until 1988.,6,2,== Biography ==,55796012,1976-01-01,1976-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He sang as a guest at the Deutsche Oper am Rhein in 1976 and was engaged until 1988.,6,2,== Biography ==,55796012,1988-01-01,1988-12-31,ML
November 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When he appeared as a guest in Berlin in November 1976, he was recommended to the Bayreuth Festival, and appeared there as Siegfried in Götterdämmerung from 1977, in the Jahrhundertring staged by Patrice Chéreau for the centenary of the festival and the stage work, alongside Gwyneth Jones as Brünnhilde, and conducted by Pierre Boulez.",7,2,== Biography ==,55796012,1976-11-01,1976-11-30,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"When he appeared as a guest in Berlin in November 1976, he was recommended to the Bayreuth Festival, and appeared there as Siegfried in Götterdämmerung from 1977, in the Jahrhundertring staged by Patrice Chéreau for the centenary of the festival and the stage work, alongside Gwyneth Jones as Brünnhilde, and conducted by Pierre Boulez.",7,2,== Biography ==,55796012,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared internationally, such as 1980 in New York's Carnegie Hall, in 1981 at the Vienna State Opera and the Metropolitan Opera in New York.",9,2,== Biography ==,55796012,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared internationally, such as 1980 in New York's Carnegie Hall, in 1981 at the Vienna State Opera and the Metropolitan Opera in New York.",9,2,== Biography ==,55796012,1981-01-01,1981-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Jung was from c. 2005 the artistic director of the Junge Musiker-Stiftung, a Bayreuth foundation running the singing competition Cantilena Gesangswettbewerb for young singers in the categories opera, concert and operetta.",12,2,== Biography ==,55796012,2005-01-01,2005-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Rheinisches Musikmagazin, 2/1983, Verlag Dohr, 1983",2,4,== Bibliography ==,55796012,1983-01-01,1983-12-31,ML
9 July 1940 – 14 April 2017,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Manfred Jung (9 July 1940 – 14 April 2017) was a German operatic tenor, who performed Wagner's heldentenor roles internationally, including the Metropolitan Opera and the Bayreuth Festival where he was Siegfried in the Jahrhundertring, but he also sang all other tenor roles in Der Ring des Nibelungen.",0,0,,55796012,1940-07-09,2017-04-14,LLM
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1975, he appeared as a guest at the Salzburg Easter Festival with Herbert von Karajan.",5,2,== Biography ==,55796012,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,He sang as a guest at the Deutsche Oper am Rhein in 1976 and was engaged until 1988.,6,2,== Biography ==,55796012,,,ML
