time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 August 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Hallyday (born David Michael Benjamin Smet; 14 August 1966) is a French singer, songwriter and amateur sports car racer.",0,0,,6073187,1966-08-14,1966-08-14,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hallyday is most known for writing music for others, including a collaboration with his father on the 1999 album Sang pour sang.",0,4,== Career ==,6073187,1999-01-01,1999-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the teenage comedy He's My Girl (1987), also performing its title theme song.",0,5,== Career ==,6073187,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His 1991 album Rock 'n' Heart spawned a bigger hit, ""Ooh La La"", which reached #51 on the Hot 100.",2,5,== Career ==,6073187,1991-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Hallyday married Estelle Lefébure in 1989; they divorced in 2001.,0,7,== Personal life ==,6073187,1989-01-01,1989-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Hallyday married Estelle Lefébure in 1989; they divorced in 2001.,0,7,== Personal life ==,6073187,2001-01-01,2001-12-31,ML
Pastor,NNP,TIMELINE_REGEX,TIME,time_reference,"He married Alexandra Pastor, the daughter of businessman Michel Pastor, in 2004.",2,7,== Personal life ==,6073187,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He married Alexandra Pastor, the daughter of businessman Michel Pastor, in 2004.",2,7,== Personal life ==,6073187,2004-01-01,2004-12-31,ML
8 October 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Their son Cameron was born on 8 October 2004.,3,7,== Personal life ==,6073187,2004-10-08,2004-10-08,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,True Cool (1988),0,10,== Discography == | === Studio albums ===,6073187,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Rock 'n' Heart (1990),0,11,== Discography == | === Studio albums ===,6073187,1990-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 BBF with Blind Fish (1994),0,12,== Discography == | === Studio albums ===,6073187,2000-01-01,2000-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,2000 BBF with Blind Fish (1994),0,12,== Discography == | === Studio albums ===,6073187,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Novacaine with Novacaine (1997),0,13,== Discography == | === Studio albums ===,6073187,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Un Paradis/Un Enfer (1999),0,14,== Discography == | === Studio albums ===,6073187,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Révélation (2002),0,15,== Discography == | === Studio albums ===,6073187,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Satellite (2004),0,16,== Discography == | === Studio albums ===,6073187,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,David Hallyday (2007),0,17,== Discography == | === Studio albums ===,6073187,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Un Nouveau Monde (2010),0,18,== Discography == | === Studio albums ===,6073187,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Le Temps D'une Vie (2016),0,19,== Discography == | === Studio albums ===,6073187,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,J'ai quelque chose à vous dire (2018),0,20,== Discography == | === Studio albums ===,6073187,2018-01-01,2018-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,On the Road (1992),0,22,== Discography == | === Live albums ===,6073187,1992-01-01,1992-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""He's My Girl"" (1987)",0,24,== Discography == | === Singles ===,6073187,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""High"" (1988)",0,25,== Discography == | === Singles ===,6073187,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Ooh La La"" (1991)",0,26,== Discography == | === Singles ===,6073187,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Tears Of The Earth"" (1991)",0,27,== Discography == | === Singles ===,6073187,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Tu ne m'as pas laissé le temps"" (1999)",0,28,== Discography == | === Singles ===,6073187,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""La planète au trésor"" (2002)",0,29,== Discography == | === Singles ===,6073187,2002-01-01,2002-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Ma dernière lettre"" (2018)",0,30,== Discography == | === Singles ===,6073187,2018-01-01,2018-12-31,ML
24 Hours,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,== 24 Hours of Le Mans results ==,0,31,== 24 Hours of Le Mans results ==,6073187,,,ML
