time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 July 1897,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mogens Wöldike (5 July 1897, Copenhagen – 20 October 1988, Copenhagen) was a Danish conductor, choirmaster, organist, and scholar known for his interpretation of music from the Baroque and Classical periods.",0,0,,13141676,1897-07-05,1897-07-05,ML
20 October 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mogens Wöldike (5 July 1897, Copenhagen – 20 October 1988, Copenhagen) was a Danish conductor, choirmaster, organist, and scholar known for his interpretation of music from the Baroque and Classical periods.",0,0,,13141676,1988-10-20,1988-10-20,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,He studied under Carl Nielsen and Thomas Laub and graduated from Copenhagen University in 1920.,0,1,,13141676,1920-01-01,1920-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,He was organist at the Marine church in 1924 and the Christiansborg Palace Church from 1931; from 1959 to 1972 he was organist at Copenhagen Cathedral.,1,1,,13141676,1924-01-01,1924-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,He was organist at the Marine church in 1924 and the Christiansborg Palace Church from 1931; from 1959 to 1972 he was organist at Copenhagen Cathedral.,1,1,,13141676,1931-01-01,1931-12-31,ML
1959 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was organist at the Marine church in 1924 and the Christiansborg Palace Church from 1931; from 1959 to 1972 he was organist at Copenhagen Cathedral.,1,1,,13141676,1959-01-01,1972-12-31,ML
1950 to 1967,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,After the war he conducted the Swedish Radio Symphony Orchestra and from 1950 to 1967 worked regularly with the Danish Radio Symphony Orchestra.,2,1,,13141676,1950-01-01,1967-12-31,ML
"1943 , 1960 and 1972","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"He composed sets of organ chorales published in 1943, 1960 and 1972.",0,2,,13141676,,,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the 1976 laureate of the Léonie Sonning Music Prize, the most prestigious musical award in Denmark.",0,4,,13141676,1976-01-01,1976-12-31,ML
1750,CD,YEAR_REGEX_1,TIME,time_reference,Masterpieces of Music Before 1750: Haydn Society LP HSE 9039He left many recordings.,0,6,== Partial discography ==,13141676,1750-01-01,1750-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a series of mainly baroque records in the 1930s, he recorded Saul, the St Matthew Passion, Mass in time of War, a number of Haydn symphonies, Nielsen concertos and choral works.",1,6,== Partial discography ==,13141676,1930-01-01,1939-12-31,ML
the 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was the choir master of the Copenhagen Boys Choir on the 1953 recording of Britten's ""A Ceremony Of Carols"", Op.28 with Benjamin Britten conducting.",0,7,== Partial discography ==,13141676,1953-01-01,1953-12-31,ML
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Aryeh Oron (May 2001).,0,9,== References ==,13141676,2001-05-01,2001-05-31,ML
2007-09-07,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2007-09-07.,3,9,== References ==,13141676,2007-09-07,2007-09-07,ML
