time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Her song ""Keiko no Yume wa Yoru Hiraku"" (Keiko's version of ""Yume wa Yoru Hiraku"") won the Mass Popularity Award at the Japan Record Awards in 1970.",3,2,== Life and career ==,4090380,1970-01-01,1970-12-31,ML
5 March 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Shinjuku no Onna/Enka no Hoshi Fuji Keiko no Subete (新宿の女/「演歌の星」藤圭子のすべて, Woman in Shinjuku/""Star of Enka"" All of Keiko Fuji), released 5 March 1970, topped the Oricon album chart for 20 consecutive weeks, and her next album Onna no Blues (女のブルース, Woman's Blues), released 5 July 1970, continued topping that chart for 17 consecutive weeks.",5,2,== Life and career ==,4090380,1970-03-05,1970-03-05,ML
5 July 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Shinjuku no Onna/Enka no Hoshi Fuji Keiko no Subete (新宿の女/「演歌の星」藤圭子のすべて, Woman in Shinjuku/""Star of Enka"" All of Keiko Fuji), released 5 March 1970, topped the Oricon album chart for 20 consecutive weeks, and her next album Onna no Blues (女のブルース, Woman's Blues), released 5 July 1970, continued topping that chart for 17 consecutive weeks.",5,2,== Life and career ==,4090380,1970-07-05,1970-07-05,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She married the enka singer Kiyoshi Maekawa and retired from singing in 1979, announcing her retirement during a TV show on 30 December of that year.",8,2,== Life and career ==,4090380,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The marriage ended in divorce, after which she emigrated to the United States, where she became active in music again by 1981.",9,2,== Life and career ==,4090380,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Their only child, Hikaru Utada, was born in 1983 in New York City (and later themselves became a record-setting pop star in Japan by her late teens.",11,2,== Life and career ==,4090380,1983-01-01,1983-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006 confiscation of money by the DEA =,0,3,== Life and career == | === 2006 confiscation of money by the DEA ===,4090380,2006-01-01,2006-12-31,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2008, the matter remained pending in Federal District Court in New York.",1,5,== Life and career == | === 2006 confiscation of money by the DEA ===,4090380,2008-08-01,2008-08-31,ML
5 March 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shinjuku no Onna / ""Enka no Hoshi"" Fuji Keiko no Subete – 5 March 1970",0,13,== Discography == | ==== LPs ====,4090380,1970-03-05,1970-03-05,ML
5 July 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Onna no Blues – 5 July 1970,0,14,== Discography == | ==== LPs ====,4090380,1970-07-05,1970-07-05,ML
5 December 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Utaitsugarete 25-nen Fuji Keiko Enka o Utau – 5 December 1970,0,15,== Discography == | ==== LPs ====,4090380,1970-12-05,1970-12-05,ML
5 March 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Saihate no Onna – 5 March 1971,0,16,== Discography == | ==== LPs ====,4090380,1971-03-05,1971-03-05,ML
5 July 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Keiko no Jinsei Gekijō  – 5 July 1971,0,17,== Discography == | ==== LPs ====,4090380,1971-07-05,1971-07-05,ML
5 October 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fuji Keiko Recital – 5 October 1971,0,18,== Discography == | ==== LPs ====,4090380,1971-10-05,1971-10-05,ML
25 December 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Keiko no Warabeuta – 25 December 1971,0,19,== Discography == | ==== LPs ====,4090380,1971-12-25,1971-12-25,ML
25 December 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Shiranai Machi de – 25 December 1971,0,20,== Discography == | ==== LPs ====,4090380,1971-12-25,1971-12-25,ML
25 May 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fuji Keiko On Stage – 25 May 1972,0,21,== Discography == | ==== LPs ====,4090380,1972-05-25,1972-05-25,ML
25 June 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Wakare no Tabi – 25 June 1972,0,22,== Discography == | ==== LPs ====,4090380,1972-06-25,1972-06-25,ML
5 August 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Original Golden Hits Collection – 5 August 1972,0,23,== Discography == | ==== LPs ====,4090380,1972-08-05,1972-08-05,ML
5 December 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tōkuheikitai / ""Enka no Tabi"" – 5 December 1972",0,24,== Discography == | ==== LPs ====,4090380,1972-12-05,1972-12-05,ML
21 October 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fuji Keiko Densetsu no Meikyoku – 21 October 1999,0,26,== Discography == | ==== CDs ====,4090380,1999-10-21,1999-10-21,ML
20 December 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kiite Kudasai Watashi no Jinsei: Fuji Keiko Collection – 20 December 2000,0,27,== Discography == | ==== CDs ====,4090380,2000-12-20,2000-12-20,ML
21 September 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Fuji Keiko Complete Single Collection: 15-nen no Kiseki – 21 September 2005,0,28,== Discography == | ==== CDs ====,4090380,2005-09-21,2005-09-21,ML
26 October 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Golden Best Fuji Keiko – 26 October 2005,0,29,== Discography == | ==== CDs ====,4090380,2005-10-26,2005-10-26,ML
11 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Super Best – 11 December 2005,0,30,== Discography == | ==== CDs ====,4090380,2005-12-11,2005-12-11,ML
8 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Golden Best Fuji Keiko Hit & Cover Collection Enka(艶歌) to Enka(縁歌) – 8 December 2010,0,31,== Discography == | ==== CDs ====,4090380,2010-12-08,2010-12-08,ML
25 September 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Shinjuku no Onna"" (25 September 1969)",0,33,== Discography == | ==== Singles ====,4090380,1969-09-25,1969-09-25,ML
5 February 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Onna no Blues"" (5 February 1970, Oricon number 1)",0,34,== Discography == | ==== Singles ====,4090380,1970-02-05,1970-02-05,ML
25 April 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Keiko no Yume wa Yoru Hiraku"" (25 April 1970, cover of ""Yume wa Yoru Hiraku"" by En Mari, Oricon number 1)",0,35,== Discography == | ==== Singles ====,4090380,1970-04-25,1970-04-25,ML
25 July 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Inochi Azukemasu"" (25 July 1970)",0,36,== Discography == | ==== Singles ====,4090380,1970-07-25,1970-07-25,ML
25 October 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Onna wa Koi ni Ikiteiku"" (25 October 1970)",0,37,== Discography == | ==== Singles ====,4090380,1970-10-25,1970-10-25,ML
5 February 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Sai Hate no Onna"" (5 February 1971)",0,38,== Discography == | ==== Singles ====,4090380,1971-02-05,1971-02-05,ML
5 May 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Koi Jingi"" (5 May 1971)",0,39,== Discography == | ==== Singles ====,4090380,1971-05-05,1971-05-05,ML
