time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He composed the song ""Green Door"", and led the orchestra which backed Jim Lowe on the best-selling version of the song in 1956.",1,0,,2306257,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His first big success was the song ""Green Door""  in 1956, which he arranged and on which he played piano.",2,4,== Career ==,2306257,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"With record producer Bob Crewe, he also arranged Santo and Johnny's hit ""Sleep Walk"", and in 1958 had a No. 51 chart hit, as ""Hutch Davie and his Honky Tonkers"", with his version of Woody Herman's ""Woodchopper's Ball"".",4,4,== Career ==,2306257,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"As a pianist he recorded jazz standards with his band the Honky Tonkers, and an album featuring his solo playing, Piano Memories, was issued in 1958.",5,4,== Career ==,2306257,1958-01-01,1958-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He was the arranger on the Bob Crewe Generation’s song ""Music to Watch Girls By""  in 1967, for which he was nominated for a Grammy.",3,5,== Career ==,2306257,1967-01-01,1967-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he moved to Scotch Plains, New Jersey with his wife and son.",5,5,== Career ==,2306257,1974-01-01,1974-12-31,ML
"April 7 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Davie died on April 7, 2020 in West Orange, New Jersey, at age 89.",6,5,== Career ==,2306257,2020-04-07,2020-04-07,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Much Hutch (1958) as ""Hutch Davie (& His Honky Tonkers)""",0,8,== Discography ==,2306257,1958-01-01,1958-12-31,ML
"August 4 , 1930 – April 7 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Bunyan Davie III (August 4, 1930 – April 7, 2020), professionally known as Hutch Davie, or Bob ""Hutch"" Davie, and sometimes credited as Bun Davie, Budd McCoy, Clint Harmon or Chuck Harmon, was an American orchestra leader, arranger, pianist, and composer of popular music.",0,0,,2306257,1930-08-04,2020-04-07,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After high school, he attended Louisiana State University but refused to comply with a sports requirement and dropped out after a year.",4,2,== Early life and education ==,2306257,,,ML
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"He also worked with Oliver on the songs ""Good Morning Starshine"" and ""Jean"", The Shirelles, and Mitch Ryder and the Detroit Wheels, among many others.",4,5,== Career ==,2306257,,,ML
