time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 27 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anna Borysivna Fedorova (Ukrainian: А́нна Бори́сівна Фе́дорова; born February 27, 1990) is a Ukrainian concert pianist.",0,0,,31980306,1990-02-27,1990-02-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Fedorova graduated from the Lysenko Musical College for gifted children.",0,4,== Education ==,31980306,2008-01-01,2008-12-31,ML
2003–2008,CD,YEAR_REGEX_1,TIME,time_reference,"As a student, she was the recipient of The President of the Ukraine Scholarship during 2003–2008.",1,4,== Education ==,31980306,2003-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, at the age of twenty-three, Anna performed at Concertgebouw in Amsterdam, Netherlands.",1,6,== Career ==,31980306,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After her 2014 concerts in Brazil, Fedorova said, ""it was special to experience how the people react to my music, I could see in their eyes how curious and excited they were.""",1,15,== Music festivals and competitions ==,31980306,2014-01-01,2014-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Frederick Chopin Competition in Narva, Estonia, in 2004, at which Fedorova won first prize.",0,16,== Music festivals and competitions ==,31980306,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Fedorova won the Second Prize and a Special Prize in 2004.,1,18,== Music festivals and competitions ==,31980306,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The International Rubinstein 'In Memoriam' piano competition in Bydgoszcz, Poland, in 2009 at which Fedorova won First Prize.",0,21,== Music festivals and competitions ==,31980306,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Lyon Piano Competition in Lyon, France, in 2012 at which Fedorova won a third prize and the Audience Award.",0,22,== Music festivals and competitions ==,31980306,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fedorova took First Prize in 2009.,1,26,== Music festivals and competitions ==,31980306,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Fedorova played F. Chopin's Two Nocturnes Op.",2,26,== Music festivals and competitions ==,31980306,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Tbilisi International Young Pianists competition in Tbilisi, Georgia, in 2005 where she won First Prize and a Special Prize as Best Pianist in the Competition.",0,27,== Music festivals and competitions ==,31980306,2005-01-01,2005-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Fedorova is one of the Academy's Musicians for 2017.,1,28,== Music festivals and competitions ==,31980306,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"After Fedorova's 2016 concert, Jade Grassby, the multimedia reporter for the Bournemouth Echo wrote that the limelight moved ""temporarily away from the orchestra and onto"" Fedorova, as she played Rachmaninoff's Piano Concerto Number 2.",1,32,== Orchestras with which Fedorova has performed ==,31980306,2016-01-01,2016-12-31,ML
"October 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Ruff, Nottingham Post (October 16, 2016) about Anna Fedorova's performance with the Nottingham Philharmonic Orchestra's concert at Albert Hall.",4,51,== Orchestras with which Fedorova has performed ==,31980306,2016-10-16,2016-10-16,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, in the Concertgebouw, Fedorova performed Rachmaninoff's 2nd Piano Concerto to open the season of Sunday Morning Concerts.",1,61,== Concert halls ==,31980306,2013-09-01,2013-09-30,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fedorova performed in the Concertgebouw in December 2010 to a full house of 1,974 seats in the Grote Zaal (Main Hall).",3,61,== Concert halls ==,31980306,2010-12-01,2010-12-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, Fedorova returned to the Royal Concertgebouw to perform Rachmaninoff's Piano Concerto",9,61,== Concert halls ==,31980306,2015-11-01,2015-11-30,ML
"February 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 18, 2017, Fedorova and members of the Royal Concertgebouw Orchestra performed Chopin's Second Piano Concerto",1,62,== Concert halls ==,31980306,2017-02-18,2017-02-18,ML
