time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cora ""Lovie"" Austin (September 19, 1887 – July 8, 1972) was an American Chicago bandleader, session musician, composer, singer, and arranger during the 1920s classic blues era.",0,0,,10329931,1920-01-01,1929-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1923, Lovie Austin decided to make Chicago her home, and she lived and worked there for the rest of her life.",4,2,== Life and career ==,10329931,1923-01-01,1923-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,Singer Bessie Smith turned the song into a hit in 1923.,14,2,== Life and career ==,10329931,1923-01-01,1923-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,Austin and the Blues Serenaders recorded with Paramount Records during their temporary shift from New York to Chicago in 1923.,16,2,== Life and career ==,10329931,1923-01-01,1923-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,In 1961 as interest in her early career grew she made a significant recording with Alberta Hunter in Chicago.,21,2,== Life and career ==,10329931,1961-01-01,1961-12-31,ML
"July 8 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Austin died on July 8, 1972 in Chicago.",22,2,== Life and career ==,10329931,1972-07-08,1972-07-08,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"When the classic blues craze began to wane in the early 1930s, Austin settled into the position of musical director for the Monogram Theater, at 3453 South State Street in Chicago where all the T.O.B.A. acts played.",17,2,== Life and career ==,10329931,1930-01-01,1933-12-31,LLM
of the 1920s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Austin worked with many other top jazz musicians of the 1920s, including Louis Armstrong, with whom she worked on the song ""Heebie Jeebies"".",11,2,== Life and career ==,10329931,1920-01-01,1929-12-31,LLM
"September 19 , 1887 – July 8 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cora ""Lovie"" Austin (September 19, 1887 – July 8, 1972) was an American Chicago bandleader, session musician, composer, singer, and arranger during the 1920s classic blues era.",0,0,,10329931,,,ML
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She worked there for 20 years.,18,2,== Life and career ==,10329931,,,ML
around now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,I don't believe there's a woman around now who could compete with her.,2,4,== Influence ==,10329931,,,ML
