time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 23 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zia Denise Marie Padilla Quizon (born September 23, 1991), known by her stage name Zia Quizon, is a Filipino singer-songwriter and recording artist.",0,0,,37213577,1991-09-23,1991-09-23,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She began her career after being signed to PolyEast Records and releasing her self-titled debut album in 2011.,1,0,,37213577,2011-01-01,2011-12-31,ML
"September 23 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zia Denise Marie Padilla Quizon was born in September 23, 1991.",0,2,== Biography ==,37213577,1991-09-23,1991-09-23,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Quizon made her debut in October 2011 with an original song called ""Ako Na Lang"", which was written and produced by Jungee Marcelo.",0,4,== Career ==,37213577,2011-10-01,2011-10-31,ML
"July 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 7, 2013, she announced that her second studio album be released and will contain mainly original composition than her previous album.",6,4,== Career ==,37213577,2013-07-07,2013-07-07,ML
"July 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 2012, Quizon's father died at the age of 83.",1,6,== Personal life ==,37213577,2012-07-10,2012-07-10,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Gold Record Award for her Debut Album (ASAP),0,10,== Awards ==,37213577,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – MYX Music Awards 2012:,0,11,== Awards ==,37213577,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 – Awit Award for Best Performance by a Female Recording Artist ""Ako Na Lang”",0,12,== Awards ==,37213577,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 – Awit Award for Best Performance by A New Female Recording Artist ""Ako Na Lang”",0,13,== Awards ==,37213577,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 – Awit Award for Song of the Year  ""Ako Na Lang”",0,14,== Awards ==,37213577,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 – Awit Award for Best Engineered Recording: “Simple Girl”,0,15,== Awards ==,37213577,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 GMMSF Box-Office Entertainment Awards – Promising Female Singer/Performer,0,16,== Awards ==,37213577,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 – Awit Awards for Best Performance by a Female Recording Artist – ""Pasakalye"" & Best Song Written for Movie/TV/Stage Play – ""Bakit Di Ka Crush",0,17,== Awards ==,37213577,2014-01-01,2014-12-31,ML
July 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The first single from the album premiered on July 8 at My Only Radio FM radio station titled, ""Bakit Hindi Ka Crush",7,4,== Career ==,37213577,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Ng Crush Mo?"", the official theme song for the film of the same name.",8,4,== Career ==,37213577,,,ML
July 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The music video for the song was released on ABSstarcinema's YouTube channel on July 23.,10,4,== Career ==,37213577,,,ML
July 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The title of her second studio album was later announced to be ""A Little Bit Of Lovin'"" and was released digitally on July 18.",12,4,== Career ==,37213577,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The album contains ten tracks as opposed to her debut album, with eighth original tracks and two covers of ""Seven Nation Army"" by American rock duo The White Stripes and ""Masdan Mo Ang Kapaligiran"" from Pinoy rock band Asin.",13,4,== Career ==,37213577,,,ML
July 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The carrier single ""Pasakalye"", premiered on July 16.",14,4,== Career ==,37213577,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2012 – Awit Award for Song of the Year  ""Ako Na Lang”",0,14,== Awards ==,37213577,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Ng Crush Mo?""",1,17,== Awards ==,37213577,,,ML
