time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 January 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Peter Baumann (born 29 January 1953) is a German musician.,0,0,,1252101,1953-01-29,1953-01-29,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He formed the core line-up of the pioneering German electronic group Tangerine Dream with Edgar Froese and Christopher Franke in 1971.,1,0,,1252101,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Baumann composed his first solo album in 1976, while still touring with the band, and embarked on a solo career in 1977.",2,0,,1252101,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Baumann composed his first solo album in 1976, while still touring with the band, and embarked on a solo career in 1977.",2,0,,1252101,1977-01-01,1977-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Baumann was born in Berlin, Germany, in 1953, his father a composer, his mother an actress.",0,2,== Background ==,1252101,1953-01-01,1953-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Then, in 1971, at age 18, he met Christopher Franke, and ended up joining Tangerine Dream as a replacement for their former organist Steve Schroyder.",3,2,== Background ==,1252101,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Baumann had temporarily left Tangerine Dream twice, first in 1973 (returning in time for Franke & Froese to shelf their current work on Green Desert and the three to start anew on what was to become Phaedra), and again in 1975, leaving Michael Hoenig as a temporary substitute for an Australian tour.",0,4,== Background ==,1252101,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Baumann had temporarily left Tangerine Dream twice, first in 1973 (returning in time for Franke & Froese to shelf their current work on Green Desert and the three to start anew on what was to become Phaedra), and again in 1975, leaving Michael Hoenig as a temporary substitute for an Australian tour.",0,4,== Background ==,1252101,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His departure in 1977, shortly after the completion of the band's first U.S. tour, was final and led to a brief solo career.",1,4,== Background ==,1252101,1977-01-01,1977-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, he founded a record label, Private Music, specializing in instrumental music in a style popularly referred to as new-age.",0,5,== Background ==,1252101,1980-01-01,1989-12-31,ML
