time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 23 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dianne Elizabeth Reeves (born October 23, 1956) is an American jazz singer.",0,0,,786344,1956-10-23,1956-10-23,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 she started singing and playing piano.,0,4,== Biography == | === Career ===,786344,1971-01-01,1971-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She recorded with the band Caldera, then founded the band Night Flight with Billy Childs, with whom she would collaborate again in the 1990s.",7,4,== Biography == | === Career ===,786344,1990-01-01,1999-12-31,ML
1983 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She moved to New York City and from 1983 to 1986 toured with Harry Belafonte.,8,4,== Biography == | === Career ===,786344,1983-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She signed with Blue Note in 1987 and that year her eponymous album, featuring Herbie Hancock, Freddie Hubbard, and Tony Williams, was nominated for a Grammy Award.",9,4,== Biography == | === Career ===,786344,1987-01-01,1987-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she appeared in the film Good Night, And Good Luck singing 1950s standards (including ""How High the Moon"", ""I've Got My Eyes on You"", ""Too Close for Comfort"", ""Straighten Up and Fly Right"" and ""One for My Baby"").",15,4,== Biography == | === Career ===,786344,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 the soundtrack won the Grammy Award for Best Jazz Vocal Album.,16,4,== Biography == | === Career ===,786344,2006-01-01,2006-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Welcome to My Love (Palo Alto, 1982)",0,6,== Discography ==,786344,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"For Every Heart (TBA & Tapes, 1984)",0,7,== Discography ==,786344,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Ballerina with Marcy Levy (BBC, 1984)",0,8,== Discography ==,786344,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves (Blue Note, 1987)",0,9,== Discography ==,786344,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Nearness of You (Blue Note, 1988)",0,10,== Discography ==,786344,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Never Too Far (EMI, 1989)",0,11,== Discography ==,786344,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"I Remember (Blue Note, 1991)",0,12,== Discography ==,786344,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Quiet After the Storm (Blue Note, 1994)",0,13,== Discography ==,786344,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Art & Survival (EMI, 1994)",0,14,== Discography ==,786344,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Three Ladies of Jazz: Live in New York (Jazz Door, 1995)",0,15,== Discography ==,786344,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Grand Encounter (Blue Note, 1996)",0,16,== Discography ==,786344,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"New Morning (Blue Note, 1997)",0,17,== Discography ==,786344,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"That Day (Blue Note, 1997)",0,18,== Discography ==,786344,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bridges (Blue Note, 1999)",0,19,== Discography ==,786344,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In the Moment – Live in Concert (Blue Note, 2000)",0,20,== Discography ==,786344,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Calling: Celebrating Sarah Vaughan (Blue Note, 2001)",0,21,== Discography ==,786344,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A Little Moonlight (Blue Note, 2003)",0,22,== Discography ==,786344,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Christmas Time Is Here (Blue Note, 2004)",0,23,== Discography ==,786344,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Good Night, and Good Luck (Concord, Jazz, 2005)",0,24,== Discography ==,786344,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"When You Know (Blue Note, 2008)",0,25,== Discography ==,786344,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Beautiful Life (Concord, 2013)",0,26,== Discography ==,786344,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Light Up the Night: Live in Marciac (Concord, 2016)",0,27,== Discography ==,786344,2016-01-01,2016-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: Appeared as jazz singer in Good Night, and Good Luck, directed by George Clooney",0,29,== Filmography ==,786344,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,30,== Filmography ==,786344,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Dianne Reeves ""Live in Montreal"" (Montreal International Jazz Festival 2000)",1,30,== Filmography ==,786344,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,31,== Filmography ==,786344,2008-01-01,2008-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,34,== Awards and honors ==,786344,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,35,== Awards and honors ==,786344,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,36,== Awards and honors ==,786344,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,37,== Awards and honors ==,786344,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,38,== Awards and honors ==,786344,2015-01-01,2015-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,39,== Awards and honors ==,786344,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,40,== Awards and honors ==,786344,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,41,== Awards and honors ==,786344,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,42,== Awards and honors ==,786344,2018-01-01,2018-12-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Interview video Bamboo-music.com (English & French), March 2008.",0,46,== External links ==,786344,2008-03-01,2008-03-31,ML
"June 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thierry Quénum, ""In Conversation with Dianne Reeves"", Jazz.com, June 15, 2008",0,47,== External links ==,786344,2008-06-15,2008-06-15,ML
