time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Richard Alden ""Rick"" Griffin (June 18, 1944 – August 18, 1991) was an American artist and one of the leading designers of psychedelic posters in the 1960s.",0,0,,810126,1960-01-01,1969-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""While attending Nathaniel Narbonne High School in the Harbor City area of Los Angeles, he produced numerous surfer drawings, which led to his surfing comic strip, ""Murphy"" for Surfer magazine in 1961, with Griffin's character featured on the front cover the following year.",4,3,== Early life ==,810126,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he left Surfer and briefly attended Chouinard Art Institute (now CalArts), where he met his future wife, artist Ida Pfefferle.",5,3,== Early life ==,810126,1964-01-01,1964-12-31,ML
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1966, the couple arrived in San Francisco, where they first lived in their van before moving to Elsie Street in the Bernal Heights district.",1,6,== Career == | === Posters ===,810126,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Griffin, Kelley, Mouse, Victor Moscoso and Wes Wilson teamed as the founders of Berkeley Bonaparte, a company that created and marketed psychedelic posters.",6,6,== Career == | === Posters ===,810126,1967-01-01,1967-12-31,ML
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 1967 through the end of the year, Griffin also created posters for Chet Helms's The Family Dog Denver ballroom in Denver, CO.",7,6,== Career == | === Posters ===,810126,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin returned to Southern California in 1969, eventually settling in San Clemente.",8,6,== Career == | === Posters ===,810126,1969-01-01,1969-12-31,ML
1969–1974,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed to all five issues of the comics zine Promethean Enterprises (1969–1974) and created Man from Utopia, a hybrid of illustration and comix printed by the San Francisco Comic Book Company in 1972.",1,8,== Career == | === Comix ===,810126,1969-01-01,1974-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed to all five issues of the comics zine Promethean Enterprises (1969–1974) and created Man from Utopia, a hybrid of illustration and comix printed by the San Francisco Comic Book Company in 1972.",1,8,== Career == | === Comix ===,810126,1972-01-01,1972-12-31,ML
1969–1969,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin also had comix work in Yellow Dog (1969–1969), Snatch Comics (1968), Bogeyman Comics (1969–1970), Jiz Comics (1969), San Francisco Comic Book (1970), Tales from the Tube (1972), and Zam (Zap Jam) (1974).",2,8,== Career == | === Comix ===,810126,1969-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin also had comix work in Yellow Dog (1969–1969), Snatch Comics (1968), Bogeyman Comics (1969–1970), Jiz Comics (1969), San Francisco Comic Book (1970), Tales from the Tube (1972), and Zam (Zap Jam) (1974).",2,8,== Career == | === Comix ===,810126,1968-01-01,1968-12-31,ML
1969–1970,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin also had comix work in Yellow Dog (1969–1969), Snatch Comics (1968), Bogeyman Comics (1969–1970), Jiz Comics (1969), San Francisco Comic Book (1970), Tales from the Tube (1972), and Zam (Zap Jam) (1974).",2,8,== Career == | === Comix ===,810126,1969-01-01,1970-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin also had comix work in Yellow Dog (1969–1969), Snatch Comics (1968), Bogeyman Comics (1969–1970), Jiz Comics (1969), San Francisco Comic Book (1970), Tales from the Tube (1972), and Zam (Zap Jam) (1974).",2,8,== Career == | === Comix ===,810126,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin also had comix work in Yellow Dog (1969–1969), Snatch Comics (1968), Bogeyman Comics (1969–1970), Jiz Comics (1969), San Francisco Comic Book (1970), Tales from the Tube (1972), and Zam (Zap Jam) (1974).",2,8,== Career == | === Comix ===,810126,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin also had comix work in Yellow Dog (1969–1969), Snatch Comics (1968), Bogeyman Comics (1969–1970), Jiz Comics (1969), San Francisco Comic Book (1970), Tales from the Tube (1972), and Zam (Zap Jam) (1974).",2,8,== Career == | === Comix ===,810126,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Griffin also had comix work in Yellow Dog (1969–1969), Snatch Comics (1968), Bogeyman Comics (1969–1970), Jiz Comics (1969), San Francisco Comic Book (1970), Tales from the Tube (1972), and Zam (Zap Jam) (1974).",2,8,== Career == | === Comix ===,810126,1974-01-01,1974-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His work appeared in the 1980s  in Gates of Eden (1982) and Blab!,3,8,== Career == | === Comix ===,810126,1980-01-01,1989-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,His work appeared in the 1980s  in Gates of Eden (1982) and Blab!,3,8,== Career == | === Comix ===,810126,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,(1986).,4,8,== Career == | === Comix ===,810126,1986-01-01,1986-12-31,ML
November 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Griffin became a born again Christian in November 1970, which led to fundamental changes in his lifestyle and in the style and content of his art.",0,10,== Career == | === The Gospel of John ===,810126,1970-11-01,1970-11-30,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,His 1973 painting Sail on Sailor for the band Mustard Seed Faith is an example of his fine art painting from this period.,1,10,== Career == | === The Gospel of John ===,810126,1973-01-01,1973-12-31,ML
"August 15 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rick Griffin died shortly after a motorcycle accident on August 15, 1991, in Petaluma, California.",0,12,== Death and legacy ==,810126,1991-08-15,1991-08-15,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Perigee Paper Tiger, 1980.",2,14,== Books ==,810126,1980-01-01,1980-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Reprinted by Last Gasp, 2001.",3,14,== Books ==,810126,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Laguna Art Museum, Gingko Press, 2007.",2,15,== Books ==,810126,2007-01-01,2007-12-31,ML
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"His most significant 1970s project was the creation of hundreds of paintings and drawings for The Gospel of John, published by the Christian record label Maranatha!",2,10,== Career == | === The Gospel of John ===,810126,1970-01-01,1979-12-31,LLM
their January 1967,PRP$ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,Organizers for the Human Be-In saw his work and asked him to design a poster for their January 1967 event.,4,6,== Career == | === Posters ===,810126,1967-01-01,1967-01-31,LLM
"June 18 , 1944 – August 18 , 1991","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard Alden ""Rick"" Griffin (June 18, 1944 – August 18, 1991) was an American artist and one of the leading designers of psychedelic posters in the 1960s.",0,0,,810126,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""While attending Nathaniel Narbonne High School in the Harbor City area of Los Angeles, he produced numerous surfer drawings, which led to his surfing comic strip, ""Murphy"" for Surfer magazine in 1961, with Griffin's character featured on the front cover the following year.",4,3,== Early life ==,810126,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1964, he left Surfer and briefly attended Chouinard Art Institute (now CalArts), where he met his future wife, artist Ida Pfefferle.",5,3,== Early life ==,810126,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he hung out with the group of artists and musicians known as the Jook Savages.",6,3,== Early life ==,810126,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 1967 through the end of the year, Griffin also created posters for Chet Helms's The Family Dog Denver ballroom in Denver, CO.",7,6,== Career == | === Posters ===,810126,,,ML
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,during the 1970s and 1980s.,5,10,== Career == | === The Gospel of John ===,810126,,,ML
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He died three days later, on August 18, in nearby Santa Rosa Memorial Hospital, at the age of 47.",3,12,== Death and legacy ==,810126,,,ML
