time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 4 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Bautista H. Alegre III (born June 4, 1955), known professionally as Johnny Alegre, is a jazz guitarist and composer from Manila, Philippines.",0,0,,2910980,1955-06-04,1955-06-04,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2002, Alegre formed the Johnny Alegre Affinity with bassist Colby de la Calzada, drummer Koko Bermejo, pianist Elhmir Saison, and saxophonist Tots Tolentino.",0,4,== Biography == | === Career ===,2910980,2002-05-01,2002-05-31,ML
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2006 and 2007, Alegre and Affinity worked on Eastern Skies, an album of original compositions with the Global Studio Orchestra conducted by Gerard Salonga.",0,5,== Biography == | === Career ===,2910980,2006-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 MCA released Johnny Alegre 3, a trio album with Ron McClure (bass) and Billy Hart (drums).",1,5,== Biography == | === Career ===,2910980,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, MCA released a compilation of highlights from Alegre's Candid Records recordings, entitled Stories.",3,5,== Biography == | === Career ===,2910980,2014-01-01,2014-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Alegre recorded Humanfolk, the name of an album and a band formed with percussionist Susie Ibarra, drummer Roberto Juan Rodriguez, Cynthia Alexander, and Malek Lopez.",4,5,== Biography == | === Career ===,2910980,2008-01-01,2008-12-31,ML
July 2014 to June 2016,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Other than his activities in jazz, World and Philippine music, Alegre was an officer of Wikimedia Philippines, the national chapter of the Wikimedia Foundation in the Philippines; he served as a member of the Board of Trustees, from July 2014 to June 2016, and was the fourth president of the said chapter.",0,11,== Affiliations ==,2910980,2014-07-01,2016-06-30,LLM
the latter 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Alegre studied composition at the University of the Philippines College of Music in the latter 1970s.,0,3,== Biography == | === Career ===,2910980,1975-01-01,1979-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The self-titled album Johnny Alegre Affinity was released in the Philippines in mid-2005 by Candid Records Philippines; and was re-released in England the same year by Candid Records (UK) for global distribution as Jazzhound.,2,4,== Biography == | === Career ===,2910980,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"During 2006 and 2007, Alegre and Affinity worked on Eastern Skies, an album of original compositions with the Global Studio Orchestra conducted by Gerard Salonga.",0,5,== Biography == | === Career ===,2910980,,,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"As part of his social commitment he was a past president of the Rotary Club of Makati Rockwell of Rotary International District 3830, serving his term in the Rotary Year of 2018–2019, and was conferred a Paul Harris fellowship.",0,12,== Affiliations ==,2910980,,,ML
