time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 16 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miriam Linna (born October 16, 1955 in Sudbury, Ontario) is a Canadian-American drummer who has run the Brooklyn-based independent record label Norton Records since 1986, originally with her husband, the late producer and singer-songwriter Billy Miller.",0,0,,3606685,1955-10-16,1955-10-16,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Miriam Linna (born October 16, 1955 in Sudbury, Ontario) is a Canadian-American drummer who has run the Brooklyn-based independent record label Norton Records since 1986, originally with her husband, the late producer and singer-songwriter Billy Miller.",0,0,,3606685,1986-01-01,1986-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her skill as a drummer earned her a ""May I recommend?"" nod from Bob Dylan on his XM Theme Time Radio Hour program (episode 37) in January 2007.",1,0,,3606685,2007-01-01,2007-01-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"When the re-formed Rocket from the Tombs performed in Hoboken, New Jersey, in 2003, singer David Thomas dedicated the band's signature song ""Amphetamine"" to her.",1,1,,3606685,2003-01-01,2003-12-31,ML
"November 1 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Linna was a founding member of The Cramps, performing in the band from their first date on November 1, 1976, until July 10, 1977.",0,3,== Linna as musician ==,3606685,1976-11-01,1976-11-01,ML
"July 10 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Linna was a founding member of The Cramps, performing in the band from their first date on November 1, 1976, until July 10, 1977.",0,3,== Linna as musician ==,3606685,1977-07-10,1977-07-10,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The A-Bones released two 10"" EPs (Tempo Tantrum in 1986 and Free Beer for Life!",4,3,== Linna as musician ==,3606685,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"in 1988), followed by four full-length albums between 1991 and 1996.",5,3,== Linna as musician ==,3606685,1988-01-01,1988-12-31,ML
1991 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"in 1988), followed by four full-length albums between 1991 and 1996.",5,3,== Linna as musician ==,3606685,1991-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Linna also played drums on Maureen Tucker's 1994 album Dogs Under Stress.,7,3,== Linna as musician ==,3606685,1994-01-01,1994-12-31,ML
