time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 15 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pullman Gerald ""Tommy"" Pederson (August 15, 1920, Minnesota – January 16, 1998) was an American trombonist and composer – prolific in jazz, big band, and classical genres.",0,0,,30668795,1920-08-15,1920-08-15,ML
"January 16 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pullman Gerald ""Tommy"" Pederson (August 15, 1920, Minnesota – January 16, 1998) was an American trombonist and composer – prolific in jazz, big band, and classical genres.",0,0,,30668795,1998-01-16,1998-01-16,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Van Alexander, The Home of Happy Feet (Capitol, 1959)",0,2,== Discography ==,30668795,1959-01-01,1959-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Anthony, Jam Session at the Tower (Capitol, 1956)",0,3,== Discography ==,30668795,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Anthony, Ray Anthony Plays Steve Allen (Capitol, 1958)",0,4,== Discography ==,30668795,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Anthony, Sound Spectacular (Capitol, 1959)",0,5,== Discography ==,30668795,1959-01-01,1959-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Georgie Auld, In the Land of Hi-Fi with Georgie Auld and His Orchestra (EmArcy, 1955)",0,6,== Discography ==,30668795,1955-01-01,1955-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie Barnet, Drop Me Off in Harlem (GRP/Decca, 1992)",0,7,== Discography ==,30668795,1992-01-01,1992-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Bellson, The Exciting Mr. Bellson (and His Big Band) (Norgran, 1954)",0,8,== Discography ==,30668795,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Bellson, Skin Deep (Norgran, 1955)",0,9,== Discography ==,30668795,1955-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Bellson, Around the World in Percussion (Roulette, 1961)",0,10,== Discography ==,30668795,1961-01-01,1961-12-31,ML
