time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 May 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cajsa S. Lund (born 23 May 1940) is a Swedish music archaeologist and prehistorian, who pioneered the study of sound and music in the archaeological record.",0,0,,67266939,1940-05-23,1940-05-23,ML
23 May 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Cajsa Christina Desirée Stomberg Lund was born on 23 May 1940 is the daughter of director Sven Stomberg and Ester Ohlson.,0,2,== Biography ==,67266939,1940-05-23,1940-05-23,ML
1960 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She studied bassoon and saxophone at the music conservatories in Malmö and Lund from 1960 to 1965.,1,2,== Biography ==,67266939,1960-01-01,1965-12-31,ML
1965–1971,CD,YEAR_REGEX_1,TIME,time_reference,"Lund has worked as a bassoonist at the Malmö Symphony Orchestra (1965–1971), as assistant at Stockholm Music Museum's National Inventory (1976–1982), as a research assistant at the Royal Swedish Academy of Music (1983–1986) and was subsequently a music producer at Rikskonserter.",2,2,== Biography ==,67266939,1965-01-01,1971-12-31,ML
1976–1982,CD,YEAR_REGEX_1,TIME,time_reference,"Lund has worked as a bassoonist at the Malmö Symphony Orchestra (1965–1971), as assistant at Stockholm Music Museum's National Inventory (1976–1982), as a research assistant at the Royal Swedish Academy of Music (1983–1986) and was subsequently a music producer at Rikskonserter.",2,2,== Biography ==,67266939,1976-01-01,1982-12-31,ML
1983–1986,CD,YEAR_REGEX_1,TIME,time_reference,"Lund has worked as a bassoonist at the Malmö Symphony Orchestra (1965–1971), as assistant at Stockholm Music Museum's National Inventory (1976–1982), as a research assistant at the Royal Swedish Academy of Music (1983–1986) and was subsequently a music producer at Rikskonserter.",2,2,== Biography ==,67266939,1983-01-01,1986-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2021 she was the research lead on the European Music Archaeology Project.,5,2,== Biography ==,67266939,2021-01-01,2021-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Lund began to search for and classify what she termed ""sound tools"" these were objects in museum collections which could be used to create sound.",6,2,== Biography ==,67266939,1970-01-01,1979-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 she worked on the interpretation of musical finds which were found in the wreck of the Swedish flagship Kronan.,10,2,== Biography ==,67266939,1989-01-01,1989-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"'Early Ringing Stones in Scandinavia – Finds and Traditions, Questions and Problems' in Studia instrumentorum musicae popularis (2009).",0,5,== Selected publications == | === Articles ===,67266939,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,'Prehistoric Soundscapes in Scandinavia' in Sounds of History: Reports by the University of Lund (2008).,0,6,== Selected publications == | === Articles ===,67266939,2008-01-01,2008-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,A Music-Archaeological Study'  in Acta Musicologica (1985).,2,7,== Selected publications == | === Articles ===,67266939,1985-01-01,1985-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,'A Swedish Bone Clarinet' in The Galpin Society Journal (1983).,0,8,== Selected publications == | === Articles ===,67266939,1983-01-01,1983-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,'A Medieval Tongue-(Lip-)and-Duct Flute' in The Galpin Society Journal (1981).,0,9,== Selected publications == | === Articles ===,67266939,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,'The Archaeomusicology of Scandinavia' in World Archaeology (1981).,0,10,== Selected publications == | === Articles ===,67266939,1981-01-01,1981-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,'Methoden und Probleme der nordischen Musikarchäologie' in Acta Musicologica (1980).,0,11,== Selected publications == | === Articles ===,67266939,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,LP: Fornnordiska klanger (1984).,0,13,== Selected publications == | === Discography ===,67266939,1984-01-01,1984-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she was awarded the Medal for the Promotion of Music.",0,15,== Awards and honours ==,67266939,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 an international conference was held in her honour in Växjö.,1,15,== Awards and honours ==,67266939,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 a festschrift was published to celebrate her contributions to music archaeology -,0,16,== Awards and honours ==,67266939,2020-01-01,2020-12-31,ML
