time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 23 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zahra Teymur gizi Guliyeva (Azerbaijani: Zəhra Teymur qızı Quliyeva, born September 23, 1951) is a violinist, concertmaster, professor of Baku Music Academy, People's Artist of the Republic of Azerbaijan.",0,0,,67911256,1951-09-23,1951-09-23,ML
"September 23 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zahra Guliyeva was born on September 23, 1951 in Baku.",0,2,== Biography ==,67911256,1951-09-23,1951-09-23,ML
1959–1970,CD,YEAR_REGEX_1,TIME,time_reference,She studied at the Secondary Music School named after Bulbul in 1959–1970.,1,2,== Biography ==,67911256,1959-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After entering the Hajibeyov Azerbaijan State Conservatoire in 1970, she studied here in the classes of Sarvar Ganiyev and M. Taghiyev and graduated in 1975 with honors.",2,2,== Biography ==,67911256,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After entering the Hajibeyov Azerbaijan State Conservatoire in 1970, she studied here in the classes of Sarvar Ganiyev and M. Taghiyev and graduated in 1975 with honors.",2,2,== Biography ==,67911256,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,She began her pedagogical activity in 1978 at the Azerbaijan State Conservatory.,1,4,== Career ==,67911256,1978-01-01,1978-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Zahra Guliyeva was appointed First Deputy Chairman of the Union of Music Figures of Azerbaijan.",5,4,== Career ==,67911256,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, at the invitation of Bilkent University in Turkey, Zahra Guliyeva began working there.",7,4,== Career ==,67911256,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Zahra Guliyeva went there in 1998 at the invitation of the Governor of Macao (now a private administrative region of the People's Republic of China) and worked as a concertmaster of the Chamber Orchestra.,9,4,== Career ==,67911256,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Zahra Guliyeva, who returned to Azerbaijan in 2001, is currently performing and teaching.",11,4,== Career ==,67911256,2001-01-01,2001-12-31,ML
"September 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"People's Artist of the Republic of Azerbaijan — September 17, 2008",0,6,== Awards ==,67911256,2008-09-17,2008-09-17,ML
"May 17 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Honored Artist of the Republic of Azerbaijan — May 17, 1991",0,7,== Awards ==,67911256,1991-05-17,1991-05-17,ML
"September 19 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Presidential pension — September 19, 2016",0,8,== Awards ==,67911256,2016-09-19,2016-09-19,ML
1983-1990,JJ,YEAR_REGEX_1,TIME,time_reference,"Zahra Guliyeva created ""Elegance"" author's program on Azerbaijan State Television between 1983-1990.",3,4,== Career ==,67911256,1983-01-01,1990-12-31,LLM
1976-1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976-1978, Zahra Guliyeva continued her education in the class of Boris Gutnikov in the assistant-internship department of the Leningrad Conservatory.",3,2,== Biography ==,67911256,1976-01-01,1978-12-31,LLM
that year to 1993,DT NN TO CD,PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"From that year to 1993 she worked here as a teacher at the ""String instruments"" department.",2,4,== Career ==,67911256,,,ML
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During these years, she went on a number of concert tours, participated in the Aberdeen and NE Scotland Music Festival.",6,4,== Career ==,67911256,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,Zahra Guliyeva went there in 1998 at the invitation of the Governor of Macao (now a private administrative region of the People's Republic of China) and worked as a concertmaster of the Chamber Orchestra.,9,4,== Career ==,67911256,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Zahra Guliyeva, who returned to Azerbaijan in 2001, is currently performing and teaching.",11,4,== Career ==,67911256,,,ML
evenings,NNS,DAY_TIME_REGEX,TIME,time_reference,"Z. Guliyeva has repeatedly performed in Azerbaijan, Turkey, Germany, Portugal, Italy, Bulgaria, the United States and a number of European cities, as well as held creative evenings.",13,4,== Career ==,67911256,,,ML
