time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 November 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Piet Sielck (born 14 November 1964) is a power metal guitarist, vocalist and producer.",0,0,,13750928,1964-11-14,1964-11-14,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he left the band and worked first as a technician, then traveled for one year to Los Angeles.",1,4,== Career and development ==,13750928,1982-01-01,1982-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Sielck created his own band, Iron Savior, together with Hansen and Blind Guardian's then-drummer Thomen Stauch.",0,5,== Career and development ==,13750928,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he agreed to produce and participate as a guitarist/bassist in Stauch's new band Savage Circus.",0,6,== Career and development ==,13750928,2004-01-01,2004-12-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He left Savage Circus in December 2011 to focus on Iron Savior exclusively again.,1,6,== Career and development ==,13750928,2011-12-01,2011-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Iron Savior (1997),0,9,== Discography == | === Iron Savior ===,13750928,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Coming Home (EP, 1998)",0,10,== Discography == | === Iron Savior ===,13750928,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Unification (1998),0,11,== Discography == | === Iron Savior ===,13750928,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Interlude (EP, 1999)",0,12,== Discography == | === Iron Savior ===,13750928,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"I've Been to Hell (Single, 2000)",0,13,== Discography == | === Iron Savior ===,13750928,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Dark Assault (2001),0,14,== Discography == | === Iron Savior ===,13750928,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Condition Red (2002),0,15,== Discography == | === Iron Savior ===,13750928,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Battering Ram (2004),0,16,== Discography == | === Iron Savior ===,13750928,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Megatropolis (2007),0,17,== Discography == | === Iron Savior ===,13750928,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Landing (2011),0,18,== Discography == | === Iron Savior ===,13750928,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Rise of the Hero (2014),0,19,== Discography == | === Iron Savior ===,13750928,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Titancraft (2016),0,20,== Discography == | === Iron Savior ===,13750928,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Reforged – Riding on Fire (2017),0,21,== Discography == | === Iron Savior ===,13750928,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Kill or Get Killed (2019),0,22,== Discography == | === Iron Savior ===,13750928,2019-01-01,2019-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Dreamland Manor (2005),0,24,== Discography == | === Savage Circus ===,13750928,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Of Doom and Death (2009),0,25,== Discography == | === Savage Circus ===,13750928,2009-01-01,2009-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,No More backing vocals (1991),1,27,== Discography == | === Guest recording ===,13750928,1991-01-01,1991-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Hansen – XXX : 30 Years of Metal (2016),0,28,== Discography == | === Guest recording ===,13750928,2016-01-01,2016-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,13750928,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Born in Hamburg, Germany, Piet started playing piano at the age of eight and bass at the age of ten, but realized after half a year that bass was not his favourite instrument and took up the guitar.",0,2,== Early years ==,13750928,,,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 1982, he left the band and worked first as a technician, then traveled for one year to Los Angeles.",1,4,== Career and development ==,13750928,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"After his return, he began his career as a producer; his first production was Heading for Tomorrow, the debut album of Gamma Ray, the new band of his old friend Hansen.",2,4,== Career and development ==,13750928,,,ML
30 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Hansen – XXX : 30 Years of Metal (2016),0,28,== Discography == | === Guest recording ===,13750928,,,ML
