time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 27 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Douglas William Krum, Jr. (born April 27, 1977), who goes by the stage name Krum (formerly Harry Krum or  Playdough), is an American hip hop musician.",0,0,,47380645,1977-04-27,1977-04-27,ML
"April 27 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born Douglas William Krum, Jr., on April 27, 1977 in Toledo, Ohio, to father Douglas William Krum, Sr. and mother Lynn Marie Krum (née Edelstein).",0,2,== Early life ==,47380645,1977-04-27,1977-04-27,ML
around 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He started his music recording career around 2000, when his first studio album, Lonely Superstar, was released by UpRok Records on October 22, 2002.",0,4,== Music career ==,47380645,2000-01-01,2000-12-31,ML
"October 22 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He started his music recording career around 2000, when his first studio album, Lonely Superstar, was released by UpRok Records on October 22, 2002.",0,4,== Music career ==,47380645,2002-10-22,2002-10-22,ML
"October 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second studio album, Don't Drink the Water, was released on October 17, 2006, from 7Spin Music.",1,4,== Music career ==,47380645,2006-10-17,2006-10-17,ML
"December 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The subsequent release, Goodonya, an extended play, was released by Deepspace5 Recordings on December 18, 2008.",2,4,== Music career ==,47380645,2008-12-18,2008-12-18,ML
"June 29 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next release, a mixtape entitled Bible Bus, was released independently on June 29, 2010.",3,4,== Music career ==,47380645,2010-06-29,2010-06-29,ML
"November 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third studio album, Writer Dye, was released on November 2, 2010, also independently.",4,4,== Music career ==,47380645,2010-11-02,2010-11-02,ML
"April 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released a fourth studio album, Hotdoggin', on April 26, 2011.",5,4,== Music career ==,47380645,2011-04-26,2011-04-26,ML
"October 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fifth studio album, Writer Dye: Deux or Die, was released on October 22, 2012.",6,4,== Music career ==,47380645,2012-10-22,2012-10-22,ML
"January 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A second mixtape, Christopher Collabo with DJ Sean P, was released on January 29, 2013, independently.",7,4,== Music career ==,47380645,2013-01-29,2013-01-29,ML
"April 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released Gold Tips with DJ Sean P, his sixth studio album, on April 8, 2014, through Man Bites Dog Records.",8,4,== Music career ==,47380645,2014-04-08,2014-04-08,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"A seventh studio album, 1985 Party Time Excellent, was released independently on March 3, 2015.",9,4,== Music career ==,47380645,1985-01-01,1985-12-31,ML
