time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1922 and played in various territory bands, including Terrence Holder's.",2,1,,16360670,1922-01-01,1922-12-31,ML
1924 to 1926,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1924 to 1926 he led his own ensemble; later in 1926 he played with Speed Webb, and in 1927 he spent time with Mutt Carey's Jeffersonians and Paul Howard's Quality Serenaders.",3,1,,16360670,1924-01-01,1926-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"From 1924 to 1926 he led his own ensemble; later in 1926 he played with Speed Webb, and in 1927 he spent time with Mutt Carey's Jeffersonians and Paul Howard's Quality Serenaders.",3,1,,16360670,1926-01-01,1926-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"From 1924 to 1926 he led his own ensemble; later in 1926 he played with Speed Webb, and in 1927 he spent time with Mutt Carey's Jeffersonians and Paul Howard's Quality Serenaders.",3,1,,16360670,1927-01-01,1927-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Late in 1927 he relocated to Chicago, and held a job as an arranger for the Melrose Music Publishing Company, while simultaneously arranging for the Carroll Dickerson Orchestra.",4,1,,16360670,1927-01-01,1927-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Jimmy Wade in 1928, Jimmie Noone in 1929, and Sammy Stewart in 1930.",5,1,,16360670,1928-01-01,1928-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Jimmy Wade in 1928, Jimmie Noone in 1929, and Sammy Stewart in 1930.",5,1,,16360670,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Jimmy Wade in 1928, Jimmie Noone in 1929, and Sammy Stewart in 1930.",5,1,,16360670,1930-01-01,1930-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Hill plus the guitar players Dan Roberts and Alex Robinson, recorded for Paramount Records billed as the Hokum Boys.",6,1,,16360670,1929-01-01,1929-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He and Fats Waller did a show together in New York called Hello 1931, and accompanied Adelaide Hall.",13,1,,16360670,1931-01-01,1931-12-31,ML
"October 7 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He recorded his own composition Passing Time With Me with Art Gillham on Columbia Records on October 7, 1930.",14,1,,16360670,1930-10-07,1930-10-07,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Hill again put together his own group in 1935, but after playing at the Savoy Ballroom, he disbanded the ensemble due to his tuberculosis.",0,2,,16360670,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He moved back to Little Rock, Arkansas, and died in 1937 at the age of 30.",1,2,,16360670,1937-01-01,1937-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Most of his recordings can be found on Alex Hill 1928-34, released on CD by Timeless Records in 1998.",2,2,,16360670,1998-01-01,1998-12-31,ML
the second half of 1929,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In addition, in the second half of 1929 this ensemble was joined by Leroy Carr and Scrapper Blackwell, issuing a small number of recordings billed as the Famous Hokum Boys.",8,1,,16360670,1929-07-01,1929-12-31,LLM
"April 22 , 1906 – February 1937","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Alex Hill (April 22, 1906 – February 1937) was an American jazz pianist.",0,0,,16360670,,,ML
Noone,NNP,DAY_TIME_REGEX,TIME,time_reference,"He played with Jimmy Wade in 1928, Jimmie Noone in 1929, and Sammy Stewart in 1930.",5,1,,16360670,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Ikey Robinson recorded for OKeh Records, both with Jimmy Blythe and later with Hill.",7,1,,16360670,,,ML
1928-34,CD,YEAR_REGEX_1,TIME,time_reference,"Most of his recordings can be found on Alex Hill 1928-34, released on CD by Timeless Records in 1998.",2,2,,16360670,,,ML
Noone,NNP,DAY_TIME_REGEX,TIME,time_reference,"It includes recordings he made with Albert Wynn, Jimmy Wade, Jimmie Noone, Junie Cobb, Eddie Condon, and the Hokum Trio, in addition to 11 tunes he did as bandleader.",3,2,,16360670,,,ML
