time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His highest profile was during the 1930s in films and on stage, when his persona of Stepin Fetchit was billed as the ""Laziest Man in the World"".",1,0,,156546,1930-01-01,1939-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Perry's film career slowed after 1939 and nearly stopped altogether after 1953.,2,1,,156546,1939-01-01,1939-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Perry's film career slowed after 1939 and nearly stopped altogether after 1953.,2,1,,156546,1953-01-01,1953-12-31,ML
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Both of his parents came to the United States in the 1890s, where they married.",2,3,== Early life ==,156546,1890-01-01,1899-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"By 1910, the family had moved north to Tampa, Florida.",3,3,== Early life ==,156546,1910-01-01,1910-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He signed a five-year studio contract following his performance in the film, In Old Kentucky (1927).",2,7,== Film career ==,156546,1927-01-01,1927-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Perry also starred in Hearts in Dixie (1929), one of the first studio productions to boast a predominantly Black cast.",4,7,== Film career ==,156546,1929-01-01,1929-12-31,ML
the 1929,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jules Bledsoe provided Perry's singing voice for his role as Joe in the 1929 version of Show Boat.,5,7,== Film career ==,156546,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, Hal Roach signed him to a film contract to appear in nine Our Gang episodes in 1930 and 1931.",7,7,== Film career ==,156546,1930-01-01,1930-12-31,ML
1930 and 1931,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1930, Hal Roach signed him to a film contract to appear in nine Our Gang episodes in 1930 and 1931.",7,7,== Film career ==,156546,1930-01-01,1931-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"They appeared together in David Harum (1934), Judge Priest (1934), Steamboat 'Round the Bend (1935), and The County Chairman (1935).",1,8,== Film career ==,156546,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"They appeared together in David Harum (1934), Judge Priest (1934), Steamboat 'Round the Bend (1935), and The County Chairman (1935).",1,8,== Film career ==,156546,1935-01-01,1935-12-31,ML
1927 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He appeared in 44 films between 1927 and 1939.,1,9,== Film career ==,156546,1927-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Perry temporarily stopped appearing in films, having been frustrated by his unsuccessful attempt to get equal pay and billing with his White costars.",2,9,== Film career ==,156546,1940-01-01,1940-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He returned in 1945, in part due to financial need, though he only appeared in eight films between 1945 and 1953.",3,9,== Film career ==,156546,1945-01-01,1945-12-31,ML
1945 and 1953,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He returned in 1945, in part due to financial need, though he only appeared in eight films between 1945 and 1953.",3,9,== Film career ==,156546,1945-01-01,1953-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He declared bankruptcy in 1947, stating assets of $146 (equal to about $1,692 today)",4,9,== Film career ==,156546,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,He returned to vaudeville; he appeared at the Anderson Free Fair in 1949 alongside Singer's Midgets.,5,9,== Film career ==,156546,1949-01-01,1949-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He became a friend of heavyweight boxing champion Muhammad Ali in the 1960s, converting to the Nation of Islam shortly before.",6,9,== Film career ==,156546,1960-01-01,1969-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"After 1953, Perry appeared in cameos in the made-for-television movie Cutter (1972) and the feature films Amazing Grace (1974) and Won Ton Ton, the Dog Who Saved Hollywood (1976).",7,9,== Film career ==,156546,1953-01-01,1953-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After 1953, Perry appeared in cameos in the made-for-television movie Cutter (1972) and the feature films Amazing Grace (1974) and Won Ton Ton, the Dog Who Saved Hollywood (1976).",7,9,== Film career ==,156546,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After 1953, Perry appeared in cameos in the made-for-television movie Cutter (1972) and the feature films Amazing Grace (1974) and Won Ton Ton, the Dog Who Saved Hollywood (1976).",7,9,== Film career ==,156546,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After 1953, Perry appeared in cameos in the made-for-television movie Cutter (1972) and the feature films Amazing Grace (1974) and Won Ton Ton, the Dog Who Saved Hollywood (1976).",7,9,== Film career ==,156546,1976-01-01,1976-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, CBS aired the hour-long documentary Black History: Lost, Stolen, or Strayed, written by Andy Rooney (for which he received an Emmy Award) and narrated by Bill Cosby, which criticized the depiction of Blacks in American film, and especially singled out Stepin Fetchit for criticism.",9,9,== Film career ==,156546,1968-01-01,1968-12-31,ML
December 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song was recorded in December 1963 by Liz Lands, who in 1968 performed the work at the funeral of the Rev. Martin Luther King Jr.",2,11,== Music composition ==,156546,1963-12-01,1963-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The song was recorded in December 1963 by Liz Lands, who in 1968 performed the work at the funeral of the Rev. Martin Luther King Jr.",2,11,== Music composition ==,156546,1968-01-01,1968-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, despite popular aversion to his character, the Hollywood chapter of the NAACP awarded Perry a special NAACP Image Award.",0,14,== Awards and honors ==,156546,1976-01-01,1976-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Perry had actually played a manservant in the Chan series before Moreland in 1935's Charlie Chan in Egypt.),1,16,== Legacy ==,156546,1935-01-01,1935-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon Lightfoot referenced Stepin Fetchit in his 1970 song ""Minstrel of the Dawn"" on the album Sit Down Young Stranger.",5,17,== Legacy ==,156546,1970-01-01,1970-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2005 book Stepin Fetchit: The Life and Times of Lincoln Perry, African-American critic Mel Watkins argued that the character of Stepin Fetchit was not truly lazy or simple-minded, but instead a prankster who deliberately tricked his White employers so that they would do the work instead of him.",0,18,== Legacy ==,156546,2005-01-01,2005-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Perry married Dorothy Stevenson.",0,20,== Personal life ==,156546,1929-01-01,1929-12-31,ML
"September 12 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She gave birth to their son, Jemajo, on September 12, 1930.",1,20,== Personal life ==,156546,1930-09-12,1930-09-12,ML
