time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 13 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danielle Balbuena (born June 13, 1997), better known by her stage name 070 Shake, is an American hip hop recording artist.",0,0,,57567228,1997-06-13,1997-06-13,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"070 Shake is a part of the musical collective 070, who have released a mixtape together titled The 070 Project: Chapter 1 (2016).",1,0,,57567228,2016-01-01,2016-12-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shake released her debut extended play, Glitter, in March 2018.",2,0,,57567228,2018-03-01,2018-03-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, 070 Shake gained attention for her guest appearances and involvement with Kanye West's production work in Wyoming, featuring on songs ""Ghost Town"" and ""Violent Crimes"" from West's album Ye, as well as appearing on Pusha T's Daytona and Nas' Nasir.",0,1,,57567228,2018-01-01,2018-12-31,ML
"January 17 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shake released her debut studio album Modus Vivendi on January 17, 2020.",1,1,,57567228,2020-01-17,2020-01-17,ML
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Early years =,1,3,== Career == | === 2015–2016: Early years ===,57567228,2015-01-01,2016-12-31,ML
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shake began her music career in late 2015, recording the songs ""Proud"" and ""Swervin"".",3,4,== Career == | === 2015–2016: Early years ===,57567228,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"By 2018, the 070 crew was noted to have 11 members including artists and producers.",5,4,== Career == | === 2015–2016: Early years ===,57567228,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"By 2016, Shake was earning hundreds of thousands of streams on SoundCloud.",6,4,== Career == | === 2015–2016: Early years ===,57567228,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Also in 2016, Shake signed with Kanye West's GOOD Music label.",14,4,== Career == | === 2015–2016: Early years ===,57567228,2016-01-01,2016-12-31,ML
The 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1975 during the American leg of their 2016 tour.,17,4,== Career == | === 2015–2016: Early years ===,57567228,1975-01-01,1975-12-31,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present:,1,5,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2017-01-01,,ML
Fall 2017,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Shake modeled for Gypsy Sport's Fall 2017 runway show.,0,6,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2017-01-01,2017-12-31,ML
"March 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her solo debut, the 6-track Glitter EP was released on March 23, 2018, although it was originally slated for a January 26 release and to include 12 tracks.",4,6,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2018-03-23,2018-03-23,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2019, she featured on DJ Khaled's album Father of Asahd alongside Buju Banton, Sizzla and Mavado on the song ""Holy Mountain"".",20,6,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2019-01-01,2019-12-31,ML
"January 17 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shake released her debut album, Modus Vivendi, on January 17, 2020.",0,7,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2020-01-17,2020-01-17,ML
early 2022,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her second studio album, You Can't Kill Me Because I Don't Exist is planned for release in early 2022.",1,7,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2022-01-01,2022-12-31,ML
"December 3 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Its first single, ""Lose My Cool"" featuring NLE Choppa, was released on December 3, 2021.",2,7,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2021-12-03,2021-12-03,ML
"September 29 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Howes, Aaron (September 29, 2017).",0,25,== Further reading ==,57567228,2017-09-29,2017-09-29,ML
"July 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 5, 2018.",3,25,== Further reading ==,57567228,2018-07-05,2018-07-05,ML
"June 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Klinkenberg, Brendan (June 5, 2018).",0,26,== Further reading ==,57567228,2018-06-05,2018-06-05,ML
"July 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 5, 2018.",3,26,== Further reading ==,57567228,2018-07-05,2018-07-05,ML
"July 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Schiller, Rebecca (July 2, 2018).",0,27,== Further reading ==,57567228,2018-07-02,2018-07-02,ML
"July 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 5, 2018.",3,27,== Further reading ==,57567228,2018-07-05,2018-07-05,ML
December 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 8, 070 released their first mixtape, The 070 Project: Chapter 1.",18,4,== Career == | === 2015–2016: Early years ===,57567228,2022-12-08,2022-12-08,LLM
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, Shake was featured on ""Santeria"", a track from Pusha T's album Daytona.",9,6,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2018-05-01,2018-05-31,LLM
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2018 Pitchfork article, Shake said she doesn't like to put labels on her sexuality.",2,9,== Personal life ==,57567228,2018-01-01,2018-12-31,LLM
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2017 interview with Paper, Shake mentioned her Yellow Girl EP would release later that year.",2,6,"== Career == | === 2017–present: Glitter, collaborations with Kanye West and Modus Vivendi ===",57567228,2017-01-01,2017-12-31,LLM
A 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 2017 Vogue essay on rising queer stars in rap music mentioned Shake being in a relationship with Sophia Diana Lodato.,1,9,== Personal life ==,57567228,2017-01-01,2017-12-31,LLM
Daytona,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2018, 070 Shake gained attention for her guest appearances and involvement with Kanye West's production work in Wyoming, featuring on songs ""Ghost Town"" and ""Violent Crimes"" from West's album Ye, as well as appearing on Pusha T's Daytona and Nas' Nasir.",0,1,,57567228,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,2015–2016: Early years =,1,3,== Career == | === 2015–2016: Early years ===,57567228,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shake broke through with ""Trust Nobody"", released early in that year.",9,4,== Career == | === 2015–2016: Early years ===,57567228,,,ML
