time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark White (born July 7, 1962) is an American bass player, best known as the former bassist for the rock band Spin Doctors.",0,0,,43842324,1962-07-07,1962-07-07,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"White has also been an outspoken advocate for atheist rights, and was a keynote speaker at the American Atheists National Convention in Salt Lake City, Utah in 2014.",3,0,,43842324,2014-01-01,2014-12-31,ML
"July 7 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark White was born on July 7, 1962, in the New York City borough of the Bronx to Joan and Earnest White.",0,2,== Early life ==,43842324,1962-07-07,1962-07-07,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After being in a series of bands, White met up with Aaron Comess and participated in a group called Spade in 1988.",0,4,== Early career ==,43842324,1988-01-01,1988-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,White quit the Spin Doctors in 1999 and the bass tracks on Here Comes the Bride were completed by Comess.,0,8,== Spin Doctors ==,43842324,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Barron and Schenkman put aside their differences for a one-time show at the historic venue the Wetlands before it closed permanently.",2,8,== Spin Doctors ==,43842324,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The reunited Spin Doctors went on to release the albums Nice Talking to Me in 2005 and If the River Was Whiskey in 2013 through RuffNation Records.,5,8,== Spin Doctors ==,43842324,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The reunited Spin Doctors went on to release the albums Nice Talking to Me in 2005 and If the River Was Whiskey in 2013 through RuffNation Records.,5,8,== Spin Doctors ==,43842324,2013-01-01,2013-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In 2022, White was fired by the band over his refusal to receive the COVID-19 vaccine.",6,8,== Spin Doctors ==,43842324,2022-01-01,2022-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He was also invited to be a keynote speaker for the American Atheists National Convention in 2014.,2,10,== Political activism and community involvement ==,43842324,2014-01-01,2014-12-31,ML
an October 2014,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He also plays bass for a variety of bands and genres, including an October 2014 stint with the piano rock grunge band Eight53.",1,12,== Current musical and other artistic endeavors ==,43842324,2014-10-01,2014-10-31,LLM
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He spent his early years in the New York City area, eventually settling with his family in Queens where he eventually made a name for himself in New York underground music circles.",1,2,== Early life ==,43842324,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"White quit Spade after a few months, but was asked to audition for a new opening in Trucking Company, a band originally started by John Popper.",0,5,== Early career ==,43842324,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, White teaches private lessons out of the Rockin' Robin music center in Houston, Texas.",0,12,== Current musical and other artistic endeavors ==,43842324,,,ML
