time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 30 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Colden Rainey Swindell (born June 30, 1983) is an American country music singer and songwriter.",0,0,,40123804,1983-06-30,1983-06-30,ML
"September 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His father died unexpectedly on September 2, 2013, at 65.",1,2,== Early life ==,40123804,2013-09-02,2013-09-02,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"They kept in touch, and after Swindell left college in 2007 and moved to Nashville, he sold merchandise for Bryan for three years, and wrote songs on the road.",6,2,== Early life ==,40123804,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Swindell signed a publishing deal with Sony/ATV Music Publishing.",0,5,== Music career == | === Songwriting ===,40123804,2010-01-01,2010-12-31,ML
2013–15,CD,YEAR_REGEX_1,TIME,time_reference,2013–15: Cole Swindell ===,1,7,== Music career == | === 2013–15: Cole Swindell ===,40123804,2013-01-01,2023-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, after his independently released debut single ""Chillin' It"" was played heavily by satellite radio channel ""The Highway"" on SiriusXM, the song began to climb the charts, Swindell signed a record deal with Warner Music Nashville.",0,8,== Music career == | === 2013–15: Cole Swindell ===,40123804,2013-01-01,2013-12-31,ML
"February 18 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Swindell released his self-titled debut album on February 18, 2014.",3,8,== Music career == | === 2013–15: Cole Swindell ===,40123804,2014-02-18,2014-02-18,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Along with Lee Brice, Swindell opened Luke Bryan's 2014 That's My Kind of Night Tour.",5,8,== Music career == | === 2013–15: Cole Swindell ===,40123804,2014-01-01,2014-12-31,ML
"November 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,", ""Ain't Worth the Whiskey"" released to country radio on November 3, 2014.",10,8,== Music career == | === 2013–15: Cole Swindell ===,40123804,2014-11-03,2014-11-03,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It reached number one on the Country Airplay chart in April 2015.,11,8,== Music career == | === 2013–15: Cole Swindell ===,40123804,2015-04-01,2015-04-30,ML
"April 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's fourth single, ""Let Me See Ya Girl"", was released to country radio on April 20, 2015.",12,8,== Music career == | === 2013–15: Cole Swindell ===,40123804,2015-04-20,2015-04-20,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It reached number two on the Country Airplay chart in November 2015.,13,8,== Music career == | === 2013–15: Cole Swindell ===,40123804,2015-11-01,2015-11-30,ML
"November 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 17, 2014, Swindell released a five-song digital EP titled The Down Home Sessions.",0,9,== Music career == | === 2013–15: Cole Swindell ===,40123804,2014-11-17,2014-11-17,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Swindell won the ACM New Artist of the Year Award in April 2015.,2,9,== Music career == | === 2013–15: Cole Swindell ===,40123804,2015-04-01,2015-04-30,ML
2015–18,CD,YEAR_REGEX_1,TIME,time_reference,2015–18: You Should Be Here ===,1,10,== Music career == | === 2015–18: You Should Be Here ===,40123804,2015-01-01,2023-12-31,ML
"December 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's first single, ""You Should Be Here"" was released to country radio on December 14, 2015.",0,11,== Music career == | === 2015–18: You Should Be Here ===,40123804,2015-12-14,2015-12-14,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It reached at number one on the Country Airplay & Hot Country Songs in April 2016.,2,11,== Music career == | === 2015–18: You Should Be Here ===,40123804,2016-04-01,2016-04-30,ML
"May 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's second single, ""Middle of a Memory"" released to country radio on May 2, 2016.",3,11,== Music career == | === 2015–18: You Should Be Here ===,40123804,2016-05-02,2016-05-02,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It reached at number one on the Country Airplay in November 2016.,4,11,== Music career == | === 2015–18: You Should Be Here ===,40123804,2016-11-01,2016-11-30,ML
"January 23 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's third single, ""Flatliner"" (featuring Dierks Bentley) released to country radio on January 23, 2017.",5,11,== Music career == | === 2015–18: You Should Be Here ===,40123804,2017-01-23,2017-01-23,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It reached at number two on the Country Airplay in August 2017.,6,11,== Music career == | === 2015–18: You Should Be Here ===,40123804,2017-08-01,2017-08-31,ML
"September 5 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's fourth single, ""Stay Downtown"" released to country radio on September 5, 2017.",7,11,== Music career == | === 2015–18: You Should Be Here ===,40123804,2017-09-05,2017-09-05,ML
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present: All of It and Stereotype =,1,12,== Music career == | === 2018–present: All of It and Stereotype ===,40123804,2018-01-01,,ML
"February 23 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Swindell released ""Break Up in the End"", the lead single from his third album, on February 23, 2018.",0,13,== Music career == | === 2018–present: All of It and Stereotype ===,40123804,2018-02-23,2018-02-23,ML
"August 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The new album, All of It, was released on August 17, 2018.",1,13,== Music career == | === 2018–present: All of It and Stereotype ===,40123804,2018-08-17,2018-08-17,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the album became available for pre-order in July 2018, Swindell released the #1 track ""Love You Too Late"" as a promotional single.",2,13,== Music career == | === 2018–present: All of It and Stereotype ===,40123804,2018-07-01,2018-07-31,ML
