time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 October 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ludger Stühlmeyer (born 3 October 1961 in Melle, Germany) is a German cantor, composer, docent and musicologist.",0,0,,46893012,1961-10-03,1961-10-03,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"His grandfather Heinrich Stühlmeyer, a ""silent hero of the resistance"" against National Socialism, who was deported to the concentration camp Emslandlager in 1940 for his support of the Catholic church and those persecuted by the Third Reich, had been employed at St. Peter's at Melle-Gesmold for 47 years.",7,2,== Biography ==,46893012,1940-01-01,1940-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 Ludger Stühlmeyer became his successor.,8,2,== Biography ==,46893012,1980-01-01,1980-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed as custodian of music in the diocese of Münster in 1988 and has been city cantor at Hof as well as Dekanatskantor for the deanery of Hochfranken since 1994.,9,2,== Biography ==,46893012,1988-01-01,1988-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed as custodian of music in the diocese of Münster in 1988 and has been city cantor at Hof as well as Dekanatskantor for the deanery of Hochfranken since 1994.,9,2,== Biography ==,46893012,1994-01-01,1994-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 he followed the former music director of the archdiocese Bamberg as chiefeditor of the magazin church-musical informations of the archdiocese Bamberg (Kirchenmusik im Erzbistum Bamberg).,11,2,== Biography ==,46893012,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he was awarded the Certificate of Honour of Bavaria by the minister of state Christa Stevens.",0,6,== Honours ==,46893012,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Oberbürgermeister Dr Harald Fichtner awarded him the Johann-Christian-Reinhart-Plakette, the city of Hof's highest award for special cultural achievements.",0,7,== Honours ==,46893012,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Committee of the General Association of the Cecilian Movement Germany appointed him Director of Music ACV for outstanding artistic and educational achievements.",0,8,== Honours ==,46893012,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he was awarded the Certificate of Honour of Bavaria by the minister of state Kerstin Schreyer.",0,9,== Honours ==,46893012,2020-01-01,2020-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Diploma thesis, Hochschulschrift, Bremen 1986.",1,11,== Selected publications ==,46893012,1986-01-01,1986-12-31,ML
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In: Kirchenmusik im Erzbistum Bamberg, no. 28, Bamberg March 2002, p. 7–10.",1,12,== Selected publications ==,46893012,2002-03-01,2002-03-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,Ein Streifzug durch 1000 Jahre Musik.,1,14,== Selected publications ==,46893012,1000-01-01,1000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In: Jahrbuch der Erzdiözese Bamberg 2007.,2,14,== Selected publications ==,46893012,2007-01-01,2007-12-31,ML
June 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Heinrichs-Verlag Bamberg, issue 82, June 2006, p. 33–37.",3,14,== Selected publications ==,46893012,2006-06-01,2006-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bamberg 2007.,1,15,== Selected publications ==,46893012,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bayerische Verlagsanstalt, Heinrichs-Verlag Bamberg 2010, ISBN 978-3-89889-155-4.",5,16,== Selected publications ==,46893012,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Verlag DeBehr Radeberg 2011, ISBN 978-3-939241-24-9.",3,17,== Selected publications ==,46893012,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Issue 132 no. 2, Bärenreiter-Verlag, Kassel 2012, p. 80f, ISSN 0179-356X.",2,18,== Selected publications ==,46893012,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Topos plus Verlagsgemeinschaft Kevelaer 2013, ISBN 978-3-836708-35-7.",3,19,== Selected publications ==,46893012,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In: Jahrbuch der Erzdiözese Bamberg 2014.,1,20,== Selected publications ==,46893012,2014-01-01,2014-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Heinrichs-Verlag Bamberg, issue 89, June 2013, p. 72–76.",2,20,== Selected publications ==,46893012,2013-06-01,2013-06-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Issue 135 no. 3, Bärenreiter Kassel 2015, p. 160f.",2,21,== Selected publications ==,46893012,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Verlag Sankt Michaelsbund, München 2016, ISBN 978-3-943135-78-7.",2,22,== Selected publications ==,46893012,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In: Jahrbuch des Erzbistums Bamberg 2017.,2,23,== Selected publications ==,46893012,2017-01-01,2017-12-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Heinrichs-Verlag Bamberg, issue 92, June 2016, p.  58–64.",3,23,== Selected publications ==,46893012,2016-06-01,2016-06-30,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bamberg October 2016, ISBN 978-3-931432-39-3, p. 88–91.",4,24,== Selected publications ==,46893012,2016-10-01,2016-10-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Jahrgang 2018.,3,25,== Selected publications ==,46893012,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Heinrichs-Verlag Bamberg 2017, p. 58–62.",4,25,== Selected publications ==,46893012,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Verlag Herder, Freiburg 2018, ISBN 978-3-451381881, p. 297–333.",7,26,== Selected publications ==,46893012,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,In: Jahrbuch der Erzdiözese Bamberg 2021.,1,27,== Selected publications ==,46893012,2021-01-01,2021-12-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Heinrichs-Verlag Bamberg, issue 96, June 2020, p. 48–57.",2,27,== Selected publications ==,46893012,2020-06-01,2020-06-30,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989.,1,29,== Selected compositions ==,46893012,1989-01-01,1989-12-31,ML
December 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,First performance: December 1989.,3,29,== Selected compositions ==,46893012,1989-12-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Deutsches Liturgisches Institut (Editor): Trier 1996.,5,29,== Selected compositions ==,46893012,1996-01-01,1996-12-31,ML
