time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 August 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tasmin Archer (born 3 August 1963) is a British pop singer from Bradford.,0,0,,913345,1963-08-03,1963-08-03,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,She won the Brit Award for British Breakthrough Act in 1993 and went on to release other albums.,2,0,,913345,1993-01-01,1993-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"She attended Bradford College in 1980 to study typing, and then became a clerk at Leeds Magistrates' Court.",2,2,== Early life ==,913345,1980-01-01,1980-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Archer signed to EMI in 1990, and released her first single, ""Sleeping Satellite"" in September 1992, which went to number one on the UK Singles Chart.",0,5,== Musical career == | === Great Expectations ===,913345,1990-01-01,1990-12-31,ML
September 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Archer signed to EMI in 1990, and released her first single, ""Sleeping Satellite"" in September 1992, which went to number one on the UK Singles Chart.",0,5,== Musical career == | === Great Expectations ===,913345,1992-09-01,1992-09-30,ML
October 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album Great Expectations followed in October 1992.,2,5,== Musical career == | === Great Expectations ===,913345,1992-10-01,1992-10-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 Archer won a BRIT Award for the Best British Breakthrough Act.,2,6,== Musical career == | === Great Expectations ===,913345,1993-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After disappearing from the limelight, Archer reappeared in 1996 with her second album Bloom.",0,8,== Musical career == | === Bloom ===,913345,1996-01-01,1996-12-31,ML
late 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1997, disagreements with EMI left Archer somewhat disillusioned and feeling like she had been treated as a commodity.",2,8,== Musical career == | === Bloom ===,913345,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After working through the block and starting in 2002, Archer and Hughes worked on a new album.",0,11,== Musical career == | === ON ===,913345,2002-01-01,2002-12-31,ML
25 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"ON was released on 25 September 2006 on Archer's own label, Quiverdisc.",0,12,== Musical career == | === ON ===,913345,2006-09-25,2006-09-25,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she bought a Sunderland A.F.C. season-ticket, after attending a match with Hughes.",1,16,== Personal life ==,913345,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Premium Gold Collection (2000),0,21,== Discography == | === Compilation albums ===,913345,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Singer/Songwriter (2004),0,22,== Discography == | === Compilation albums ===,913345,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Best Of (2009),0,23,== Discography == | === Compilation albums ===,913345,2009-01-01,2009-12-31,ML
1992–1996,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Little Truths: The EMI Recordings 1992–1996 (2020) – 3-CD set containing remastered, expanded versions of Great Expectations and Bloom plus B-sides, remixes and live versions.",0,24,== Discography == | === Compilation albums ===,913345,1992-01-01,1996-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Little Truths: The EMI Recordings 1992–1996 (2020) – 3-CD set containing remastered, expanded versions of Great Expectations and Bloom plus B-sides, remixes and live versions.",0,24,== Discography == | === Compilation albums ===,913345,2020-01-01,2020-12-31,ML
a 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2006 interview, Archer said she and John Hughes were pursuing opportunities to write for film and TV soundtracks.",0,14,== Musical career == | === Other work ===,913345,2006-01-01,2006-12-31,LLM
December,NNP,MONTH_REGEX,TIME,time_reference,"It reached number eight on the UK Albums Chart, and achieved gold disc status by December for sales of more than 100,000 copies.",3,5,== Musical career == | === Great Expectations ===,913345,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"However, the single ""One More Good Night with the Boys"" failed to reach the UK Top 40, and the album peaked at number 95.",1,8,== Musical career == | === Bloom ===,913345,,,ML
of two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,This break was to last a total of two years.,4,8,== Musical career == | === Bloom ===,913345,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"After the break, Archer felt the time was right to start writing again, but now she was hindered by writer's block.",0,9,== Musical career == | === Bloom ===,913345,,,ML
20 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"It was preceded on 20 September by a download-only single, ""Every Time I Want It (Effect Is Monotony)"", a radio edit of the album track ""Effect Is Monotony.""",1,12,== Musical career == | === ON ===,913345,,,ML
